Round,Relative Time (ms),Value
0,26.3324236869812,0.9058669805526733
1,71.09079122543335,0.7619270086288452
2,113.67066383361816,0.5209649801254272
3,160.82924389839172,0.47415798902511597
4,205.19447684288025,0.47415798902511597
5,247.99590253829956,0.44426000118255615
6,294.0571405887604,0.4070110023021698
7,336.92445611953735,0.3480690121650696
8,381.403058052063,0.3480690121650696
9,424.88891315460205,0.3274089992046356
10,469.3379213809967,0.3274089992046356
11,511.4354684352875,0.32733801007270813
12,556.5054197311401,0.3082129955291748
13,598.382622718811,0.3082129955291748
14,638.6467401981354,0.3082129955291748
15,684.4790804386139,0.3082129955291748
16,724.2618668079376,0.3082129955291748
17,768.9502747058868,0.3082129955291748
18,809.9394445419312,0.30311301350593567
19,854.1999883651733,0.30311301350593567
20,896.7606589794159,0.29499998688697815
21,938.5539975166321,0.29499998688697815
22,979.6308569908142,0.29499998688697815
23,1023.2185111045837,0.29499998688697815
24,1065.5748920440674,0.29499998688697815
25,1106.9044272899628,0.29499998688697815
26,1149.8449499607086,0.29499998688697815
27,1192.0259563922882,0.29499998688697815
28,1237.6780881881714,0.29499998688697815
29,1277.0125589370728,0.29499998688697815
30,1311.8120231628418,0.29499998688697815
31,1362.007411956787,0.29499998688697815
32,1405.2203450202942,0.29499998688697815
33,1452.3184325695038,0.29499998688697815
34,1494.9500634670258,0.29499998688697815
35,1541.9856090545654,0.29499998688697815
36,1589.544602394104,0.29499998688697815
37,1631.2649450302124,0.29499998688697815
38,1676.2846796512604,0.29499998688697815
39,1721.0856764316559,0.29499998688697815
40,1768.7053225040436,0.29499998688697815
41,1818.3670101165771,0.29499998688697815
42,1869.2278101444244,0.29499998688697815
43,1911.8834540843964,0.29499998688697815
44,1958.5262002944946,0.29499998688697815
45,2006.1137428283691,0.29499998688697815
46,2048.485630750656,0.29499998688697815
47,2090.0406460762024,0.29499998688697815
48,2133.1266050338745,0.29499998688697815
49,2180.364495754242,0.29499998688697815
50,2224.1399068832397,0.29499998688697815
51,2270.9457964897156,0.29499998688697815
52,2327.8626101017,0.29499998688697815
53,2374.9231808185577,0.29499998688697815
54,2419.343855857849,0.29499998688697815
55,2459.108461856842,0.29499998688697815
56,2500.484800338745,0.29499998688697815
57,2543.5443115234375,0.29499998688697815
58,2584.171417951584,0.2787719964981079
59,2622.1203038692474,0.2787719964981079
60,2661.587785720825,0.2787719964981079
61,2701.16730928421,0.2787719964981079
62,2742.4650523662567,0.2787719964981079
63,2782.551552295685,0.2787719964981079
64,2822.4422986507416,0.2787719964981079
65,2865.418873310089,0.2787719964981079
66,2906.781460762024,0.2787719964981079
67,2951.0502927303314,0.2787719964981079
68,2995.1275203227997,0.2787719964981079
69,3039.3255693912506,0.2787719964981079
70,3088.655883550644,0.2787719964981079
71,3132.494345664978,0.2787719964981079
72,3176.3025591373444,0.2787719964981079
73,3218.6306145191193,0.2787719964981079
74,3257.2976458072662,0.2787719964981079
75,3299.387221097946,0.2787719964981079
76,3343.77428150177,0.2787719964981079
77,3377.4504985809326,0.2787719964981079
78,3412.835417985916,0.2787719964981079
79,3455.0082523822784,0.2787719964981079
80,3517.7444717884064,0.2787719964981079
81,3567.1109476089478,0.2787719964981079
82,3611.194695711136,0.2787719964981079
83,3659.1761140823364,0.2787719964981079
84,3702.6108396053314,0.2787719964981079
85,3745.1687467098236,0.2787719964981079
86,3784.5622527599335,0.2787719964981079
87,3824.8741908073425,0.2787719964981079
88,3863.7888581752777,0.2787719964981079
89,3905.8766746520996,0.2787719964981079
90,3948.454455137253,0.2787719964981079
91,3993.6243784427643,0.2787719964981079
92,4035.8524811267853,0.2787719964981079
93,4077.4526040554047,0.2787719964981079
94,4120.120532035828,0.2787719964981079
95,4160.523000001907,0.2787719964981079
96,4199.992760658264,0.2787719964981079
97,4241.6587266922,0.2787719964981079
98,4286.215950489044,0.2787719964981079
99,4330.169083356857,0.2787719964981079
