Round,Relative Time (ms),Value
0,12.852335214614868,8.226778030395508
1,25.068140745162964,0.1936383992433548
2,37.622905015945435,0.1936383992433548
3,45.97763514518738,0.1936383992433548
4,46.02726602554321,0.1936383992433548
5,56.01355028152466,0.1936383992433548
6,63.77920150756836,0.1936383992433548
7,75.09662294387817,0.1936383992433548
8,84.80698490142822,0.1936383992433548
9,94.50578165054321,0.17759351432323456
10,102.40105319023132,0.1771356463432312
11,113.56122136116028,0.16951653361320496
12,113.61209726333618,0.16951653361320496
13,120.58338689804077,0.16951653361320496
14,132.67535138130188,0.1584877073764801
15,144.525963306427,0.1584877073764801
16,151.61018419265747,0.1584877073764801
17,159.9165074825287,0.1584877073764801
18,168.22354745864868,0.1584877073764801
19,180.809472322464,0.1584877073764801
20,190.3925588130951,0.1584877073764801
21,199.73369121551514,0.1584877073764801
22,212.5473165512085,0.1584877073764801
23,220.320072889328,0.1584877073764801
24,231.28728532791138,0.1584877073764801
25,238.80139017105103,0.1584877073764801
26,238.8308081626892,0.1584877073764801
27,238.90991687774658,0.1584877073764801
28,249.29293727874756,0.1584877073764801
29,256.9805586338043,0.1584877073764801
30,257.0294268131256,0.1584877073764801
31,269.631511926651,0.1584877073764801
32,276.5848512649536,0.1584877073764801
33,283.6605575084686,0.1584877073764801
34,294.17842507362366,0.1584877073764801
35,301.44049096107483,0.1584877073764801
36,308.26223587989807,0.1584877073764801
37,314.5855333805084,0.1584877073764801
38,314.5912084579468,0.1584877073764801
39,323.3865895271301,0.1584877073764801
40,328.2593402862549,0.1584877073764801
41,338.33627676963806,0.1584877073764801
42,346.6782376766205,0.1584877073764801
43,361.5363230705261,0.1584877073764801
44,361.56915044784546,0.1584877073764801
45,361.59241557121277,0.1584877073764801
46,369.00237226486206,0.1584877073764801
47,376.0436940193176,0.1584877073764801
48,386.6073513031006,0.1584877073764801
49,386.6449394226074,0.1584877073764801
50,402.55260467529297,0.1584877073764801
51,409.6619951725006,0.1584877073764801
52,418.2927873134613,0.1584877073764801
53,427.90953516960144,0.1584877073764801
54,437.33321380615234,0.1584877073764801
55,444.7418203353882,0.1584877073764801
56,444.7484862804413,0.1584877073764801
57,444.8024067878723,0.1584877073764801
58,444.83911085128784,0.1584877073764801
59,451.7933351993561,0.1584877073764801
60,461.6828603744507,0.1584877073764801
61,474.4517505168915,0.1584877073764801
62,474.4812533855438,0.1584877073764801
63,474.518413066864,0.1584877073764801
