Round,Relative Time (ms),Value
0,8.496025323867798,3.5430150032043457
1,14.3683500289917,3.5430150032043457
2,20.435012340545654,3.5430150032043457
3,25.754974603652954,3.5430150032043457
4,30.431986808776855,3.5430150032043457
5,39.887306451797485,3.5430150032043457
6,49.914917945861816,3.5430150032043457
7,57.54992198944092,3.5430150032043457
8,64.43712139129639,0.9601637125015259
9,72.80606436729431,0.9601637125015259
10,82.05108714103699,0.9601637125015259
11,86.69814085960388,0.9601637125015259
12,101.81510782241821,0.9601637125015259
13,106.7702841758728,0.9601637125015259
14,115.20959401130676,0.2280498445034027
15,123.58711051940918,0.2280498445034027
16,131.0814173221588,0.2280498445034027
17,139.45975852012634,0.2280498445034027
18,144.23111367225647,0.2280498445034027
19,150.0783519744873,0.2280498445034027
20,158.9526970386505,0.2280498445034027
21,163.51297807693481,0.2280498445034027
22,169.65352058410645,0.2280498445034027
23,179.3123881816864,0.2280498445034027
24,187.1543674468994,0.2280498445034027
25,193.86406636238098,0.2280498445034027
26,200.23310160636902,0.2280498445034027
27,205.81602549552917,0.2280498445034027
28,213.4412338733673,0.2280498445034027
29,221.78383708000183,0.2280498445034027
30,227.21610808372498,0.2280498445034027
31,234.06578493118286,0.2280498445034027
32,240.53233361244202,0.2280498445034027
33,245.61326241493225,0.2280498445034027
34,251.4940938949585,0.2280498445034027
35,259.66086769104004,0.2280498445034027
36,267.71612095832825,0.2280498445034027
37,276.8367509841919,0.2280498445034027
38,284.32470297813416,0.2280498445034027
39,289.0484492778778,0.2280498445034027
40,296.9603636264801,0.2280498445034027
41,301.1053671836853,0.2280498445034027
42,310.8002595901489,0.2280498445034027
43,318.41211318969727,0.2280498445034027
44,329.10081124305725,0.2280498445034027
45,334.3930444717407,0.2280498445034027
46,344.81281995773315,0.2280498445034027
47,355.3944399356842,0.2280498445034027
48,363.0087220668793,0.2280498445034027
49,368.5426948070526,0.2280498445034027
50,372.9653947353363,0.2280498445034027
51,378.15259075164795,0.2280498445034027
52,386.93158769607544,0.2280498445034027
53,390.1403875350952,0.2280498445034027
54,395.7445583343506,0.2280498445034027
55,403.0683536529541,0.2280498445034027
56,408.7120289802551,0.2280498445034027
57,415.8306796550751,0.2280498445034027
58,423.05465722084045,0.2280498445034027
59,431.1687026023865,0.2280498445034027
60,440.95872735977173,0.1623115837574005
61,448.9761657714844,0.1623115837574005
62,456.11001348495483,0.1623115837574005
63,460.26447319984436,0.1623115837574005
64,467.0633900165558,0.1623115837574005
65,475.4944350719452,0.1623115837574005
66,480.49898195266724,0.1623115837574005
67,484.6728880405426,0.1623115837574005
68,489.4787657260895,0.1623115837574005
69,493.7072355747223,0.1623115837574005
70,500.0670518875122,0.1623115837574005
71,505.17489218711853,0.1623115837574005
72,512.0008981227875,0.1623115837574005
73,517.453006029129,0.1623115837574005
74,522.2482759952545,0.1623115837574005
75,535.7658536434174,0.1623115837574005
76,539.4200446605682,0.1623115837574005
77,544.7243795394897,0.1623115837574005
78,550.9280254840851,0.1623115837574005
79,557.0792646408081,0.1623115837574005
80,562.2341601848602,0.1623115837574005
81,568.2115867137909,0.1623115837574005
82,575.8464961051941,0.1623115837574005
83,584.4348130226135,0.1623115837574005
84,593.2506313323975,0.1623115837574005
85,595.9292216300964,0.1623115837574005
86,600.3545937538147,0.1623115837574005
87,606.1104907989502,0.1623115837574005
88,613.4553542137146,0.1623115837574005
89,624.4837429523468,0.1623115837574005
90,639.9797055721283,0.1623115837574005
91,650.4026443958282,0.1623115837574005
92,660.4653668403625,0.1623115837574005
93,669.7218854427338,0.1623115837574005
94,677.1733968257904,0.1623115837574005
95,682.5050649642944,0.1623115837574005
96,691.0600814819336,0.1623115837574005
97,699.2639615535736,0.1623115837574005
98,707.8289742469788,0.1623115837574005
99,714.7783803939819,0.1623115837574005
