Round,Relative Time (ms),Value
-4,18.244751691818237,0.36633944511413574
0,24.429771184921265,0.36633944511413574
1,30.043181657791138,0.36633944511413574
2,36.225348234176636,0.3575214445590973
3,42.64016604423523,0.3575214445590973
4,49.02022910118103,0.3575214445590973
5,53.749759674072266,0.3575214445590973
6,58.91023588180542,0.35480278730392456
7,66.03593683242798,0.35480278730392456
8,73.2658064365387,0.35480278730392456
9,82.87575769424438,0.3499208986759186
10,87.97515797615051,0.3373686671257019
11,93.84141635894775,0.3373686671257019
12,98.80274510383606,0.3373686671257019
13,104.1216127872467,0.3373686671257019
14,110.42947006225586,0.3373686671257019
15,117.47730779647827,0.3373686671257019
16,124.8307101726532,0.3373686671257019
17,131.30756497383118,0.3373686671257019
18,136.9522578716278,0.3373686671257019
19,145.00252723693848,0.3373686671257019
20,149.11916160583496,0.3373686671257019
21,155.37692213058472,0.3373686671257019
22,164.82089233398438,0.3373686671257019
23,173.45997667312622,0.3373686671257019
24,182.661940574646,0.3373686671257019
25,190.77435541152954,0.3373686671257019
26,199.30596542358398,0.3373686671257019
27,208.27214908599854,0.3373686671257019
28,217.78576827049255,0.3373686671257019
29,226.95467686653137,0.3373686671257019
30,236.0957043170929,0.3373686671257019
31,245.3041009902954,0.3373686671257019
32,253.28478026390076,0.3373686671257019
33,261.10087871551514,0.3373686671257019
34,268.75400495529175,0.3373686671257019
35,276.3823516368866,0.3373686671257019
36,283.7027277946472,0.3373686671257019
37,291.9819037914276,0.3373686671257019
38,303.75569558143616,0.3373686671257019
39,311.78985834121704,0.3373686671257019
40,318.65129470825195,0.3373686671257019
41,326.3113739490509,0.3373686671257019
42,333.0025327205658,0.3373686671257019
43,339.08185505867004,0.3373686671257019
44,344.36548137664795,0.3373686671257019
45,351.0153181552887,0.3373686671257019
46,357.1137058734894,0.3373686671257019
47,362.73901653289795,0.3373686671257019
48,368.71305084228516,0.3373686671257019
49,374.35130643844604,0.3373686671257019
50,380.1657860279083,0.3373686671257019
51,388.23567962646484,0.3373686671257019
52,398.92049646377563,0.3373686671257019
53,405.4836356639862,0.3373686671257019
54,412.1644973754883,0.3373686671257019
55,418.79421186447144,0.3373686671257019
56,425.70553159713745,0.3373686671257019
57,436.8362605571747,0.3373686671257019
58,445.30928015708923,0.3373686671257019
59,453.80865144729614,0.3373686671257019
60,467.9550006389618,0.3373686671257019
61,475.150874376297,0.3373686671257019
62,481.9320230484009,0.3373686671257019
63,488.65743923187256,0.3373686671257019
64,494.6052598953247,0.3373686671257019
65,499.96167969703674,0.3373686671257019
66,505.1205155849457,0.3373686671257019
67,510.56450366973877,0.3373686671257019
68,516.1046948432922,0.3373686671257019
69,521.507392168045,0.3373686671257019
70,548.4011588096619,0.3373686671257019
71,554.945235490799,0.3373686671257019
72,561.6718137264252,0.3373686671257019
73,568.7677688598633,0.3373686671257019
74,575.2751321792603,0.3373686671257019
75,581.5345366001129,0.3373686671257019
76,587.8196280002594,0.3373686671257019
77,594.2780034542084,0.3373686671257019
78,600.7849411964417,0.3373686671257019
79,607.2969508171082,0.3373686671257019
80,613.4200372695923,0.3373686671257019
81,619.9542174339294,0.3373686671257019
82,626.1052315235138,0.3373686671257019
83,631.5067603588104,0.3373686671257019
84,636.6308791637421,0.3373686671257019
85,641.9093158245087,0.3373686671257019
86,647.774893283844,0.3373686671257019
87,653.8827691078186,0.3373686671257019
88,660.0489156246185,0.3373686671257019
89,665.9469909667969,0.3373686671257019
90,671.1970460414886,0.3373686671257019
91,676.6694691181183,0.3373686671257019
92,682.0685982704163,0.3373686671257019
93,687.4349031448364,0.3373686671257019
94,712.5051352977753,0.3373686671257019
95,718.887622833252,0.3373686671257019
96,724.3552706241608,0.3373686671257019
97,729.7268257141113,0.3373686671257019
98,734.8515725135803,0.3373686671257019
99,739.896963596344,0.3373686671257019
