Round,Relative Time (ms),Value
0,3.5667989253997803,16.79388999938965
1,8.61472463607788,16.79388999938965
2,13.413288354873657,16.79388999938965
3,24.639255046844482,2.279595375061035
4,33.83430576324463,2.279595375061035
5,61.59228515625,2.279595375061035
6,75.98954176902771,2.279595375061035
7,104.59632301330566,2.279595375061035
8,115.17142677307129,2.279595375061035
9,129.0979392528534,2.279595375061035
10,145.38806772232056,2.279595375061035
11,153.28515458106995,2.279595375061035
12,162.26019263267517,2.279595375061035
13,167.79308080673218,2.279595375061035
14,181.91557908058167,2.279595375061035
15,189.23366975784302,2.279595375061035
16,207.6754424571991,2.279595375061035
17,215.63463592529297,2.279595375061035
18,218.94437503814697,2.279595375061035
19,228.76461172103882,2.279595375061035
20,237.9310564994812,2.279595375061035
21,248.24918174743652,2.279595375061035
22,261.35167694091797,2.279595375061035
23,269.41125655174255,2.279595375061035
24,297.1777272224426,2.279595375061035
25,313.81761384010315,2.279595375061035
26,320.42213797569275,2.279595375061035
27,329.2853670120239,2.279595375061035
28,353.4314064979553,2.279595375061035
29,358.5885603427887,2.279595375061035
30,367.35731077194214,2.279595375061035
31,371.67884612083435,2.279595375061035
32,380.228422164917,2.279595375061035
33,390.71810817718506,2.279595375061035
34,409.3828344345093,2.279595375061035
35,417.5834619998932,2.279595375061035
36,423.52958703041077,2.279595375061035
37,433.05927324295044,2.279595375061035
38,448.9414322376251,2.279595375061035
39,453.235463142395,2.279595375061035
40,463.59468150138855,2.269979476928711
41,476.49354243278503,2.269979476928711
42,494.60982394218445,2.269979476928711
43,502.21099734306335,2.269979476928711
44,506.26401257514954,2.269979476928711
45,515.568113565445,2.269979476928711
46,521.4774842262268,2.269979476928711
47,531.8494427204132,2.269979476928711
48,540.071661233902,2.269979476928711
49,544.1118476390839,2.269979476928711
50,555.4587035179138,2.269979476928711
51,570.9915368556976,2.269979476928711
52,574.7411189079285,2.269979476928711
53,593.6096203327179,2.269979476928711
54,607.1233673095703,2.269979476928711
55,614.872163772583,2.269979476928711
56,631.242550611496,2.269979476928711
57,645.6872804164886,2.269979476928711
58,655.4819481372833,2.269979476928711
59,670.0687794685364,2.269979476928711
60,676.9991116523743,2.269979476928711
61,699.307058095932,2.269979476928711
62,706.9111242294312,2.269979476928711
63,715.5047414302826,2.269979476928711
64,720.9965755939484,2.269979476928711
65,730.3782677650452,2.269979476928711
66,735.4584393501282,2.269979476928711
67,746.4204134941101,2.269979476928711
68,752.8239753246307,2.269979476928711
69,755.550464630127,2.269979476928711
70,763.8241982460022,2.269979476928711
71,773.8276135921478,2.269979476928711
72,782.6272971630096,2.269979476928711
73,791.884521484375,2.269979476928711
74,811.4923202991486,2.269979476928711
75,816.4580800533295,2.269979476928711
76,822.6435396671295,2.269979476928711
77,828.8286828994751,2.269979476928711
78,840.1315448284149,2.269979476928711
79,849.9611759185791,2.269979476928711
80,864.5564663410187,2.269979476928711
81,870.5402681827545,2.269979476928711
82,882.2090203762054,2.269979476928711
83,894.6031172275543,2.269979476928711
84,900.0287919044495,2.269979476928711
85,909.7556686401367,2.269979476928711
86,923.9401042461395,2.269979476928711
87,931.1052000522614,2.269979476928711
88,938.9639687538147,2.269979476928711
89,946.125011920929,2.269979476928711
90,958.3745312690735,2.269979476928711
91,968.7171828746796,2.269979476928711
92,976.617574930191,2.269979476928711
93,986.6798775196075,2.269979476928711
94,1008.4217114448547,2.269979476928711
95,1012.7050733566284,2.269979476928711
96,1025.492645740509,2.269979476928711
97,1035.9666192531586,2.269979476928711
98,1043.7286953926086,2.269979476928711
99,1054.2012269496918,2.269979476928711
