Round,Relative Time (ms),Value
0,50.57796883583069,1.7162885665893555
1,50.585776567459106,1.7162885665893555
2,120.83569025993347,1.7162885665893555
3,120.84056806564331,1.7162885665893555
4,191.1487147808075,1.7162885665893555
5,191.15391373634338,1.7162885665893555
6,253.8891351222992,0.7955517768859863
7,283.937123298645,0.7872227430343628
8,298.9223713874817,0.7872227430343628
9,331.9158937931061,0.7872227430343628
10,331.9207720756531,0.7872227430343628
11,379.6374592781067,0.7872227430343628
12,379.6431930065155,0.7872227430343628
13,379.6449410915375,0.7872227430343628
14,385.59839940071106,0.7872227430343628
15,385.5996747016907,0.7872227430343628
16,387.3416655063629,0.7872227430343628
17,425.7346193790436,0.7872227430343628
18,425.7396070957184,0.7872227430343628
19,425.7402353286743,0.7872227430343628
20,449.4160077571869,0.7872227430343628
21,449.4216947555542,0.7872227430343628
22,460.2809307575226,0.7872227430343628
23,460.28560042381287,0.7872227430343628
24,464.98651671409607,0.7872227430343628
25,464.99167680740356,0.7872227430343628
26,489.07314944267273,0.7872227430343628
27,489.07782340049744,0.7872227430343628
28,493.3709874153137,0.7872227430343628
29,493.37226486206055,0.7872227430343628
30,499.6873869895935,0.7872227430343628
31,499.6887722015381,0.7872227430343628
32,499.6892385482788,0.7872227430343628
33,513.5694687366486,0.7872227430343628
34,513.5747165679932,0.7872227430343628
35,513.5753619670868,0.7872227430343628
36,516.2067692279816,0.7872227430343628
37,516.2080872058868,0.7872227430343628
38,531.8208060264587,0.7872227430343628
39,531.8253118991852,0.7872227430343628
40,531.8259332180023,0.7872227430343628
41,531.828510761261,0.7872227430343628
42,559.3253240585327,0.7872227430343628
43,559.3298327922821,0.7872227430343628
44,585.9692847728729,0.7872227430343628
45,585.9737827777863,0.7872227430343628
46,585.9743945598602,0.7872227430343628
47,593.1965944766998,0.7872227430343628
48,593.2003517150879,0.7872227430343628
49,593.2011487483978,0.7872227430343628
50,593.2038502693176,0.7872227430343628
51,594.0063121318817,0.7872227430343628
52,594.0072619915009,0.7872227430343628
53,605.6219730377197,0.7872227430343628
54,605.6231837272644,0.7872227430343628
55,625.5065848827362,0.7872227430343628
56,625.5111298561096,0.7872227430343628
57,679.16281914711,0.7872227430343628
58,679.1680345535278,0.7872227430343628
59,679.1716666221619,0.7872227430343628
60,715.0109143257141,0.7872227430343628
61,715.0133326053619,0.7872227430343628
62,757.2147305011749,0.7872227430343628
63,757.218948841095,0.7872227430343628
64,757.2220599651337,0.7872227430343628
65,767.0556764602661,0.7872227430343628
66,767.0569660663605,0.7872227430343628
67,767.0576100349426,0.7872227430343628
68,767.0590598583221,0.7872227430343628
69,768.1758744716644,0.7872227430343628
70,770.4374356269836,0.7872227430343628
71,770.4387426376343,0.7872227430343628
72,805.1699464321136,0.7872227430343628
73,805.1749114990234,0.7872227430343628
74,810.4152007102966,0.7872227430343628
75,810.4173204898834,0.7872227430343628
76,810.4210453033447,0.7872227430343628
77,810.4241518974304,0.7872227430343628
78,827.0137236118317,0.7872227430343628
79,827.0167810916901,0.7872227430343628
80,834.1618914604187,0.7872227430343628
81,834.1633336544037,0.7872227430343628
82,854.3149552345276,0.7872227430343628
83,854.3202829360962,0.7872227430343628
84,854.3209285736084,0.7872227430343628
85,854.3221576213837,0.7872227430343628
86,880.5353889465332,0.7872227430343628
87,880.5410041809082,0.7872227430343628
88,880.5416731834412,0.7872227430343628
89,880.5433807373047,0.7872227430343628
90,924.52592253685,0.7872227430343628
91,924.5314557552338,0.7872227430343628
92,924.5369129180908,0.7872227430343628
93,924.5386710166931,0.7872227430343628
94,940.9736545085907,0.7872227430343628
95,940.9767644405365,0.7872227430343628
96,943.7806761264801,0.7872227430343628
97,943.7819876670837,0.7872227430343628
98,960.5807867050171,0.7872227430343628
99,960.5868346691132,0.7872227430343628
