Round,Relative Time (ms),Value
0,27.365551471710205,37.730582
1,120.50374269485474,33.083032
2,200.94850397109985,6.597734399999999
3,272.90849208831787,5.59100226
4,361.3706452846527,4.71757852
5,434.2187898159027,4.6367762400000005
6,499.4814486503601,4.3939514
7,557.0076332092285,3.31509614
8,627.3316609859467,3.2026635199999998
9,699.448282957077,3.2026635199999998
10,764.0630028247833,3.18883192
11,824.1068866252899,3.18883192
12,888.463191986084,3.1864208199999995
13,954.1585426330566,3.1864208199999995
14,1027.3134610652924,3.18521476
15,1103.590384721756,3.1743022
16,1174.24591422081,3.17114638
17,1247.4418754577637,3.1644502
18,1319.4983820915222,3.1644502
19,1384.7644708156586,3.1644502
20,1441.9113223552704,3.1644502
21,1511.2559735774994,3.1644502
22,1583.491418838501,3.1623337400000002
23,1656.811128616333,3.1623337400000002
24,1722.2261686325073,3.1623337400000002
25,1783.7024230957031,3.1623337400000002
26,1844.7120697498322,3.1623337400000002
27,1906.2132196426392,3.1623337400000002
28,1967.0192573070526,3.1623337400000002
29,2032.033297777176,3.1623337400000002
30,2096.085574865341,3.1623337400000002
31,2156.111309528351,3.1623337400000002
32,2228.0763187408447,3.1623337400000002
33,2306.9613082408905,3.1623337400000002
34,2381.877688407898,3.1623337400000002
35,2449.426381111145,3.1623337400000002
36,2502.4378039836884,3.1623337400000002
37,2551.282246828079,3.1623337400000002
38,2606.193104982376,3.1623337400000002
39,2657.293657541275,3.1623337400000002
40,2713.94392991066,3.1623337400000002
41,2777.036195755005,3.1623337400000002
42,2832.8762035369873,3.1623337400000002
43,2911.2915658950806,3.1623337400000002
44,3044.468697309494,3.1623337400000002
45,3148.6276273727417,3.1623337400000002
46,3240.7684423923492,3.1623337400000002
47,3322.9741971492767,3.1623337400000002
48,3404.7122526168823,3.1623337400000002
49,3479.015065908432,3.1623337400000002
50,3537.8425216674805,3.1623337400000002
51,3596.672551870346,3.1623337400000002
52,3659.707626581192,3.1623337400000002
53,3729.472603559494,3.1623337400000002
54,3764.817861557007,3.1623337400000002
55,3781.1986525058746,3.1623337400000002
56,3821.8070302009583,3.1623337400000002
57,3885.741415500641,3.1623337400000002
58,3951.108276605606,3.1623337400000002
59,4020.299804210663,3.1623337400000002
60,4094.095763206482,3.1623337400000002
61,4155.8926022052765,3.16102492
62,4214.53866314888,3.0938194599999997
63,4275.86772608757,3.0932383600000004
64,4331.566206216812,3.0932383600000004
65,4387.978684902191,3.0932383600000004
66,4443.133192539215,3.0932383600000004
67,4507.417551279068,3.0932383600000004
68,4565.88441991806,3.0932383600000004
69,4618.428596973419,3.0932383600000004
70,4677.066436767578,3.0932383600000004
71,4732.310261964798,3.0932383600000004
72,4785.8167979717255,3.0932383600000004
73,4861.873510837555,3.0932383600000004
74,4895.755012989044,3.0932383600000004
75,4943.466448307037,3.0932383600000004
76,5010.445449829102,3.0932383600000004
77,5055.19469165802,3.0932383600000004
78,5104.256508350372,3.0932383600000004
79,5158.503982067108,3.0932383600000004
80,5216.818640708923,3.0932383600000004
81,5268.286395549774,3.0932383600000004
82,5329.325925588608,3.0932383600000004
83,5384.181457281113,3.0932383600000004
84,5434.045755624771,3.0932383600000004
85,5452.651870012283,3.0932383600000004
86,5499.484575510025,3.0932383600000004
87,5559.949915885925,3.0932383600000004
88,5633.8778030872345,3.0932383600000004
89,5693.719950199127,3.0932383600000004
90,5766.425498723984,3.0932383600000004
91,5827.1956560611725,3.0932383600000004
92,5897.4627940654755,3.0932383600000004
93,5970.685820102692,3.0932383600000004
94,6036.219921112061,3.0932383600000004
95,6102.362730979919,3.0932383600000004
96,6151.110627889633,3.0932383600000004
97,6172.245906114578,3.0932383600000004
98,6232.708230018616,3.0932383600000004
99,6339.523106575012,3.0932383600000004
