Round,Relative Time (ms),Value
0,7.0510900020599365,11.053220460000002
1,34.00018239021301,10.54082728
2,72.40014982223511,7.766338859999999
3,138.65332555770874,7.766338859999999
4,238.47077131271362,7.69756214
5,337.71946692466736,5.0002922
6,432.6691744327545,4.4047394
7,525.4074792861938,4.4047394
8,601.5010216236115,4.338088
9,682.9353926181793,3.9851956400000006
10,762.7246446609497,3.93461
11,838.2123506069183,3.74537354
12,917.698352098465,3.72177252
13,1001.8433175086975,3.72177252
14,1088.39696931839,3.6478120800000005
15,1175.5682945251465,3.627741
16,1256.969120502472,3.56885334
17,1338.3174796104431,3.54750568
18,1415.1480638980865,3.40437924
19,1490.2935230731964,3.3867849000000003
20,1570.5550026893616,3.3867849000000003
21,1646.7967736721039,3.3710030600000005
22,1732.8140275478363,3.3710030600000005
23,1808.8572874069214,3.3710030600000005
24,1883.584103345871,3.3710030600000005
25,1955.1367692947388,3.3710030600000005
26,2019.6415672302246,3.3710030600000005
27,2081.8448400497437,3.3710030600000005
28,2150.204297065735,3.3710030600000005
29,2218.670213699341,3.3710030600000005
30,2281.65958571434,3.3710030600000005
31,2351.60062623024,3.3710030600000005
32,2418.6610946655273,3.3710030600000005
33,2483.1543464660645,3.3710030600000005
34,2549.1531908512115,3.3710030600000005
35,2620.6106209754944,3.3710030600000005
36,2691.4139652252197,3.3710030600000005
37,2727.530111312866,3.3710030600000005
38,2850.5082054138184,3.3710030600000005
39,2931.107764005661,3.3710030600000005
40,3005.584423303604,3.3710030600000005
41,3074.009568452835,3.3710030600000005
42,3139.7188396453857,3.3710030600000005
43,3204.700264453888,3.3710030600000005
44,3266.097148656845,3.3710030600000005
45,3329.5628175735474,3.3710030600000005
46,3398.0327208042145,3.3710030600000005
47,3465.7721333503723,3.3710030600000005
48,3531.728897333145,3.3710030600000005
49,3597.2725791931152,3.3710030600000005
50,3653.589773416519,3.3710030600000005
51,3712.21790099144,3.3710030600000005
52,3751.7152791023254,3.3710030600000005
53,3770.750271320343,3.3710030600000005
54,3863.344661951065,3.3710030600000005
55,3963.8538286685944,3.3710030600000005
56,4063.535511493683,3.3710030600000005
57,4166.055170297623,3.3710030600000005
58,4260.4184765815735,3.3710030600000005
59,4357.893478631973,3.3710030600000005
60,4437.160558223724,3.3710030600000005
61,4514.579619884491,3.3710030600000005
62,4586.394351482391,3.3710030600000005
63,4672.063501119614,3.3710030600000005
64,4753.845115661621,3.3710030600000005
65,4830.104611873627,3.3710030600000005
66,4902.293813228607,3.3710030600000005
67,4970.695168495178,3.3710030600000005
68,5039.15745639801,3.3710030600000005
69,5083.356172800064,3.3710030600000005
70,5100.401316165924,3.3710030600000005
71,5131.826726675034,3.3710030600000005
72,5206.0189418792725,3.3710030600000005
73,5274.633226633072,3.3710030600000005
74,5356.328573942184,3.3710030600000005
75,5436.232038021088,3.3710030600000005
76,5507.649312496185,3.3710030600000005
77,5570.953715085983,3.3710030600000005
78,5651.27215886116,3.3710030600000005
79,5725.955636024475,3.3710030600000005
80,5794.071395874023,3.3710030600000005
81,5864.058614253998,3.3710030600000005
82,5932.924767971039,3.3710030600000005
83,6006.634925127029,3.3710030600000005
84,6074.626834630966,3.3710030600000005
85,6120.957189321518,3.3710030600000005
86,6155.21968126297,3.3710030600000005
87,6181.4483942985535,3.3710030600000005
88,6233.500243186951,3.3710030600000005
89,6316.22118973732,3.3710030600000005
90,6391.016149520874,3.3710030600000005
91,6462.926194190979,3.3710030600000005
92,6539.429551124573,3.3710030600000005
93,6620.537227869034,3.3710030600000005
94,6691.871352672577,3.3710030600000005
95,6759.839343547821,3.3710030600000005
96,6836.743673324585,3.3710030600000005
97,6908.212491035461,3.3710030600000005
98,6988.183611631393,3.3710030600000005
99,7067.105604171753,3.3710030600000005
