Round,Relative Time (ms),Value
0,16.099894046783447,3.2262613773345947
1,23.265703678131104,1.5218899250030518
2,37.58214044570923,1.4818075895309448
3,65.22095918655396,1.4593998193740845
4,119.59009051322937,1.424830436706543
5,171.86447858810425,1.3992873430252075
6,233.1492681503296,1.3428394794464111
7,286.01304745674133,1.3428394794464111
8,339.27127599716187,1.338276982307434
9,397.2623019218445,1.271144986152649
10,453.0524835586548,1.271144986152649
11,504.60143852233887,1.271144986152649
12,562.4941201210022,1.271144986152649
13,626.9683794975281,1.271144986152649
14,689.1347706317902,1.271144986152649
15,746.9996778964996,1.271144986152649
16,810.7758002281189,1.2659225463867188
17,872.180495262146,1.2230483293533325
18,930.9786005020142,1.2147680521011353
19,989.9901967048645,1.2147680521011353
20,1044.2050228118896,1.2147680521011353
21,1103.2520551681519,1.2147680521011353
22,1162.9010787010193,1.2147680521011353
23,1219.6856627464294,1.2123175859451294
24,1275.6999588012695,1.2123175859451294
25,1336.75625538826,1.2123175859451294
26,1388.2976353168488,1.2123175859451294
27,1451.0156607627869,1.2123175859451294
28,1510.3636395931244,1.2123175859451294
29,1572.0084867477417,1.2123175859451294
30,1626.5781753063202,1.2123175859451294
31,1687.0793979167938,1.2123175859451294
32,1744.449252128601,1.2123175859451294
33,1796.366990327835,1.2123175859451294
34,1851.0985853672028,1.2123175859451294
35,1903.154530286789,1.2123175859451294
36,1956.4784338474274,1.2123175859451294
37,2008.4268155097961,1.2123175859451294
38,2115.7380900382996,1.2123175859451294
39,2204.385113954544,1.2123175859451294
40,2297.4655714035034,1.2123175859451294
41,2361.563589334488,1.2123175859451294
42,2425.8819217681885,1.2123175859451294
43,2488.4148104190826,1.2123175859451294
44,2556.3445558547974,1.2123175859451294
45,2618.09268116951,1.2123175859451294
46,2687.4965846538544,1.2123175859451294
47,2755.7778906822205,1.2123175859451294
48,2818.4351279735565,1.2123175859451294
49,2886.287711620331,1.2123175859451294
50,2956.2946076393127,1.2123175859451294
51,3013.1095519065857,1.2123175859451294
52,3073.3494639396667,1.2123175859451294
53,3128.426531791687,1.2123175859451294
54,3177.109776496887,1.2123175859451294
55,3239.7912244796753,1.2123175859451294
56,3317.7562725543976,1.2123175859451294
57,3388.3667335510254,1.2123175859451294
58,3460.7561361789703,1.2123175859451294
59,3527.822550058365,1.2123175859451294
60,3593.708440542221,1.2123175859451294
61,3651.207560777664,1.2123175859451294
62,3717.445578813553,1.2123175859451294
63,3784.3785326480865,1.2123175859451294
64,3849.213582277298,1.2123175859451294
65,3912.3820519447327,1.2123175859451294
66,3967.2219433784485,1.2123175859451294
67,4027.154377937317,1.2123175859451294
68,4084.7391703128815,1.2123175859451294
69,4145.214972734451,1.2123175859451294
70,4186.0878047943115,1.2123175859451294
71,4250.274837255478,1.2123175859451294
72,4324.387352705002,1.2123175859451294
73,4394.605897665024,1.2123175859451294
74,4462.278038978577,1.2123175859451294
75,4526.771739959717,1.2123175859451294
76,4594.63342666626,1.2123175859451294
77,4657.655997991562,1.2123175859451294
78,4717.935613393784,1.2123175859451294
79,4766.526027441025,1.2123175859451294
80,4815.6402134895325,1.2123175859451294
81,4868.315592050552,1.2123175859451294
82,4909.128491163254,1.2123175859451294
83,4946.546732664108,1.2123175859451294
84,4978.169734954834,1.2123175859451294
85,5017.579659938812,1.2123175859451294
86,5085.436293125153,1.2123175859451294
87,5134.986384153366,1.2123175859451294
88,5200.824152231216,1.2123175859451294
89,5259.290253400803,1.2123175859451294
90,5323.221592664719,1.2123175859451294
91,5388.001752614975,1.2123175859451294
92,5453.7492508888245,1.2123175859451294
93,5514.182163476944,1.2123175859451294
94,5582.583140850067,1.2123175859451294
95,5650.182747125626,1.2123175859451294
96,5717.163138151169,1.2123175859451294
97,5775.109406232834,1.2123175859451294
98,5840.581399679184,1.2123175859451294
99,5907.484272241592,1.2123175859451294
