Round,Relative Time (ms),Value
0,45.727763652801514,43.635581970214844
1,61.304022789001465,2.98042631149292
2,67.86349582672119,2.98042631149292
3,80.5745198726654,2.98042631149292
4,95.97989201545715,2.98042631149292
5,114.02335691452026,1.172264814376831
6,140.23091650009155,1.172264814376831
7,175.53862977027893,1.172264814376831
8,198.6885266304016,1.172264814376831
9,225.8184790611267,1.172264814376831
10,237.59717297554016,1.172264814376831
11,264.07635474205017,1.172264814376831
12,280.5976040363312,1.172264814376831
13,296.4137074947357,1.172264814376831
14,311.7695047855377,1.172264814376831
15,324.5885486602783,1.172264814376831
16,355.2056005001068,1.172264814376831
17,366.7632689476013,1.172264814376831
18,380.7892758846283,1.172264814376831
19,400.7120442390442,1.172264814376831
20,405.79959297180176,1.172264814376831
21,419.07139682769775,1.172264814376831
22,436.04990792274475,1.172264814376831
23,469.87765312194824,1.172264814376831
24,489.1061451435089,1.172264814376831
25,509.69729018211365,1.172264814376831
26,519.7366178035736,1.172264814376831
27,540.7567880153656,1.172264814376831
28,553.2132322788239,1.172264814376831
29,580.6223075389862,1.172264814376831
30,601.8533930778503,1.172264814376831
31,616.8197329044342,1.172264814376831
32,643.0182099342346,1.172264814376831
33,652.60347032547,1.172264814376831
34,667.9928605556488,1.172264814376831
35,703.1193668842316,1.172264814376831
36,719.4863905906677,1.172264814376831
37,733.903947353363,1.172264814376831
38,758.7527039051056,1.172264814376831
39,772.6758670806885,1.172264814376831
40,795.1835765838623,1.172264814376831
41,805.3874888420105,1.172264814376831
42,818.7741281986237,1.172264814376831
43,827.4837970733643,1.172264814376831
44,862.3268809318542,1.172264814376831
45,884.321840763092,1.172264814376831
46,891.9597449302673,1.172264814376831
47,913.9634773731232,1.172264814376831
48,924.9910769462585,1.172264814376831
49,951.9113836288452,1.172264814376831
50,983.0379271507263,1.172264814376831
51,1001.0046215057373,1.172264814376831
52,1025.5023565292358,1.172264814376831
53,1044.7547581195831,1.172264814376831
54,1062.0072016716003,1.172264814376831
55,1076.832064151764,1.172264814376831
56,1088.2160246372223,1.172264814376831
57,1094.3714618682861,1.172264814376831
58,1115.137225151062,1.172264814376831
59,1129.4939153194427,1.172264814376831
60,1156.9009001255035,1.172264814376831
61,1165.0065944194794,1.172264814376831
62,1189.3603930473328,1.172264814376831
63,1219.516506433487,1.172264814376831
64,1237.8814988136292,1.172264814376831
65,1255.3652534484863,1.172264814376831
66,1274.4214372634888,1.172264814376831
67,1294.2656865119934,1.172264814376831
68,1312.6060559749603,1.172264814376831
69,1325.839420080185,1.172264814376831
70,1338.5560805797577,1.172264814376831
71,1364.4482128620148,1.172264814376831
72,1376.1788477897644,1.172264814376831
73,1393.5798988342285,1.172264814376831
74,1394.7811152935028,1.172264814376831
75,1423.2620117664337,1.172264814376831
76,1441.1851766109467,1.172264814376831
77,1483.8109924793243,1.172264814376831
78,1498.0872075557709,1.172264814376831
79,1515.2151775360107,1.172264814376831
80,1532.6690740585327,1.172264814376831
81,1550.2654275894165,1.172264814376831
82,1561.3304777145386,1.172264814376831
83,1582.8505463600159,1.172264814376831
84,1622.8393859863281,1.172264814376831
85,1648.213181257248,1.172264814376831
86,1661.20378947258,1.172264814376831
87,1688.0225639343262,1.172264814376831
88,1704.0114784240723,1.172264814376831
89,1713.060626745224,1.172264814376831
90,1726.2000572681427,1.172264814376831
91,1749.790423631668,1.172264814376831
92,1793.6188035011292,1.172264814376831
93,1814.7813024520874,1.172264814376831
94,1841.8612933158875,1.172264814376831
95,1866.4910955429077,1.172264814376831
96,1874.577360868454,1.172264814376831
97,1892.6064176559448,1.172264814376831
98,1900.8754382133484,1.172264814376831
99,1916.7923057079315,1.172264814376831
