Round,Relative Time (ms),Value
0,20.487184286117554,3.8247737884521484
1,38.9678750038147,2.1843128204345703
2,38.99559545516968,1.4588760137557983
3,56.91401529312134,1.4588760137557983
4,76.46938753128052,1.2835630178451538
5,95.39731192588806,1.1458539962768555
6,113.49819755554199,1.1347838640213013
7,130.71349430084229,1.0761815309524536
8,144.66838264465332,1.0761815309524536
9,161.75316190719604,1.0761815309524536
10,177.90317463874817,1.0761815309524536
11,192.0419466495514,1.0761815309524536
12,208.9582326412201,1.0761815309524536
13,228.04673767089844,1.0759897232055664
14,244.13811588287354,1.05330228805542
15,261.7278516292572,1.05330228805542
16,279.9865605831146,1.05330228805542
17,294.7549238204956,1.05330228805542
18,294.76135993003845,1.05330228805542
19,311.88648223876953,1.05330228805542
20,328.0100066661835,1.05330228805542
21,344.0193703174591,1.05330228805542
22,360.48254013061523,1.05330228805542
23,360.70597648620605,1.05330228805542
24,360.7120876312256,1.05330228805542
25,375.9312741756439,1.05330228805542
26,393.76740169525146,1.05330228805542
27,408.7200963497162,1.05330228805542
28,424.2989821434021,1.05330228805542
29,441.7884840965271,1.05330228805542
30,458.0160171985626,1.05330228805542
31,473.2428686618805,1.05330228805542
32,489.0047187805176,1.05330228805542
33,502.83234906196594,1.05330228805542
34,517.6280739307404,1.05330228805542
35,533.6917314529419,1.05330228805542
36,543.7537353038788,1.05330228805542
37,543.7608168125153,1.05330228805542
38,561.0976202487946,1.05330228805542
39,577.3707389831543,1.05330228805542
40,595.0280725955963,1.05330228805542
41,607.9503817558289,1.05330228805542
42,622.4165334701538,1.05330228805542
43,637.8233144283295,1.05330228805542
44,651.7345154285431,1.05330228805542
45,665.8507444858551,1.05330228805542
46,681.5324385166168,1.05330228805542
47,681.5722393989563,1.05330228805542
48,681.5786974430084,1.05330228805542
49,695.4971976280212,1.05330228805542
50,709.9342079162598,1.05330228805542
51,725.9796888828278,1.05330228805542
52,739.4683804512024,1.05330228805542
53,754.8026471138,1.05330228805542
54,755.0307748317719,1.05330228805542
55,768.0719728469849,1.05330228805542
56,778.3969671726227,1.05330228805542
57,790.3190476894379,1.05330228805542
58,790.3618605136871,1.05330228805542
59,803.8564941883087,1.05330228805542
60,804.3587951660156,1.05330228805542
61,804.3620300292969,1.05330228805542
62,822.1401159763336,1.05330228805542
63,830.1119017601013,1.05330228805542
64,845.2683546543121,1.05330228805542
65,856.6395184993744,1.05330228805542
66,870.3489153385162,1.05330228805542
67,885.4378592967987,1.05330228805542
68,902.5723388195038,1.05330228805542
69,918.7693560123444,1.05330228805542
70,934.5179870128632,1.05330228805542
71,947.6428389549255,1.05330228805542
72,956.8949480056763,1.05330228805542
73,969.200617313385,1.05330228805542
74,981.8532400131226,1.05330228805542
75,994.4074478149414,1.05330228805542
76,1009.4213216304779,1.05330228805542
77,1018.8346471786499,1.05330228805542
78,1035.80744099617,1.05330228805542
79,1035.8368451595306,1.05330228805542
80,1035.877368927002,1.05330228805542
81,1047.211452960968,1.05330228805542
82,1057.1958508491516,1.05330228805542
83,1075.4467332363129,1.05330228805542
84,1091.6774725914001,1.05330228805542
85,1096.735923051834,1.05330228805542
86,1096.7439877986908,1.05330228805542
87,1108.575370311737,1.05330228805542
88,1108.6025412082672,1.05330228805542
89,1122.39532828331,1.05330228805542
90,1140.6818194389343,1.05330228805542
91,1154.1820042133331,1.05330228805542
92,1165.2341644763947,1.05330228805542
93,1178.6484789848328,1.05330228805542
94,1178.6920654773712,1.05330228805542
95,1195.1494760513306,1.05330228805542
96,1204.4727532863617,1.05330228805542
97,1210.1521396636963,1.05330228805542
98,1224.2660038471222,1.05330228805542
99,1236.1169168949127,1.05330228805542
100,1249.6125285625458,1.05330228805542
101,1263.1262984275818,1.05330228805542
102,1275.8223221302032,1.05330228805542
103,1289.2123823165894,1.05330228805542
104,1296.8174018859863,1.05330228805542
105,1296.846489906311,1.05330228805542
106,1311.9870381355286,1.05330228805542
107,1324.6235592365265,1.05330228805542
108,1340.3238937854767,1.05330228805542
109,1356.0419609546661,1.05330228805542
110,1356.0705807209015,1.05330228805542
111,1367.100536108017,1.05330228805542
112,1377.9005556106567,1.05330228805542
113,1390.0026698112488,1.05330228805542
114,1400.1147122383118,1.05330228805542
115,1415.7666199207306,1.05330228805542
116,1425.6168575286865,1.05330228805542
117,1436.2311549186707,1.05330228805542
118,1436.4635753631592,1.05330228805542
119,1442.789071559906,1.05330228805542
120,1453.3393459320068,1.05330228805542
121,1461.990079164505,1.05330228805542
122,1475.6079740524292,1.05330228805542
123,1476.0594804286957,1.05330228805542
124,1476.0778245925903,1.05330228805542
125,1491.6542761325836,1.05330228805542
126,1506.746025800705,1.05330228805542
127,1515.6711022853851,1.05330228805542
128,1532.8356223106384,1.05330228805542
129,1546.6717047691345,1.05330228805542
130,1561.2613706588745,1.05330228805542
131,1577.608178138733,1.05330228805542
132,1590.1447267532349,1.05330228805542
133,1590.1890439987183,1.05330228805542
134,1609.1000483036041,1.05330228805542
135,1619.072124004364,1.05330228805542
136,1636.6549563407898,1.05330228805542
137,1651.8667693138123,1.05330228805542
138,1651.8777389526367,1.05330228805542
139,1668.1840996742249,1.05330228805542
