Round,Relative Time (ms),Value
0,12.175748348236084,0.02849374
1,18.811166524887085,0.02849374
2,22.54520273208618,0.016074880000000003
3,23.402347087860107,0.016074880000000003
4,24.471290826797485,0.016074880000000003
5,24.471758365631104,0.016074880000000003
6,24.471935033798218,0.016074880000000003
7,26.356464624404907,0.016074880000000003
8,26.35689091682434,0.016074880000000003
9,29.19736671447754,0.016074880000000003
10,29.197864770889282,0.016074880000000003
11,29.367472171783447,0.016074880000000003
12,29.367919445037842,0.016074880000000003
13,31.82278347015381,0.016074880000000003
14,31.823244094848633,0.016074880000000003
15,33.397844076156616,0.016074880000000003
16,33.39832520484924,0.016074880000000003
17,35.181851387023926,0.016074880000000003
18,35.18219470977783,0.016074880000000003
19,35.593416690826416,0.016074880000000003
20,35.593846797943115,0.016074880000000003
21,35.95766830444336,0.016074880000000003
22,35.95807123184204,0.016074880000000003
23,39.400434494018555,0.016074880000000003
24,39.400922536849976,0.016074880000000003
25,45.28588843345642,0.016074880000000003
26,45.28640794754028,0.016074880000000003
27,45.28658199310303,0.016074880000000003
28,51.17041277885437,0.016074880000000003
29,51.170867681503296,0.016074880000000003
30,59.01207494735718,0.016074880000000003
31,59.01248002052307,0.016074880000000003
32,59.01262879371643,0.016074880000000003
33,59.01275157928467,0.016074880000000003
34,59.62404680252075,0.016074880000000003
35,59.62473726272583,0.016074880000000003
36,63.81660318374634,0.016074880000000003
37,63.81701731681824,0.016074880000000003
38,64.71090888977051,0.016074880000000003
39,64.71126937866211,0.016074880000000003
40,66.84964346885681,0.016074880000000003
41,66.85009551048279,0.016074880000000003
42,68.68219900131226,0.016074880000000003
43,68.68261742591858,0.016074880000000003
44,68.68285012245178,0.016074880000000003
45,74.29449391365051,0.016074880000000003
46,74.29485297203064,0.016074880000000003
47,74.2949709892273,0.016074880000000003
48,79.87139654159546,0.016074880000000003
49,79.87183356285095,0.016074880000000003
50,79.87204670906067,0.016074880000000003
51,84.2295036315918,0.016074880000000003
52,84.22993016242981,0.016074880000000003
53,84.66653442382812,0.016074880000000003
54,84.6670401096344,0.016074880000000003
55,85.6067156791687,0.016074880000000003
56,85.60744094848633,0.016074880000000003
57,85.60793232917786,0.016074880000000003
58,85.6095962524414,0.016074880000000003
59,87.83676171302795,0.016074880000000003
60,87.83748078346252,0.016074880000000003
61,87.83762860298157,0.016074880000000003
62,87.89707970619202,0.016074880000000003
63,87.89765453338623,0.016074880000000003
64,87.89793872833252,0.016074880000000003
65,87.89819240570068,0.016074880000000003
66,87.89843010902405,0.016074880000000003
67,87.89864540100098,0.016074880000000003
68,90.22950005531311,0.016074880000000003
69,90.22993683815002,0.016074880000000003
70,90.23019480705261,0.016074880000000003
71,90.23794102668762,0.016074880000000003
72,90.23826909065247,0.016074880000000003
73,90.44319081306458,0.016074880000000003
74,90.44394755363464,0.016074880000000003
75,90.4441397190094,0.016074880000000003
76,90.44434905052185,0.016074880000000003
77,90.44449186325073,0.016074880000000003
78,90.44463157653809,0.016074880000000003
79,90.44477415084839,0.016074880000000003
80,90.4449155330658,0.016074880000000003
81,90.44504284858704,0.016074880000000003
82,91.8899302482605,0.016074880000000003
83,91.89037322998047,0.016074880000000003
84,91.89063429832458,0.016074880000000003
85,91.89081335067749,0.016074880000000003
86,98.11262822151184,0.016074880000000003
87,98.1130759716034,0.016074880000000003
88,98.11319708824158,0.016074880000000003
89,98.11342191696167,0.016074880000000003
90,103.03519463539124,0.016074880000000003
91,103.03591251373291,0.016074880000000003
92,110.78057384490967,0.016074880000000003
93,110.7819664478302,0.016074880000000003
94,116.84494662284851,0.016074880000000003
95,116.84537887573242,0.016074880000000003
96,117.450434923172,0.016074880000000003
97,117.4508056640625,0.016074880000000003
98,117.45102858543396,0.016074880000000003
99,122.08025550842285,0.016074880000000003
100,122.08065342903137,0.016074880000000003
101,122.08077263832092,0.016074880000000003
102,122.08113646507263,0.016074880000000003
103,122.29964900016785,0.016074880000000003
104,122.30007815361023,0.016074880000000003
105,122.30041599273682,0.016074880000000003
106,127.22873330116272,0.016074880000000003
107,127.22912263870239,0.016074880000000003
108,127.22925877571106,0.016074880000000003
109,127.22968316078186,0.016074880000000003
110,133.97603106498718,0.016074880000000003
111,133.97647190093994,0.016074880000000003
112,140.87558555603027,0.016074880000000003
113,140.87604093551636,0.016074880000000003
114,140.87630009651184,0.016074880000000003
115,145.22286748886108,0.016074880000000003
116,145.22359085083008,0.016074880000000003
117,145.22393822669983,0.016074880000000003
118,145.22476363182068,0.016074880000000003
119,145.2255117893219,0.016074880000000003
120,145.22594141960144,0.016074880000000003
121,145.2262794971466,0.016074880000000003
122,145.42180585861206,0.016074880000000003
123,145.42248368263245,0.016074880000000003
124,149.41370606422424,0.016074880000000003
125,149.41411924362183,0.016074880000000003
126,149.41424417495728,0.016074880000000003
127,155.96423268318176,0.016074880000000003
128,155.96515703201294,0.016074880000000003
129,160.79046988487244,0.016074880000000003
130,160.79100060462952,0.016074880000000003
131,161.89750623703003,0.016074880000000003
132,161.89796137809753,0.016074880000000003
133,163.22281670570374,0.016074880000000003
134,163.2232277393341,0.016074880000000003
135,163.22339463233948,0.016074880000000003
136,163.66417169570923,0.016074880000000003
137,163.66461372375488,0.016074880000000003
138,163.68400025367737,0.016074880000000003
139,163.6845932006836,0.016074880000000003
140,163.68495512008667,0.016074880000000003
141,163.69863772392273,0.016074880000000003
142,165.05141401290894,0.016074880000000003
143,165.05235147476196,0.016074880000000003
144,165.05310320854187,0.016074880000000003
145,165.62208461761475,0.016074880000000003
