Round,Relative Time (ms),Value
-4,115.5821385383606,124.9096908569336
0,133.37414574623108,124.9096908569336
1,193.81372737884521,67.73881530761719
2,303.17907667160034,67.73881530761719
3,501.2707898616791,67.73881530761719
4,652.744731426239,67.73881530761719
5,782.6600484848022,47.7097282409668
6,888.0187554359436,47.7097282409668
7,1017.7709925174713,47.7097282409668
8,1095.0212655067444,47.7097282409668
9,1164.6062133312225,47.7097282409668
10,1236.4007577896118,6.966971397399902
11,1303.940396785736,6.966971397399902
12,1362.943120956421,6.966971397399902
13,1427.8979680538177,6.966971397399902
14,1493.2780594825745,6.966971397399902
15,1557.858814716339,6.966971397399902
16,1620.9564933776855,6.966971397399902
17,1705.349115371704,6.966971397399902
18,1774.8930258750916,6.966971397399902
19,1844.977739572525,6.966971397399902
20,1972.3581290245056,6.966971397399902
21,2000.5697660446167,6.203306674957275
22,2028.1434226036072,6.203306674957275
23,2048.2905490398407,5.934721946716309
24,2068.7592322826385,5.934721946716309
25,2091.3857169151306,5.900911808013916
26,2128.6491854190826,5.822878360748291
27,2159.6284234523773,5.822878360748291
28,2179.732703447342,5.822878360748291
29,2200.2303330898285,5.795653343200684
30,2219.3245861530304,5.795653343200684
31,2245.2511706352234,5.769688129425049
32,2271.093640565872,5.769688129425049
33,2290.402100801468,5.769688129425049
34,2312.899699449539,5.769688129425049
35,2333.0768530368805,5.769688129425049
36,2360.8587098121643,5.769688129425049
37,2382.837757587433,5.769688129425049
38,2407.978237390518,5.769688129425049
39,2445.77108168602,5.769688129425049
40,2470.3715398311615,5.769688129425049
41,2499.9852175712585,5.769688129425049
42,2527.448401451111,5.769688129425049
43,2547.886224746704,5.769688129425049
44,2576.957738637924,5.769688129425049
45,2600.661063671112,5.769688129425049
46,2635.894651412964,5.769688129425049
47,2659.968395471573,5.769688129425049
48,2683.6651544570923,5.769688129425049
49,2708.287833213806,5.769688129425049
50,2750.6594207286835,5.769688129425049
51,2790.107251882553,5.769688129425049
52,2829.1452729701996,5.769688129425049
53,2866.9308335781097,5.769688129425049
54,2906.971561908722,5.769688129425049
55,2940.240067720413,5.769688129425049
56,2979.594973564148,5.769688129425049
57,3035.0505526065826,5.769688129425049
58,3133.2548036575317,5.769688129425049
59,3210.0233674049377,5.769688129425049
60,3278.3659772872925,5.769688129425049
61,3333.9784643650055,5.769688129425049
62,3393.110435962677,5.769688129425049
63,3456.4075603485107,5.769688129425049
64,3525.1988892555237,5.769688129425049
65,3608.1046566963196,5.769688129425049
66,3708.212082862854,5.769688129425049
67,3829.379720687866,5.769688129425049
68,3969.7907955646515,5.769688129425049
69,4104.331401824951,5.769688129425049
70,4290.052837371826,5.769688129425049
71,4433.518396615982,5.769688129425049
72,4586.779994010925,5.769688129425049
73,4693.97252869606,5.769688129425049
74,4775.676770687103,5.769688129425049
75,4861.0745639801025,5.769688129425049
76,4921.474448919296,5.769688129425049
77,4992.671975135803,5.769688129425049
78,5061.887317419052,5.769688129425049
79,5110.20202755928,5.769688129425049
80,5171.36850643158,5.769688129425049
81,5237.788565635681,5.769688129425049
82,5313.618450164795,5.769688129425049
83,5362.744282484055,5.769688129425049
84,5427.742753982544,5.769688129425049
85,5497.278053045273,5.769688129425049
86,5593.90450501442,5.769688129425049
87,5681.643879413605,5.769688129425049
88,5763.4750328063965,5.769688129425049
89,5876.5392899513245,5.769688129425049
90,5923.1940269470215,5.769688129425049
91,5980.236754894257,5.769688129425049
92,6034.749156951904,5.769688129425049
93,6107.034757614136,5.769688129425049
94,6183.744042873383,5.769688129425049
95,6284.803344964981,5.769688129425049
96,6408.9603090286255,5.769688129425049
97,6490.352212905884,5.769688129425049
98,6554.560450077057,5.769688129425049
99,6626.646285533905,5.769688129425049
