Round,Relative Time (ms),Value
-4,8.086107015609741,0.05180291831493378
0,12.202208995819092,0.05180291831493378
1,16.552340507507324,0.05080876126885414
2,20.670239686965942,0.05080876126885414
3,25.028822898864746,0.04747585952281952
4,29.493280172348022,0.04747585952281952
5,33.47221112251282,0.04149499908089638
6,37.727394342422485,0.04149499908089638
7,41.915818214416504,0.04149499908089638
8,46.13830041885376,0.04149499908089638
9,50.33604383468628,0.04149499908089638
10,54.734400510787964,0.04149499908089638
11,58.89716053009033,0.04149499908089638
12,63.19876050949097,0.039010658860206604
13,67.5693154335022,0.039010658860206604
14,71.79520153999329,0.039010658860206604
15,75.93809533119202,0.039010658860206604
16,80.11211395263672,0.039010658860206604
17,84.42871952056885,0.039010658860206604
18,88.7087082862854,0.039010658860206604
19,92.88838148117065,0.039010658860206604
20,97.16287112236023,0.039010658860206604
21,101.47364354133606,0.039010658860206604
22,105.72785997390747,0.03793134167790413
23,109.8980073928833,0.03793134167790413
24,113.9392020702362,0.03793134167790413
25,118.13716197013855,0.03793134167790413
26,122.42731237411499,0.03793134167790413
27,126.76667833328247,0.03793134167790413
28,131.11555099487305,0.03793134167790413
29,135.15903043746948,0.03793134167790413
30,139.33533573150635,0.03793134167790413
31,143.66120958328247,0.03793134167790413
32,147.97401452064514,0.03793134167790413
33,152.23703742027283,0.03793134167790413
34,156.82742071151733,0.03793134167790413
35,169.56432557106018,0.03793134167790413
36,173.47059106826782,0.03699497878551483
37,177.3961410522461,0.03699497878551483
38,181.4262363910675,0.03699497878551483
39,185.51651072502136,0.03699497878551483
40,189.48680758476257,0.03699497878551483
41,193.57939457893372,0.03699497878551483
42,197.598215341568,0.03699497878551483
43,201.5760200023651,0.03699497878551483
44,205.85260605812073,0.036003559827804565
45,209.91090202331543,0.03500043973326683
46,213.9207797050476,0.03500043973326683
47,218.03194427490234,0.03500043973326683
48,222.09987783432007,0.03500043973326683
49,226.2959430217743,0.03500043973326683
50,230.40653014183044,0.03500043973326683
51,234.52105522155762,0.03500043973326683
52,238.61614155769348,0.03500043973326683
53,242.77068305015564,0.03500043973326683
54,246.85455441474915,0.03500043973326683
55,251.09046292304993,0.03500043973326683
56,255.28935480117798,0.03500043973326683
57,259.67232942581177,0.03500043973326683
58,272.29267048835754,0.03500043973326683
59,276.172904253006,0.03500043973326683
60,280.0006821155548,0.03500043973326683
61,283.87994718551636,0.03392874076962471
62,287.75348830223083,0.03392874076962471
63,291.75994539260864,0.03392874076962471
64,295.7727029323578,0.03243327885866165
65,299.754554271698,0.03243327885866165
66,303.75641894340515,0.03243327885866165
67,307.86815547943115,0.03243327885866165
68,311.9754354953766,0.03243327885866165
69,316.1041638851166,0.03243327885866165
70,320.1772561073303,0.03243327885866165
71,324.27240562438965,0.03243327885866165
72,328.54873156547546,0.03172957897186279
73,332.93258333206177,0.03172957897186279
74,336.9910044670105,0.03172957897186279
75,341.0365436077118,0.03172957897186279
76,345.2910826206207,0.03172957897186279
77,349.54749727249146,0.03172957897186279
78,353.7645990848541,0.03172957897186279
79,357.5660719871521,0.03172957897186279
80,361.7442286014557,0.03172957897186279
81,365.9115946292877,0.03172957897186279
82,369.97673869132996,0.03172957897186279
83,373.98275661468506,0.03172957897186279
84,377.9579586982727,0.03172957897186279
85,390.62445068359375,0.03172957897186279
86,394.70515966415405,0.03172957897186279
87,398.76724076271057,0.03172957897186279
88,402.7475097179413,0.03172957897186279
89,406.73902916908264,0.03172957897186279
90,410.6800627708435,0.03172957897186279
91,414.72989416122437,0.03172957897186279
92,418.73408579826355,0.03172957897186279
93,422.7326283454895,0.03172957897186279
94,426.75333619117737,0.03172957897186279
95,430.79629397392273,0.03172957897186279
96,434.80694913864136,0.03172957897186279
97,438.7852506637573,0.03172957897186279
98,442.87301683425903,0.03172957897186279
99,447.0957992076874,0.03172957897186279
