Round,Relative Time (ms),Value
0,61.584935665130615,14.778754234313965
1,110.52531099319458,1.3164441585540771
2,154.8492133617401,1.3164441585540771
3,200.634836435318,1.217292070388794
4,246.3063428401947,0.9010942578315735
5,290.36909317970276,0.6988086104393005
6,323.6528584957123,0.6988086104393005
7,347.0751268863678,0.6988086104393005
8,364.7223448753357,0.6988086104393005
9,382.6484932899475,0.6988086104393005
10,419.23296451568604,0.6988086104393005
11,435.97394824028015,0.6988086104393005
12,446.54505014419556,0.6988086104393005
13,460.7362291812897,0.6988086104393005
14,471.80693888664246,0.6988086104393005
15,480.97165870666504,0.6988086104393005
16,491.06373286247253,0.6988086104393005
17,506.6763904094696,0.6988086104393005
18,521.1500720977783,0.6988086104393005
19,534.0258076190948,0.6988086104393005
20,559.3357858657837,0.6988086104393005
21,569.2066631317139,0.6988086104393005
22,578.4158985614777,0.6988086104393005
23,585.7666006088257,0.6988086104393005
24,597.8166844844818,0.6988086104393005
25,620.0813236236572,0.6988086104393005
26,635.272382736206,0.6988086104393005
27,651.8567907810211,0.6988086104393005
28,671.3741421699524,0.6988086104393005
29,682.1411352157593,0.6988086104393005
30,710.8095998764038,0.6988086104393005
31,720.7436809539795,0.6988086104393005
32,729.0075490474701,0.6988086104393005
33,734.1538162231445,0.6988086104393005
34,740.6260051727295,0.6988086104393005
35,743.5705003738403,0.6988086104393005
36,749.3060505390167,0.6988086104393005
37,757.8412809371948,0.6988086104393005
38,767.7811200618744,0.6988086104393005
39,778.7005665302277,0.6988086104393005
40,816.5372087955475,0.6988086104393005
41,825.3686130046844,0.6988086104393005
42,831.5657823085785,0.6988086104393005
43,834.6794612407684,0.6988086104393005
44,840.5166218280792,0.6988086104393005
45,844.5801908969879,0.6988086104393005
46,850.2834317684174,0.6988086104393005
47,854.6763572692871,0.6988086104393005
48,856.2303800582886,0.6988086104393005
49,858.0925967693329,0.6988086104393005
50,892.7859938144684,0.6988086104393005
51,896.2523691654205,0.6988086104393005
52,897.5277585983276,0.6988086104393005
53,900.5770239830017,0.6988086104393005
54,902.8634791374207,0.6988086104393005
55,903.5409574508667,0.6988086104393005
56,904.9298536777496,0.6988086104393005
57,907.1431002616882,0.6988086104393005
58,910.2631680965424,0.6988086104393005
59,913.1967046260834,0.6988086104393005
60,950.5282943248749,0.6988086104393005
61,955.2812466621399,0.6988086104393005
62,956.8995769023895,0.6988086104393005
63,959.4031183719635,0.6988086104393005
64,960.695228099823,0.6988086104393005
65,961.963442325592,0.6988086104393005
66,963.6525239944458,0.6988086104393005
67,965.9466800689697,0.6988086104393005
68,967.7321698665619,0.6988086104393005
69,969.4462223052979,0.6988086104393005
70,1004.4367763996124,0.6988086104393005
71,1006.510350227356,0.6988086104393005
72,1007.2564423084259,0.6988086104393005
73,1011.2475655078888,0.6988086104393005
74,1014.7307660579681,0.6988086104393005
75,1016.5005161762238,0.6988086104393005
76,1020.7311728000641,0.6988086104393005
77,1026.259559392929,0.6988086104393005
78,1031.0069506168365,0.6988086104393005
79,1034.7292771339417,0.6988086104393005
80,1064.0491268634796,0.6988086104393005
81,1075.5776901245117,0.6988086104393005
82,1082.817340373993,0.6988086104393005
83,1087.526772260666,0.6988086104393005
84,1094.0821113586426,0.6988086104393005
85,1099.1749274730682,0.6988086104393005
86,1107.2726955413818,0.6988086104393005
87,1115.1274635791779,0.6976649761199951
88,1124.3680005073547,0.6976649761199951
89,1130.8296432495117,0.6976649761199951
90,1153.9538848400116,0.6976649761199951
91,1159.9829347133636,0.6976649761199951
92,1168.7738847732544,0.6976649761199951
93,1174.8616034984589,0.6976649761199951
94,1178.3229203224182,0.6976649761199951
95,1183.169277191162,0.6976649761199951
96,1189.629147052765,0.6976649761199951
97,1195.1173648834229,0.6976649761199951
98,1204.378297328949,0.6976649761199951
99,1209.111944437027,0.6976649761199951
