Round,Relative Time (ms),Value
0,57.03828978538513,13.1292529
1,125.46270895004272,13.1292529
2,174.76114654541016,6.702124620000001
3,234.19982409477234,3.6051874600000002
4,289.2591371536255,3.56758956
5,343.10658740997314,3.0884509600000003
6,393.45891094207764,2.08169576
7,449.5952117443085,2.08169576
8,488.92250871658325,1.9894719
9,533.9724071025848,1.86524844
10,580.0130920410156,1.85310062
11,623.5465815067291,1.85310062
12,673.6069800853729,1.85310062
13,724.4689195156097,1.85310062
14,780.3011622428894,1.85310062
15,838.9239957332611,1.85310062
16,890.856772184372,1.85310062
17,948.0013375282288,1.85310062
18,994.6466972827911,1.8286309400000003
19,1044.114539384842,1.8286309400000003
20,1102.571662902832,1.8286309400000003
21,1147.3628737926483,1.8286309400000003
22,1197.852374792099,1.8286309400000003
23,1250.943412065506,1.8286309400000003
24,1303.9141817092896,1.8286309400000003
25,1358.2867939472198,1.8286309400000003
26,1408.1732754707336,1.8231195399999998
27,1456.0944380760193,1.8231195399999998
28,1506.2901356220245,1.8231195399999998
29,1555.3856580257416,1.8225889000000002
30,1604.2766008377075,1.8225889000000002
31,1645.6798214912415,1.8225889000000002
32,1701.6372792720795,1.8225889000000002
33,1752.672931432724,1.8225889000000002
34,1798.405787229538,1.8225889000000002
35,1838.9566440582275,1.8225889000000002
36,1885.100919008255,1.8225889000000002
37,1934.2879829406738,1.8225889000000002
38,1986.1384177207947,1.8225889000000002
39,2029.396930217743,1.8225889000000002
40,2080.287921190262,1.8225889000000002
41,2118.8487119674683,1.8225889000000002
42,2170.125211954117,1.8225889000000002
43,2202.9402866363525,1.8225889000000002
44,2262.7661294937134,1.8225889000000002
45,2331.630357027054,1.8225889000000002
46,2395.99324631691,1.8225889000000002
47,2450.6439938545227,1.8225889000000002
48,2492.2258093357086,1.8225889000000002
49,2534.0363698005676,1.8225889000000002
50,2568.079161167145,1.8225889000000002
51,2610.7601590156555,1.8225889000000002
52,2660.9253344535828,1.8225889000000002
53,2703.756829738617,1.8225889000000002
54,2751.088003396988,1.8225889000000002
55,2792.052614927292,1.8225889000000002
56,2825.5226130485535,1.8225889000000002
57,2858.9551837444305,1.8225889000000002
58,2889.6328599452972,1.8225889000000002
59,2921.9384355545044,1.8225889000000002
60,2948.97362613678,1.7449980999999999
61,2987.620330810547,1.7449980999999999
62,3018.2376527786255,1.7449980999999999
63,3060.217324256897,1.7449980999999999
64,3094.7526364326477,1.7449980999999999
65,3144.087639570236,1.7449980999999999
66,3194.28839468956,1.7449980999999999
67,3243.9113833904266,1.7449980999999999
68,3296.6961200237274,1.7449980999999999
69,3347.4068462848663,1.7449980999999999
70,3392.198484659195,1.7449980999999999
71,3438.9131858348846,1.7449980999999999
72,3490.4354078769684,1.7449980999999999
73,3543.2752397060394,1.7449980999999999
74,3594.474668264389,1.7449980999999999
75,3665.785788297653,1.7449980999999999
76,3724.816670179367,1.7449980999999999
77,3796.7646079063416,1.7449980999999999
78,3853.0443408489227,1.7449980999999999
79,3915.451545715332,1.7449980999999999
80,3974.9088673591614,1.7449980999999999
81,4024.1029131412506,1.7449980999999999
82,4074.828642845154,1.7449980999999999
83,4119.485352039337,1.7449980999999999
84,4171.550872564316,1.7449980999999999
85,4214.812104225159,1.7449980999999999
86,4269.306730508804,1.7449980999999999
87,4323.309657335281,1.7449980999999999
88,4373.96429848671,1.7449980999999999
89,4420.702996969223,1.7449980999999999
90,4466.998052597046,1.7449980999999999
91,4537.925600767136,1.7449980999999999
92,4599.003992557526,1.7449980999999999
93,4649.473171472549,1.7449980999999999
94,4697.013105869293,1.7449980999999999
95,4736.525070667267,1.7449980999999999
96,4785.268478393555,1.7449980999999999
97,4829.277403831482,1.7449980999999999
98,4872.600802898407,1.7449980999999999
99,4915.501012802124,1.7449980999999999
