Round,Relative Time (ms),Value
0,17.787372827529907,3.66781352
1,42.113380432128906,3.66781352
2,52.901671171188354,3.66781352
3,65.4350221157074,3.66781352
4,81.12403678894043,3.66781352
5,89.5878529548645,3.66781352
6,96.95555853843689,3.66781352
7,113.38368701934814,3.66781352
8,133.45304918289185,3.66781352
9,141.01126170158386,3.66781352
10,150.6386272907257,3.66781352
11,157.50333261489868,3.66781352
12,164.89593505859375,3.4205087000000005
13,178.62437343597412,3.4205087000000005
14,189.00985074043274,3.4205087000000005
15,203.02382349967957,3.4205087000000005
16,213.2520694732666,3.4205087000000005
17,222.20782732963562,3.4205087000000005
18,234.55904126167297,3.4205087000000005
19,238.9667353630066,3.4205087000000005
20,247.03218841552734,3.4205087000000005
21,269.5158357620239,3.4205087000000005
22,293.70390152931213,3.4205087000000005
23,304.7545254230499,3.4205087000000005
24,317.75990104675293,3.4205087000000005
25,329.26246666908264,3.4205087000000005
26,338.9409558773041,3.4205087000000005
27,351.34594988822937,3.4205087000000005
28,364.78910303115845,3.4205087000000005
29,374.5155851840973,3.4205087000000005
30,387.68573021888733,3.4205087000000005
31,401.4894766807556,3.4205087000000005
32,414.62506008148193,3.4205087000000005
33,423.8720109462738,3.4205087000000005
34,431.8314461708069,3.4205087000000005
35,441.5350937843323,3.4205087000000005
36,447.8466303348541,3.4205087000000005
37,467.1163966655731,3.4205087000000005
38,488.36523723602295,3.4205087000000005
39,496.98403096199036,3.4205087000000005
40,505.04545879364014,3.4205087000000005
41,513.4608833789825,3.4205087000000005
42,523.7481369972229,3.4205087000000005
43,546.3753776550293,3.4205087000000005
44,557.49227643013,3.4205087000000005
45,564.016364812851,3.4205087000000005
46,573.0657382011414,3.4205087000000005
47,614.0386233329773,3.4205087000000005
48,624.2471487522125,3.4205087000000005
49,635.8477215766907,3.4205087000000005
50,647.9755296707153,3.4205087000000005
51,657.5168249607086,3.4205087000000005
52,665.323899269104,3.4205087000000005
53,674.8280215263367,3.4205087000000005
54,685.3264660835266,3.4205087000000005
55,698.3442251682281,3.4205087000000005
56,709.4411461353302,3.4205087000000005
57,725.4158139228821,3.4205087000000005
58,729.2543449401855,3.4205087000000005
59,736.3400785923004,3.4205087000000005
60,753.310065984726,3.4205087000000005
61,762.8281712532043,3.4205087000000005
62,772.1951222419739,3.4205087000000005
63,788.1171019077301,3.4205087000000005
64,801.9126496315002,3.4205087000000005
65,814.3214218616486,3.4205087000000005
66,827.0110836029053,3.4205087000000005
67,835.4503445625305,3.4205087000000005
68,848.9706432819366,3.4205087000000005
69,855.2293241024017,3.4205087000000005
70,866.7882771492004,3.26904364
71,900.2774348258972,3.26904364
72,918.7499485015869,3.26904364
73,932.092648267746,3.26904364
74,940.2857439517975,3.26904364
75,951.949286699295,3.26904364
76,972.657369852066,3.26904364
77,986.5957462787628,3.26904364
78,1010.6390709877014,3.26904364
79,1032.4107282161713,3.26904364
80,1044.0193305015564,3.26904364
81,1052.5894939899445,3.26904364
82,1063.0708541870117,3.26904364
83,1074.792674779892,3.26904364
84,1081.3355836868286,3.26904364
85,1099.0570421218872,3.26904364
86,1135.4000844955444,3.26904364
87,1144.2212471961975,3.26904364
88,1161.1873977184296,3.26904364
89,1217.088922739029,3.26904364
90,1222.4548761844635,3.26904364
91,1234.1814229488373,3.26904364
92,1253.3115861415863,3.26904364
93,1297.0374879837036,3.26904364
94,1307.0619149208069,3.26904364
95,1323.4511547088623,3.26904364
96,1333.6210701465607,3.26904364
97,1343.91082072258,3.26904364
98,1352.0915389060974,3.26904364
99,1364.6143386363983,3.26904364
