Round,Relative Time (ms),Value
0,24.747222900390625,0.5515260100364685
1,37.26029062271118,0.5310249924659729
2,43.46225357055664,0.5310249924659729
3,50.7783682346344,0.5310249924659729
4,50.77924418449402,0.5310249924659729
5,57.82927083969116,0.5310249924659729
6,57.83361029624939,0.5310249924659729
7,70.61496925354004,0.5310249924659729
8,70.61587905883789,0.5310249924659729
9,70.61620306968689,0.5310249924659729
10,78.28603744506836,0.5310249924659729
11,78.28666234016418,0.5310249924659729
12,78.28785610198975,0.5310249924659729
13,79.55218958854675,0.5310249924659729
14,79.55269074440002,0.5310249924659729
15,84.28337717056274,0.5310249924659729
16,84.28424954414368,0.5310249924659729
17,84.28468441963196,0.5310249924659729
18,87.24407649040222,0.5310249924659729
19,87.24761772155762,0.5310249924659729
20,96.0831208229065,0.5310249924659729
21,96.08378577232361,0.5310249924659729
22,96.0849678516388,0.5310249924659729
23,101.9361732006073,0.5310249924659729
24,101.93674969673157,0.5310249924659729
25,102.81753754615784,0.5310249924659729
26,102.81821846961975,0.5310249924659729
27,113.3526771068573,0.5310249924659729
28,113.35387587547302,0.5310249924659729
29,113.35440230369568,0.5310249924659729
30,113.35579061508179,0.5310249924659729
31,138.9473671913147,0.5310249924659729
32,138.95254015922546,0.5310249924659729
33,151.46837949752808,0.5310249924659729
34,151.470059633255,0.5310249924659729
35,157.83809542655945,0.5310249924659729
36,157.83895587921143,0.5310249924659729
37,159.18174648284912,0.5310249924659729
38,159.18260884284973,0.5310249924659729
39,166.5524640083313,0.5310249924659729
40,166.55858755111694,0.5310249924659729
41,166.5589189529419,0.5310249924659729
42,179.04473853111267,0.5310249924659729
43,179.0503888130188,0.5310249924659729
44,194.41225361824036,0.5310249924659729
45,194.4189007282257,0.5310249924659729
46,194.41919612884521,0.5310249924659729
47,194.4202790260315,0.5310249924659729
48,204.80578541755676,0.5310249924659729
49,204.80699801445007,0.5310249924659729
50,221.83922052383423,0.5310249924659729
51,221.84297680854797,0.5310249924659729
52,221.84321808815002,0.5310249924659729
53,222.707515001297,0.5310249924659729
54,222.70813608169556,0.5310249924659729
55,223.9909975528717,0.5310249924659729
56,223.9916114807129,0.5310249924659729
57,235.29695439338684,0.5310249924659729
58,235.298086643219,0.5310249924659729
59,235.29861998558044,0.5310249924659729
60,239.30820155143738,0.5310249924659729
61,239.3089680671692,0.5310249924659729
62,239.30936741828918,0.5310249924659729
63,252.62848162651062,0.5310249924659729
64,252.6342067718506,0.5310249924659729
65,252.6344656944275,0.5310249924659729
66,262.0025713443756,0.5310249924659729
67,262.00649189949036,0.5310249924659729
68,275.58383417129517,0.5310249924659729
69,275.5878074169159,0.5310249924659729
70,276.917720079422,0.5310249924659729
71,276.9185929298401,0.5310249924659729
72,287.395467042923,0.5310249924659729
73,287.4008913040161,0.5310249924659729
74,287.40123462677,0.5310249924659729
75,288.7069261074066,0.5310249924659729
76,288.7078948020935,0.5310249924659729
77,288.7084562778473,0.5310249924659729
78,288.70989322662354,0.5310249924659729
79,288.71119475364685,0.5310249924659729
80,302.71118235588074,0.5310249924659729
81,302.71209359169006,0.5310249924659729
82,309.2317247390747,0.5310249924659729
83,309.23258566856384,0.5310249924659729
84,319.80312609672546,0.5310249924659729
85,319.8068389892578,0.5310249924659729
86,319.8070912361145,0.5310249924659729
87,331.57274889945984,0.5310249924659729
88,331.5739481449127,0.5310249924659729
89,331.57599353790283,0.5310249924659729
90,332.8558888435364,0.5310249924659729
91,332.85656356811523,0.5310249924659729
92,341.6670994758606,0.5310249924659729
93,341.6683223247528,0.5310249924659729
94,348.39551973342896,0.5310249924659729
95,348.39853143692017,0.5310249924659729
96,348.39912509918213,0.5310249924659729
97,351.40657567977905,0.5310249924659729
98,351.4074251651764,0.5310249924659729
99,351.4078252315521,0.5310249924659729
100,367.27180886268616,0.5310249924659729
101,367.278085231781,0.5310249924659729
102,372.66490173339844,0.5310249924659729
103,372.6682951450348,0.5310249924659729
104,372.66858553886414,0.5310249924659729
105,372.6705765724182,0.5310249924659729
106,382.0197823047638,0.5310249924659729
107,382.0263617038727,0.5310249924659729
108,382.0266947746277,0.5310249924659729
109,388.43113827705383,0.5310249924659729
110,388.43508672714233,0.5310249924659729
111,395.62642908096313,0.5310249924659729
112,395.6318349838257,0.5310249924659729
113,395.6322810649872,0.5310249924659729
114,407.91598868370056,0.5310249924659729
115,407.9200949668884,0.5310249924659729
116,407.9203631877899,0.5310249924659729
117,407.92118668556213,0.5310249924659729
118,409.8008162975311,0.5310249924659729
119,409.8013656139374,0.5310249924659729
120,409.80159974098206,0.5310249924659729
121,410.62699580192566,0.5310249924659729
122,410.6279058456421,0.5310249924659729
123,416.5653553009033,0.5190010070800781
124,416.5664370059967,0.5190010070800781
125,430.6461932659149,0.5190010070800781
126,430.649249792099,0.5190010070800781
127,433.2436318397522,0.5190010070800781
128,433.2443208694458,0.5190010070800781
129,440.404096364975,0.5190010070800781
130,440.40507888793945,0.5190010070800781
131,440.8145127296448,0.5190010070800781
132,440.8154356479645,0.5190010070800781
133,457.2438590526581,0.5190010070800781
134,457.24749398231506,0.5190010070800781
135,457.248820066452,0.5190010070800781
136,459.09016275405884,0.5190010070800781
137,459.091183423996,0.5190010070800781
138,459.54112696647644,0.5190010070800781
139,459.5421235561371,0.5190010070800781
140,459.5429630279541,0.5190010070800781
141,465.60268926620483,0.5190010070800781
142,465.60351061820984,0.5190010070800781
143,469.8812823295593,0.5190010070800781
144,469.88225650787354,0.5190010070800781
145,482.9253511428833,0.5190010070800781
146,482.9262969493866,0.5190010070800781
147,482.92683124542236,0.5190010070800781
148,499.14484310150146,0.5190010070800781
149,499.1492602825165,0.5190010070800781
