Round,Relative Time (ms),Value
0,81.4123809337616,126.728672
1,170.75809478759766,83.127167
2,266.711172580719,8.62047922
3,384.0861246585846,7.2926177999999995
4,508.1715476512909,5.66897034
5,631.3797719478607,2.99905916
6,733.5416643619537,2.5041819000000003
7,834.5407791137695,2.39466316
8,925.9916305541992,2.17233126
9,1006.1735260486603,2.17233126
10,1100.7897844314575,2.1635369399999997
11,1184.871737241745,2.1635369399999997
12,1273.7940974235535,2.1439335600000002
13,1370.0988068580627,2.1439335600000002
14,1453.77765417099,2.1439335600000002
15,1531.0767631530762,2.1439335600000002
16,1623.510451078415,2.1439335600000002
17,1709.2241261005402,2.1439335600000002
18,1803.4785475730896,2.1439335600000002
19,1893.7890944480896,2.1439335600000002
20,1973.491248369217,2.1439335600000002
21,2047.9681680202484,2.1439335600000002
22,2096.7358450889587,2.1439335600000002
23,2165.5159916877747,2.1439335600000002
24,2250.617772579193,2.1439335600000002
25,2338.966100692749,2.1439335600000002
26,2453.2787437438965,2.1439335600000002
27,2613.480157136917,2.1439335600000002
28,2748.0213475227356,2.1439335600000002
29,2890.349766254425,2.1439335600000002
30,3032.2363834381104,2.1439335600000002
31,3174.0528576374054,2.1439335600000002
32,3317.087646961212,2.1439335600000002
33,3423.244621992111,2.1439335600000002
34,3539.932707309723,2.1439335600000002
35,3644.2728476524353,2.1439335600000002
36,3757.529947280884,2.1439335600000002
37,3893.0004239082336,2.1439335600000002
38,4025.455584526062,2.1439335600000002
39,4134.861574649811,2.1439335600000002
40,4247.517738580704,2.1439335600000002
41,4354.998739957809,2.1439335600000002
42,4467.838802814484,2.1439335600000002
43,4547.593462467194,2.1439335600000002
44,4669.618702888489,2.1439335600000002
45,4748.382965326309,2.1439335600000002
46,4822.382863521576,2.1439335600000002
47,4899.912216663361,2.1439335600000002
48,5006.644354104996,2.1439335600000002
49,5119.150588274002,2.1439335600000002
50,5246.208736419678,2.1439335600000002
51,5352.177764892578,2.1439335600000002
52,5448.41740322113,2.1439335600000002
53,5536.76971077919,2.1439335600000002
54,5593.164060354233,2.1439335600000002
55,5677.7396738529205,2.1439335600000002
56,5777.096545934677,2.1439335600000002
57,5858.259253978729,2.1439335600000002
58,5935.42428445816,2.1439335600000002
59,6007.552787065506,2.1439335600000002
60,6096.257947921753,2.1439335600000002
61,6173.999591112137,2.1439335600000002
62,6252.058953523636,2.1439335600000002
63,6318.855269670486,2.1439335600000002
64,6394.445647478104,2.1439335600000002
65,6458.635128259659,2.1439335600000002
66,6535.806698799133,2.1439335600000002
67,6608.615922212601,2.1439335600000002
68,6682.19421339035,2.1439335600000002
69,6771.549910545349,2.1439335600000002
70,6867.490264177322,2.1439335600000002
71,6982.558710813522,2.1439335600000002
72,7061.73660826683,2.1439335600000002
73,7150.991323232651,2.1439335600000002
74,7265.449091434479,2.1439335600000002
75,7351.952248096466,2.1439335600000002
76,7442.0972447395325,2.1439335600000002
77,7502.728630065918,2.1439335600000002
78,7594.79391336441,2.1439335600000002
79,7696.469420909882,2.1439335600000002
80,7787.075571060181,2.1439335600000002
81,7898.562268972397,2.1439335600000002
82,8021.766916513443,2.1439335600000002
83,8159.615798950195,2.1439335600000002
84,8303.927763938904,2.1439335600000002
85,8431.227925539017,2.1439335600000002
86,8546.060186862946,2.1439335600000002
87,8659.718635320663,2.1439335600000002
88,8719.175872802734,2.1439335600000002
89,8783.676317453384,2.1439335600000002
90,8873.551815032959,2.1439335600000002
91,8978.820055484772,2.1439335600000002
92,9114.093539714813,2.1439335600000002
93,9246.528755187988,2.1439335600000002
94,9371.004263162613,2.1439335600000002
95,9514.361767292023,2.1439335600000002
96,9665.839219331741,2.1439335600000002
97,9842.849730014801,2.1439335600000002
98,9996.841433048248,2.1439335600000002
99,10086.414859056473,2.1439335600000002
