Round,Relative Time (ms),Value
0,1.2755475044250488,16.639468
1,4.201184272766113,0.64229848
2,9.690389156341553,0.5652841
3,13.491016864776611,0.5652841
4,18.062201976776123,0.5652841
5,22.268020153045654,0.5652841
6,25.62500548362732,0.5652841
7,30.357739210128784,0.5652841
8,32.67489767074585,0.5652841
9,36.547159910202026,0.5652841
10,40.01741433143616,0.5652841
11,44.17339062690735,0.5652841
12,46.93523025512695,0.5652841
13,49.80757713317871,0.5652841
14,58.07350301742554,0.5652841
15,63.65672779083252,0.31112263999999995
16,68.95258402824402,0.31112263999999995
17,71.65675210952759,0.31112263999999995
18,74.1174738407135,0.31112263999999995
19,77.03616499900818,0.31112263999999995
20,81.56084656715393,0.31112263999999995
21,86.13815593719482,0.31112263999999995
22,89.77830362319946,0.31112263999999995
23,92.6572015285492,0.31112263999999995
24,98.40314865112305,0.31112263999999995
25,101.17801237106323,0.31112263999999995
26,106.08406782150269,0.31112263999999995
27,110.38151216506958,0.31112263999999995
28,115.66444802284241,0.31112263999999995
29,119.1028208732605,0.31112263999999995
30,123.44050526618958,0.31112263999999995
31,126.48983359336853,0.31112263999999995
32,129.34578728675842,0.31112263999999995
33,133.10495615005493,0.31112263999999995
34,136.68796467781067,0.31112263999999995
35,139.30857515335083,0.31112263999999995
36,143.61001873016357,0.31112263999999995
37,151.64026379585266,0.31112263999999995
38,155.67296624183655,0.31112263999999995
39,158.3042483329773,0.31112263999999995
40,161.334636926651,0.31112263999999995
41,164.16108655929565,0.31112263999999995
42,166.64083099365234,0.31112263999999995
43,169.79642963409424,0.31112263999999995
44,175.21740221977234,0.31112263999999995
45,177.97955322265625,0.31112263999999995
46,181.10411190986633,0.31112263999999995
47,184.84639716148376,0.31112263999999995
48,188.254802942276,0.31112263999999995
49,191.60055565834045,0.31112263999999995
50,197.0593376159668,0.31112263999999995
51,200.0498366355896,0.31112263999999995
52,203.98117351531982,0.31112263999999995
53,210.4584493637085,0.31112263999999995
54,215.97343397140503,0.31112263999999995
55,218.4926631450653,0.31112263999999995
56,222.79300451278687,0.31112263999999995
57,225.08613276481628,0.31112263999999995
58,228.90613389015198,0.31112263999999995
59,233.14936780929565,0.31112263999999995
60,236.99768257141113,0.31112263999999995
61,240.14912509918213,0.31112263999999995
62,244.51752042770386,0.31112263999999995
63,250.3262321949005,0.31112263999999995
64,253.5623791217804,0.31112263999999995
65,257.4750211238861,0.31112263999999995
66,260.3240282535553,0.31112263999999995
67,263.1979615688324,0.31112263999999995
68,266.9841277599335,0.31112263999999995
69,268.4284014701843,0.31112263999999995
70,271.4849925041199,0.31112263999999995
71,276.65374732017517,0.31112263999999995
72,281.1203942298889,0.31112263999999995
73,283.77295446395874,0.31112263999999995
74,287.6315927505493,0.31112263999999995
75,291.5962977409363,0.31112263999999995
76,295.3269135951996,0.31112263999999995
77,298.11195254325867,0.31112263999999995
78,301.4458954334259,0.31112263999999995
79,304.6440269947052,0.31112263999999995
80,308.06983041763306,0.31112263999999995
81,311.919805765152,0.31112263999999995
82,314.5047256946564,0.31112263999999995
83,317.9405450820923,0.31112263999999995
84,321.50714588165283,0.31112263999999995
85,325.38272070884705,0.31112263999999995
86,328.33934450149536,0.31112263999999995
87,331.05184412002563,0.31112263999999995
88,336.6856291294098,0.31112263999999995
89,342.464652299881,0.31112263999999995
90,345.59079813957214,0.31112263999999995
91,349.2573416233063,0.31112263999999995
92,353.2575914859772,0.31112263999999995
93,357.5060374736786,0.31112263999999995
94,360.2151265144348,0.31112263999999995
95,362.88144636154175,0.31112263999999995
96,365.6594171524048,0.31112263999999995
97,372.6475496292114,0.31112263999999995
98,376.1823546886444,0.31112263999999995
99,380.25794887542725,0.31112263999999995
