Round,Relative Time (ms),Value
-4,37.65412497520447,6.040217399597168
0,52.95270323753357,6.040217399597168
1,64.478355884552,3.841118335723877
2,73.36216473579407,2.646653652191162
3,82.53244972229004,1.6158703565597534
4,90.64835286140442,1.5794947147369385
5,97.31130290031433,1.5794947147369385
6,103.0456030368805,1.516544222831726
7,108.15374732017517,1.516544222831726
8,113.75201940536499,1.516544222831726
9,118.48411154747009,1.4957869052886963
10,125.61340117454529,1.4957869052886963
11,134.0428204536438,1.4957869052886963
12,140.61426997184753,1.4957869052886963
13,146.03714060783386,1.4957869052886963
14,154.2186393737793,1.4957869052886963
15,161.40337896347046,1.4957869052886963
16,165.4539966583252,1.4957869052886963
17,171.4159619808197,1.4957869052886963
18,178.84469079971313,1.4957869052886963
19,186.87692523002625,1.4957869052886963
20,197.0598497390747,1.4957869052886963
21,209.79374146461487,1.4957869052886963
22,221.42077803611755,1.4957869052886963
23,230.12872171401978,1.4957869052886963
24,238.84011435508728,1.4957869052886963
25,244.80400443077087,1.4957869052886963
26,252.62086176872253,1.4957869052886963
27,274.74251103401184,1.4957869052886963
28,292.56645917892456,1.4957869052886963
29,304.5988736152649,1.4957869052886963
30,317.0084309577942,1.4957869052886963
31,332.2554085254669,1.4957869052886963
32,349.5325312614441,1.4957869052886963
33,362.6250340938568,1.4957869052886963
34,382.73307180404663,1.4957869052886963
35,401.846403837204,1.4957869052886963
36,413.99374294281006,1.4957869052886963
37,424.9606475830078,1.4957869052886963
38,436.20994544029236,1.4957869052886963
39,449.416419506073,1.4957869052886963
40,464.8845856189728,1.4957869052886963
41,483.3352494239807,1.4957869052886963
42,499.33079171180725,1.4957869052886963
43,515.2557897567749,1.4957869052886963
44,532.0182154178619,1.4957869052886963
45,547.7554244995117,1.4957869052886963
46,563.8281183242798,1.4957869052886963
47,579.7968294620514,1.4957869052886963
48,596.389986038208,1.4957869052886963
49,639.6236157417297,1.2716211080551147
50,653.9828789234161,1.2716211080551147
51,666.9673795700073,1.2716211080551147
52,678.8894889354706,1.2716211080551147
53,694.5568897724152,1.2716211080551147
54,705.9547185897827,1.2716211080551147
55,717.3663771152496,1.2716211080551147
56,732.1716871261597,1.2716211080551147
57,745.2776699066162,1.2716211080551147
58,757.6582808494568,1.2716211080551147
59,770.562175989151,1.2716211080551147
60,786.2928278446198,1.2716211080551147
61,802.4034495353699,1.2716211080551147
62,815.3973813056946,1.2716211080551147
63,829.784675359726,1.2716211080551147
64,844.021728515625,1.2716211080551147
65,859.0838670730591,1.2716211080551147
66,872.7924890518188,1.2716211080551147
67,886.3709187507629,1.2716211080551147
68,899.2226617336273,1.2716211080551147
69,911.4409413337708,1.2716211080551147
70,922.3794684410095,1.2716211080551147
71,933.5696585178375,1.2716211080551147
72,944.6326477527618,1.2716211080551147
73,955.7529163360596,1.2716211080551147
74,966.4016759395599,1.2716211080551147
75,976.9208180904388,1.2716211080551147
76,1014.843923330307,1.2716211080551147
77,1026.6137549877167,1.2716211080551147
78,1039.4449753761292,1.2716211080551147
79,1053.11802816391,1.2716211080551147
80,1065.0331246852875,1.2716211080551147
81,1074.81667470932,1.2716211080551147
82,1086.2780058383942,1.2716211080551147
83,1096.4928319454193,1.2716211080551147
84,1107.7549800872803,1.2716211080551147
85,1118.3519637584686,1.2716211080551147
86,1130.0599598884583,1.2716211080551147
87,1142.1814754009247,1.2716211080551147
88,1155.0168266296387,1.2716211080551147
89,1165.3583607673645,1.2716211080551147
90,1176.412841796875,1.2716211080551147
91,1186.8353822231293,1.2716211080551147
92,1197.1974129676819,1.2716211080551147
93,1206.9527113437653,1.2716211080551147
94,1218.117317199707,1.2716211080551147
95,1228.3139383792877,1.2716211080551147
96,1242.7784006595612,1.2716211080551147
97,1253.1605241298676,1.2716211080551147
98,1262.747789144516,1.2716211080551147
99,1274.1526482105255,1.2716211080551147
