Round,Relative Time (ms),Value
-4,12.150564193725586,2.564757823944092
0,18.324936866760254,2.564757823944092
1,24.589886903762817,1.9981411695480347
2,31.133307933807373,1.783408284187317
3,36.9910101890564,1.630460262298584
4,43.191994190216064,1.630460262298584
5,49.19892883300781,1.630460262298584
6,54.93274760246277,1.630460262298584
7,61.51383686065674,1.630460262298584
8,67.98711228370667,1.3515516519546509
9,74.24210143089294,1.3515516519546509
10,80.50571131706238,1.3515516519546509
11,87.06376838684082,1.3515516519546509
12,93.0985164642334,1.3515516519546509
13,99.5794620513916,1.3515516519546509
14,105.84676718711853,1.3515516519546509
15,112.17320895195007,1.3515516519546509
16,118.59892630577087,1.3515516519546509
17,124.95130038261414,1.3515516519546509
18,131.55681204795837,1.3515516519546509
19,138.3472011089325,1.3515516519546509
20,145.2041597366333,1.3515516519546509
21,151.3063406944275,1.3515516519546509
22,157.95302152633667,1.3515516519546509
23,164.49226999282837,1.3515516519546509
24,171.00916862487793,1.3515516519546509
25,176.41358137130737,1.3515516519546509
26,183.01058340072632,1.3515516519546509
27,189.82934641838074,1.3217790126800537
28,196.6852626800537,1.3217790126800537
29,202.75394940376282,1.3217790126800537
30,209.12041759490967,1.3217790126800537
31,215.42156672477722,1.3217790126800537
32,221.63281846046448,1.2108696699142456
33,227.7092571258545,1.2108696699142456
34,234.52891969680786,1.2108696699142456
35,240.926283121109,1.1978139877319336
36,247.0486671924591,1.1978139877319336
37,252.6078782081604,1.1978139877319336
38,254.69123458862305,1.1272891759872437
39,256.0531041622162,1.1272891759872437
40,258.0569281578064,1.1272891759872437
41,260.9721419811249,1.1272891759872437
42,263.7352182865143,1.1272891759872437
43,266.748165845871,1.1272891759872437
44,272.30869603157043,1.1272891759872437
45,278.2792010307312,1.1272891759872437
46,284.77928948402405,1.0140199661254883
47,291.1112198829651,1.0140199661254883
48,297.01408863067627,1.006075382232666
49,302.96031641960144,1.006075382232666
50,309.75857067108154,1.006075382232666
51,316.413125038147,1.006075382232666
52,322.35824489593506,1.006075382232666
53,327.66205978393555,1.006075382232666
54,332.37168645858765,1.006075382232666
55,336.9571692943573,1.006075382232666
56,341.45422077178955,1.006075382232666
57,344.34225273132324,1.006075382232666
58,346.1713478565216,1.006075382232666
59,347.1448624134064,1.006075382232666
60,347.705518245697,1.006075382232666
61,348.8659634590149,1.006075382232666
62,349.84881377220154,1.006075382232666
63,352.3465805053711,1.006075382232666
64,355.9530839920044,1.006075382232666
65,361.0745413303375,1.006075382232666
66,366.92452454566956,1.006075382232666
67,372.06851530075073,1.006075382232666
68,376.4260082244873,1.006075382232666
69,379.8404166698456,1.006075382232666
70,383.56245374679565,1.006075382232666
71,389.04542303085327,1.006075382232666
72,394.0404415130615,1.006075382232666
73,399.5754566192627,1.006075382232666
74,404.9743461608887,1.006075382232666
75,411.2875373363495,1.006075382232666
76,417.5874652862549,1.006075382232666
77,424.4233720302582,1.006075382232666
78,430.01218605041504,1.006075382232666
79,434.84726190567017,1.006075382232666
80,439.8795852661133,1.006075382232666
81,443.89572834968567,1.006075382232666
82,445.2367742061615,1.006075382232666
83,445.7984359264374,1.006075382232666
84,446.6840603351593,1.006075382232666
85,447.57857394218445,1.006075382232666
86,449.19087862968445,1.006075382232666
87,450.6284167766571,1.006075382232666
88,451.7177081108093,1.006075382232666
89,454.09019684791565,1.006075382232666
90,455.9974458217621,1.006075382232666
91,458.06510376930237,1.006075382232666
92,460.44559717178345,1.006075382232666
93,463.4046928882599,1.006075382232666
94,465.8819224834442,1.006075382232666
95,467.7793405056,1.006075382232666
96,469.6087739467621,1.006075382232666
97,472.2787139415741,1.006075382232666
98,475.86551117897034,1.006075382232666
99,479.43432569503784,1.006075382232666
