Round,Relative Time (ms),Value
0,33.47149395942688,5.6696271896362305
1,84.04739689826965,1.673287034034729
2,123.68040895462036,0.2953707277774811
3,160.65644550323486,0.2671496868133545
4,201.74833035469055,0.22251008450984955
5,244.93767595291138,0.2175663560628891
6,283.3671886920929,0.20608387887477875
7,319.86356258392334,0.19765916466712952
8,359.2732138633728,0.19315579533576965
9,395.5759937763214,0.18869802355766296
10,439.13176131248474,0.1861545443534851
11,482.2939784526825,0.17682477831840515
12,526.5272223949432,0.17682477831840515
13,566.8083682060242,0.17682477831840515
14,613.3903284072876,0.17682477831840515
15,656.3406236171722,0.17682477831840515
16,699.7821433544159,0.17682477831840515
17,742.1549372673035,0.17682477831840515
18,783.1029717922211,0.17682477831840515
19,827.4830253124237,0.17682477831840515
20,870.267059803009,0.17682477831840515
21,937.4623589515686,0.17682477831840515
22,981.6918396949768,0.17682477831840515
23,1026.0301141738892,0.17682477831840515
24,1070.5978951454163,0.17682477831840515
25,1113.998696565628,0.17682477831840515
26,1158.6629405021667,0.17682477831840515
27,1200.5959548950195,0.17682477831840515
28,1244.0970335006714,0.17682477831840515
29,1282.6627950668335,0.17682477831840515
30,1320.055368423462,0.17682477831840515
31,1361.4001984596252,0.17488160729408264
32,1401.1528732776642,0.17488160729408264
33,1443.7818009853363,0.17316287755966187
34,1485.171406030655,0.17211729288101196
35,1525.6875824928284,0.17205192148685455
36,1562.68031001091,0.16279742121696472
37,1601.6916666030884,0.16279742121696472
38,1636.8594663143158,0.16279742121696472
39,1670.4674685001373,0.16279742121696472
40,1709.10063290596,0.16279742121696472
41,1746.3014771938324,0.16279742121696472
42,1783.7038776874542,0.16279742121696472
43,1816.8335013389587,0.16279742121696472
44,1853.0901696681976,0.16279742121696472
45,1887.383174419403,0.16279742121696472
46,1953.679233789444,0.16279742121696472
47,2000.539651632309,0.16279742121696472
48,2045.1442487239838,0.16279742121696472
49,2089.2974812984467,0.16279742121696472
50,2131.7114737033844,0.16279742121696472
51,2173.427497625351,0.16279742121696472
52,2216.112147092819,0.16279742121696472
53,2260.382158756256,0.16279742121696472
54,2304.1842114925385,0.16279742121696472
55,2347.03767991066,0.1627129763364792
56,2391.8695414066315,0.1627129763364792
57,2437.434023141861,0.1627129763364792
58,2482.399953365326,0.1627129763364792
59,2532.1409978866577,0.16079120337963104
60,2577.9807045459747,0.16079120337963104
61,2624.1895763874054,0.16079120337963104
62,2665.755824327469,0.16079120337963104
63,2711.23557639122,0.16079120337963104
64,2755.913633823395,0.16079120337963104
65,2797.1315643787384,0.16079120337963104
66,2835.9086067676544,0.16079120337963104
67,2880.834543466568,0.16079120337963104
68,2925.5396645069122,0.16079120337963104
69,2980.7212224006653,0.16079120337963104
70,2995.2904872894287,0.16079120337963104
71,3018.988775253296,0.16079120337963104
72,3054.7595975399017,0.16079120337963104
73,3093.284280538559,0.16079120337963104
74,3132.232997894287,0.16079120337963104
75,3167.675627708435,0.16079120337963104
76,3203.317999601364,0.16079120337963104
77,3238.74551653862,0.16079120337963104
78,3278.004821062088,0.16079120337963104
79,3339.708232164383,0.16079120337963104
80,3389.510575771332,0.16079120337963104
81,3435.561292409897,0.16079120337963104
82,3482.4975390434265,0.16079120337963104
83,3540.994668006897,0.16079120337963104
84,3592.720257282257,0.16079120337963104
85,3641.2924625873566,0.16079120337963104
86,3688.6352953910828,0.16079120337963104
87,3728.9163224697113,0.16079120337963104
88,3768.898388147354,0.16079120337963104
89,3829.8032076358795,0.16079120337963104
90,3875.1537272930145,0.16079120337963104
91,3917.112631559372,0.16079120337963104
92,3962.6232867240906,0.16079120337963104
93,3993.707691669464,0.16079120337963104
94,4034.5894470214844,0.16079120337963104
95,4072.7403926849365,0.16079120337963104
96,4116.824089765549,0.16079120337963104
97,4161.230109214783,0.16079120337963104
98,4208.123458862305,0.16079120337963104
99,4238.745273113251,0.16079120337963104
