Round,Relative Time (ms),Value
0,47.774269342422485,1.9064990282058716
1,79.86273264884949,0.1949215531349182
2,114.61693096160889,0.17344233393669128
3,146.46339225769043,0.17344233393669128
4,185.97758388519287,0.17344233393669128
5,220.31711864471436,0.17344233393669128
6,254.55448484420776,0.17066101729869843
7,294.84201860427856,0.17066101729869843
8,327.2638101577759,0.17066101729869843
9,363.3065001964569,0.1666785329580307
10,399.9981381893158,0.1666785329580307
11,438.4503405094147,0.1666785329580307
12,477.70828104019165,0.1666785329580307
13,514.9598832130432,0.1666785329580307
14,552.0386910438538,0.1666785329580307
15,587.5540578365326,0.1666785329580307
16,630.1725273132324,0.16581867635250092
17,672.7255666255951,0.16581867635250092
18,706.5236752033234,0.16581867635250092
19,746.5608885288239,0.16581867635250092
20,783.8294432163239,0.16581867635250092
21,821.0242176055908,0.16581867635250092
22,860.8904914855957,0.16581867635250092
23,896.4479234218597,0.16441060602664948
24,937.5622179508209,0.1573658138513565
25,973.5421419143677,0.1573658138513565
26,1009.9934556484222,0.1573658138513565
27,1050.776920080185,0.15708792209625244
28,1090.1363010406494,0.15708792209625244
29,1130.6339371204376,0.15708792209625244
30,1167.1173655986786,0.15511110424995422
31,1204.9696106910706,0.15141479671001434
32,1246.1645517349243,0.15141479671001434
33,1288.5268847942352,0.15141479671001434
34,1325.6669642925262,0.15141479671001434
35,1363.3994562625885,0.15141479671001434
36,1404.8330810070038,0.15141479671001434
37,1443.6750679016113,0.15141479671001434
38,1476.9552402496338,0.15141479671001434
39,1512.5442452430725,0.15141479671001434
40,1551.6592535972595,0.15141479671001434
41,1594.6708796024323,0.15141479671001434
42,1633.1304149627686,0.15141479671001434
43,1673.887427330017,0.15141479671001434
44,1714.391664981842,0.15141479671001434
45,1751.0086131095886,0.15141479671001434
46,1791.521494626999,0.15141479671001434
47,1838.9500696659088,0.15141479671001434
48,1881.2792596817017,0.15141479671001434
49,1919.1606223583221,0.15141479671001434
50,1953.7572402954102,0.15141479671001434
51,1992.005454301834,0.15141479671001434
52,2028.3543965816498,0.15141479671001434
53,2063.956494808197,0.15141479671001434
54,2103.308968782425,0.15141479671001434
55,2145.6657314300537,0.15141479671001434
56,2186.0904874801636,0.15141479671001434
57,2230.1712012290955,0.15141479671001434
58,2272.9816706180573,0.15141479671001434
59,2316.591936826706,0.15141479671001434
60,2362.5002121925354,0.15141479671001434
61,2408.1804144382477,0.15141479671001434
62,2451.3111531734467,0.15141479671001434
63,2494.5152654647827,0.15141479671001434
64,2531.3874843120575,0.15141479671001434
65,2570.184555530548,0.15141479671001434
66,2601.815500497818,0.15141479671001434
67,2636.3940241336823,0.15141479671001434
68,2677.7556154727936,0.15141479671001434
69,2715.6240026950836,0.15141479671001434
70,2749.29740190506,0.15141479671001434
71,2783.749542951584,0.15141479671001434
72,2825.224709033966,0.15141479671001434
73,2867.0571649074554,0.15141479671001434
74,2907.072334766388,0.15141479671001434
75,2945.6228489875793,0.15141479671001434
76,2997.031491279602,0.15141479671001434
77,3042.5500857830048,0.15141479671001434
78,3085.135451555252,0.15141479671001434
79,3124.0070946216583,0.15141479671001434
80,3167.3059401512146,0.15141479671001434
81,3212.382069826126,0.15141479671001434
82,3256.629149913788,0.15141479671001434
83,3297.234125852585,0.15141479671001434
84,3339.7082521915436,0.15141479671001434
85,3375.787065267563,0.15141479671001434
86,3411.6483647823334,0.15141479671001434
87,3446.9531741142273,0.15141479671001434
88,3480.4516172409058,0.15141479671001434
89,3517.7192916870117,0.15141479671001434
90,3557.90971493721,0.15141479671001434
91,3600.791187763214,0.15141479671001434
92,3636.830459356308,0.15141479671001434
93,3679.8202579021454,0.15141479671001434
94,3723.293226480484,0.15141479671001434
95,3765.6008081436157,0.15141479671001434
96,3803.7710468769073,0.15141479671001434
97,3846.04674243927,0.15141479671001434
98,3888.296376466751,0.15141479671001434
99,3931.419548511505,0.15141479671001434
