Round,Relative Time (ms),Value
-4,5.706483840942383,2.705432891845703
0,33.061848878860474,2.705432891845703
1,65.5194582939148,2.282953977584839
2,94.07008576393127,1.5304239988327026
3,126.42742276191711,0.5247355103492737
4,153.58548045158386,0.39886415004730225
5,183.37320184707642,0.373829185962677
6,211.58086013793945,0.36912548542022705
7,238.50371050834656,0.2501845061779022
8,265.35980701446533,0.24609236419200897
9,294.3853840827942,0.11174675822257996
10,320.1839473247528,0.10658855736255646
11,352.27999234199524,0.09505070000886917
12,378.5131084918976,0.0885673388838768
13,403.55380749702454,0.08111985772848129
14,429.54666328430176,0.08111985772848129
15,455.86092019081116,0.07838135957717896
16,476.50916600227356,0.07824313640594482
17,498.31539487838745,0.07824313640594482
18,517.7562398910522,0.07824313640594482
19,539.4654791355133,0.07824313640594482
20,556.7142763137817,0.07824313640594482
21,574.8737802505493,0.07489585876464844
22,589.9214072227478,0.07489585876464844
23,611.1418011188507,0.07489585876464844
24,629.7062919139862,0.07489585876464844
25,651.1551299095154,0.07489585876464844
26,673.7796750068665,0.07489585876464844
27,694.081428527832,0.07489585876464844
28,711.5257241725922,0.07489585876464844
29,727.4677588939667,0.07489585876464844
30,747.7315397262573,0.07489585876464844
31,766.9679684638977,0.07489585876464844
32,787.6435253620148,0.07489585876464844
33,807.7698657512665,0.07489585876464844
34,865.8718173503876,0.07489585876464844
35,901.6584713459015,0.07489585876464844
36,934.496209859848,0.07489585876464844
37,965.6479649543762,0.07489585876464844
38,999.5617399215698,0.07489585876464844
39,1032.3730478286743,0.07489585876464844
40,1056.130573272705,0.07489585876464844
41,1086.7887480258942,0.07489585876464844
42,1112.8069052696228,0.07489585876464844
43,1140.7828195095062,0.07302671670913696
44,1170.0170357227325,0.07302671670913696
45,1196.8675796985626,0.07075434178113937
46,1220.8236606121063,0.05997265875339508
47,1241.267345905304,0.05997265875339508
48,1265.4528324604034,0.05997265875339508
49,1290.9463243484497,0.05997265875339508
50,1318.115820646286,0.05997265875339508
51,1341.4557201862335,0.05997265875339508
52,1367.9156320095062,0.05997265875339508
53,1394.2136631011963,0.05997265875339508
54,1419.9093806743622,0.05997265875339508
55,1441.9676008224487,0.05997265875339508
56,1466.8080303668976,0.05997265875339508
57,1487.3476014137268,0.05997265875339508
58,1514.9191057682037,0.05997265875339508
59,1567.3393712043762,0.05997265875339508
60,1598.1638026237488,0.05997265875339508
61,1634.6398680210114,0.05997265875339508
62,1662.4952011108398,0.05997265875339508
63,1693.206750869751,0.05997265875339508
64,1722.6986362934113,0.05997265875339508
65,1743.8619275093079,0.05997265875339508
66,1763.6869943141937,0.05997265875339508
67,1785.5051884651184,0.05997265875339508
68,1808.4118692874908,0.05997265875339508
69,1831.5511326789856,0.05997265875339508
70,1851.8878047466278,0.05997265875339508
71,1872.9423956871033,0.05997265875339508
72,1911.7997398376465,0.05997265875339508
73,1936.4701204299927,0.05997265875339508
74,1967.2062709331512,0.05997265875339508
75,1992.9199488162994,0.05997265875339508
76,2018.4185869693756,0.05997265875339508
77,2044.678921699524,0.05997265875339508
78,2066.204585790634,0.05997265875339508
79,2088.0425107479095,0.05997265875339508
80,2112.9460258483887,0.05997265875339508
81,2138.7671501636505,0.05997265875339508
82,2165.415048599243,0.05997265875339508
83,2188.686888694763,0.05997265875339508
84,2213.5440561771393,0.05997265875339508
85,2255.910436153412,0.05997265875339508
86,2286.004070043564,0.05997265875339508
87,2314.7111899852753,0.05997265875339508
88,2341.6065657138824,0.05997265875339508
89,2370.858911037445,0.05997265875339508
90,2397.262232065201,0.05997265875339508
91,2428.163229227066,0.05997265875339508
92,2453.4904658794403,0.05997265875339508
93,2481.576920032501,0.05997265875339508
94,2509.0456688404083,0.05997265875339508
95,2530.9117913246155,0.05997265875339508
96,2554.9165711402893,0.05997265875339508
97,2585.936518907547,0.05997265875339508
98,2634.6409475803375,0.05997265875339508
99,2660.0389018058777,0.05997265875339508
