Round,Relative Time (ms),Value
0,11.119633913040161,0.1191201
1,11.120277166366577,0.1191201
2,18.843048334121704,0.1191201
3,18.843470573425293,0.1191201
4,21.679754495620728,0.1191201
5,21.680210828781128,0.1191201
6,21.6804358959198,0.1191201
7,25.55791974067688,0.11638211999999999
8,29.502760887145996,0.07501139999999999
9,29.503182411193848,0.07501139999999999
10,36.67926645278931,0.07501139999999999
11,36.67967224121094,0.07501139999999999
12,37.62746286392212,0.07501139999999999
13,37.62779235839844,0.07501139999999999
14,43.17409873008728,0.07501139999999999
15,43.17458176612854,0.07501139999999999
16,43.17470932006836,0.07501139999999999
17,44.39152979850769,0.07501139999999999
18,44.39193034172058,0.07501139999999999
19,49.307406425476074,0.07501139999999999
20,49.307769536972046,0.07501139999999999
21,53.486896276474,0.07501139999999999
22,53.48967242240906,0.07501139999999999
23,60.1539204120636,0.07501139999999999
24,60.15442132949829,0.07501139999999999
25,60.154722690582275,0.07501139999999999
26,60.755274534225464,0.07501139999999999
27,60.755640506744385,0.07501139999999999
28,66.86835408210754,0.07501139999999999
29,66.86879205703735,0.07501139999999999
30,74.63809323310852,0.07501139999999999
31,74.6385908126831,0.07501139999999999
32,77.62156772613525,0.07501139999999999
33,77.62207865715027,0.07501139999999999
34,77.6222939491272,0.07501139999999999
35,85.4350266456604,0.07501139999999999
36,85.43551325798035,0.07501139999999999
37,85.43565440177917,0.07501139999999999
38,88.05570650100708,0.07501139999999999
39,88.05618500709534,0.07501139999999999
40,89.64600086212158,0.07501139999999999
41,89.64637207984924,0.07501139999999999
42,89.64656496047974,0.07501139999999999
43,97.7328610420227,0.07501139999999999
44,97.73336243629456,0.07501139999999999
45,97.7335593700409,0.07501139999999999
46,98.47681879997253,0.07501139999999999
47,98.47720694541931,0.07501139999999999
48,105.9610013961792,0.07501139999999999
49,105.96270966529846,0.07501139999999999
50,108.06905388832092,0.07501139999999999
51,108.06951713562012,0.07501139999999999
52,108.0702977180481,0.07501139999999999
53,108.07053875923157,0.07501139999999999
54,108.07086300849915,0.07501139999999999
55,110.57208514213562,0.07501139999999999
56,110.57253885269165,0.07501139999999999
57,122.33437085151672,0.07501139999999999
58,122.33489108085632,0.07501139999999999
59,128.01978254318237,0.07501139999999999
60,128.02027463912964,0.07501139999999999
61,129.99866247177124,0.07501139999999999
62,129.99905061721802,0.07501139999999999
63,136.9995608329773,0.07501139999999999
64,137.00015115737915,0.07501139999999999
65,137.00030875205994,0.07501139999999999
66,137.96397733688354,0.07501139999999999
67,137.9643223285675,0.07501139999999999
68,138.1641149520874,0.07501139999999999
69,138.1645679473877,0.07501139999999999
70,142.02692866325378,0.07501139999999999
71,142.02754068374634,0.07501139999999999
72,144.9578275680542,0.07501139999999999
73,144.95826625823975,0.07501139999999999
74,144.95839405059814,0.07501139999999999
75,146.73068380355835,0.07501139999999999
76,146.73130059242249,0.07501139999999999
77,149.36164093017578,0.07501139999999999
78,149.3620023727417,0.07501139999999999
79,149.36232948303223,0.07501139999999999
80,152.41363167762756,0.07501139999999999
81,152.4140076637268,0.07501139999999999
82,153.3703453540802,0.07501139999999999
83,153.37075400352478,0.07501139999999999
84,155.89790964126587,0.07501139999999999
85,155.89830040931702,0.07501139999999999
86,155.89849948883057,0.07501139999999999
87,155.89871072769165,0.07501139999999999
88,160.62380456924438,0.05337429999999999
89,162.0853395462036,0.05337429999999999
90,165.50191068649292,0.05337429999999999
91,165.50240230560303,0.05337429999999999
92,172.09141373634338,0.05337429999999999
93,172.0918095111847,0.05337429999999999
94,176.4146797657013,0.05337429999999999
95,176.415114402771,0.05337429999999999
96,179.22247886657715,0.05337429999999999
97,179.22308373451233,0.05337429999999999
98,184.23257279396057,0.05337429999999999
99,184.23297953605652,0.05337429999999999
100,184.41963577270508,0.05337429999999999
101,184.42001128196716,0.05337429999999999
102,191.82678771018982,0.05337429999999999
103,191.82887387275696,0.05337429999999999
104,192.20456624031067,0.05337429999999999
105,192.2049674987793,0.05337429999999999
106,195.2232267856598,0.05337429999999999
107,195.22405767440796,0.05337429999999999
108,195.4132854938507,0.05337429999999999
109,195.41371488571167,0.05337429999999999
110,198.1251986026764,0.05337429999999999
111,198.1256000995636,0.05337429999999999
112,202.2209668159485,0.05105482
113,205.74023866653442,0.05105482
114,207.9658238887787,0.05105482
115,207.96632552146912,0.05105482
116,208.75319576263428,0.05105482
117,208.75358486175537,0.05105482
118,209.3436644077301,0.05105482
119,209.34421491622925,0.05105482
120,209.5381302833557,0.05105482
121,209.538556098938,0.05105482
122,209.53881573677063,0.05105482
123,209.92546796798706,0.05105482
124,209.925879240036,0.05105482
125,209.92612051963806,0.05105482
126,209.92631840705872,0.05105482
127,209.92652654647827,0.05105482
128,209.92675471305847,0.05105482
129,209.92695212364197,0.05105482
130,212.87955713272095,0.05105482
131,212.87993931770325,0.05105482
132,216.8366129398346,0.04885858
133,217.8416063785553,0.04885858
134,217.84225916862488,0.04885858
135,217.84248661994934,0.04885858
136,217.84263682365417,0.04885858
137,218.23224759101868,0.04885858
138,218.2326340675354,0.04885858
139,219.8717679977417,0.04885858
140,219.8722059726715,0.04885858
141,220.44574403762817,0.04885858
142,220.44628477096558,0.04885858
143,222.43639302253723,0.04885858
144,222.43701171875,0.04885858
145,226.84544777870178,0.04885858
146,226.8458914756775,0.04885858
147,226.8460681438446,0.04885858
148,226.84625363349915,0.04885858
149,226.8463888168335,0.04885858
