Round,Relative Time (ms),Value
0,21.283297538757324,1.89379348
1,32.73615336418152,1.89379348
2,32.73709750175476,1.89379348
3,51.0317006111145,1.89379348
4,51.032296657562256,1.89379348
5,64.43233919143677,1.89379348
6,64.43311905860901,1.89379348
7,64.43336820602417,1.89379348
8,71.19362711906433,1.89379348
9,71.19417572021484,1.89379348
10,83.81126999855042,1.89379348
11,83.81186318397522,1.89379348
12,83.81222724914551,1.89379348
13,87.27357006072998,1.89379348
14,87.27411985397339,1.89379348
15,94.12128257751465,1.89379348
16,94.1217577457428,1.89379348
17,101.54623675346375,1.89379348
18,101.54683208465576,1.89379348
19,101.54710292816162,1.89379348
20,104.81315207481384,1.89379348
21,104.81372857093811,1.89379348
22,104.81399202346802,1.89379348
23,114.23204851150513,1.89379348
24,114.23260164260864,1.89379348
25,118.81066036224365,1.89379348
26,118.8112096786499,1.89379348
27,131.3641974925995,1.89379348
28,131.36716771125793,1.89379348
29,131.36742544174194,1.89379348
30,137.08546018600464,1.89379348
31,137.08615255355835,1.89379348
32,137.08686757087708,1.89379348
33,137.08743333816528,1.89379348
34,139.9080696105957,1.89379348
35,139.9087495803833,1.89379348
36,156.97093296051025,1.89379348
37,156.97172951698303,1.89379348
38,156.97199940681458,1.89379348
39,163.53335762023926,1.89379348
40,163.53392910957336,1.89379348
41,175.55272579193115,1.89379348
42,175.55332398414612,1.89379348
43,193.5298993587494,1.89379348
44,193.5305938720703,1.89379348
45,193.53089952468872,1.89379348
46,207.91563773155212,1.89379348
47,207.9169898033142,1.89379348
48,218.46079206466675,1.89379348
49,218.4636423587799,1.89379348
50,218.46392440795898,1.89379348
51,218.46461749076843,1.89379348
52,218.97251343727112,1.89379348
53,218.97306203842163,1.89379348
54,218.97415971755981,1.89379348
55,219.8238503932953,1.89379348
56,219.8244845867157,1.89379348
57,222.32779574394226,1.89379348
58,222.3282859325409,1.89379348
59,228.5524914264679,1.89379348
60,228.55325555801392,1.89379348
61,243.95999908447266,1.8873818800000002
62,254.68403506278992,1.8873818800000002
63,260.5997428894043,1.8873818800000002
64,260.60065174102783,1.8873818800000002
65,270.1457169055939,1.8873818800000002
66,270.148122549057,1.8873818800000002
67,294.65965509414673,1.8873818800000002
68,294.6603603363037,1.8873818800000002
69,307.2769253253937,1.8873818800000002
70,307.277535200119,1.8873818800000002
71,314.21024918556213,1.8873818800000002
72,314.2108910083771,1.8873818800000002
73,316.1257710456848,1.8873818800000002
74,316.12632632255554,1.8873818800000002
75,323.5284614562988,1.8873818800000002
76,323.52916264533997,1.8873818800000002
77,325.51893734931946,1.8873818800000002
78,325.519544839859,1.8873818800000002
79,345.479453086853,1.8873818800000002
80,345.48001194000244,1.8873818800000002
81,346.8377242088318,1.8873818800000002
82,346.83833956718445,1.8873818800000002
83,364.81273913383484,1.8873818800000002
84,364.81336092948914,1.8873818800000002
85,375.40808725357056,1.8873818800000002
86,375.4085509777069,1.8873818800000002
87,383.9385437965393,1.8873818800000002
88,383.939327955246,1.8873818800000002
89,396.6095097064972,1.8873818800000002
90,396.61038422584534,1.8873818800000002
91,396.6108605861664,1.8873818800000002
92,405.1936020851135,1.8873818800000002
93,405.1942138671875,1.8873818800000002
94,419.7282304763794,1.8873818800000002
95,419.72879934310913,1.8873818800000002
96,419.72905349731445,1.8873818800000002
97,419.72946977615356,1.8873818800000002
98,419.72985100746155,1.8873818800000002
99,430.63640308380127,1.8873818800000002
