Round,Relative Time (ms),Value
0,30.69344687461853,3.835329055786133
1,109.74464154243469,2.010093927383423
2,181.850768327713,1.9068260192871094
3,261.88845205307007,1.6188520193099976
4,327.59230160713196,1.520171046257019
5,395.5710029602051,1.4965620040893555
6,463.6279776096344,1.4496339559555054
7,522.0473010540009,1.4082529544830322
8,585.9320063591003,1.4082529544830322
9,640.3804321289062,1.3587939739227295
10,691.7642002105713,1.31781804561615
11,742.773496389389,1.31781804561615
12,793.8701355457306,1.31781804561615
13,844.2024776935577,1.31781804561615
14,893.5992298126221,1.31781804561615
15,948.3856997489929,1.31781804561615
16,997.3464443683624,1.31781804561615
17,1049.9985189437866,1.31781804561615
18,1097.8746256828308,1.31781804561615
19,1141.7553641796112,1.31781804561615
20,1209.955496788025,1.31781804561615
21,1291.5125374794006,1.31781804561615
22,1366.685792207718,1.31781804561615
23,1432.6571748256683,1.31781804561615
24,1493.1860744953156,1.31781804561615
25,1551.6414608955383,1.31781804561615
26,1610.8547761440277,1.31781804561615
27,1674.8290796279907,1.31781804561615
28,1726.9166941642761,1.31781804561615
29,1778.9280037879944,1.31781804561615
30,1883.5531766414642,1.31781804561615
31,1969.623869895935,1.31781804561615
32,2045.7278850078583,1.31781804561615
33,2116.5838751792908,1.31781804561615
34,2193.432409286499,1.31781804561615
35,2257.989545583725,1.31781804561615
36,2321.9621171951294,1.1556190252304077
37,2385.432981967926,1.1556190252304077
38,2439.2811052799225,1.1556190252304077
39,2486.5706689357758,1.1556190252304077
40,2535.8840103149414,1.1556190252304077
41,2587.0531101226807,1.1556190252304077
42,2637.0561015605927,1.1556190252304077
43,2687.3711352348328,1.1556190252304077
44,2749.6986207962036,1.1556190252304077
45,2811.3275401592255,1.1556190252304077
46,2849.2186517715454,1.1556190252304077
47,2926.26989030838,1.1556190252304077
48,3012.217405796051,1.1556190252304077
49,3088.3076140880585,1.1556190252304077
50,3164.113128900528,1.1556190252304077
51,3235.137794494629,1.1556190252304077
52,3308.108603000641,1.1556190252304077
53,3371.215055704117,1.1556190252304077
54,3435.443805217743,1.1556190252304077
55,3496.2064673900604,1.1556190252304077
56,3553.594137907028,1.1556190252304077
57,3627.6297149658203,1.1556190252304077
58,3723.8039479255676,1.1556190252304077
59,3813.7466621398926,1.1556190252304077
60,3893.67742729187,1.1556190252304077
61,3961.7954709529877,1.1556190252304077
62,4019.2344176769257,1.1556190252304077
63,4076.7631583213806,1.1556190252304077
64,4133.200085878372,1.1556190252304077
65,4186.8186020851135,1.1556190252304077
66,4247.572874069214,1.1556190252304077
67,4306.7162733078,1.1556190252304077
68,4407.5377514362335,1.1556190252304077
69,4494.1858105659485,1.1556190252304077
70,4567.531756401062,1.1556190252304077
71,4641.443089962006,1.1556190252304077
72,4713.402459859848,1.1556190252304077
73,4779.741209983826,1.1556190252304077
74,4840.405625343323,1.1556190252304077
75,4895.258769989014,1.1556190252304077
76,4944.7398381233215,1.1556190252304077
77,4996.709077358246,1.1556190252304077
78,5044.945604801178,1.1556190252304077
79,5143.526397943497,1.1556190252304077
80,5234.285899877548,1.1556190252304077
81,5313.789988994598,1.1556190252304077
82,5376.325743436813,1.1556190252304077
83,5439.07527422905,1.1556190252304077
84,5499.117544174194,1.046713948249817
85,5550.9024884700775,1.046713948249817
86,5611.171159029007,1.046713948249817
87,5673.742863178253,1.046713948249817
88,5738.61526799202,1.046713948249817
89,5793.127728700638,1.046713948249817
90,5850.192064285278,1.046713948249817
91,5901.686140537262,1.046713948249817
92,5956.360400915146,1.046713948249817
93,6013.189878702164,1.046713948249817
94,6103.517194509506,1.046713948249817
95,6195.818775177002,1.046713948249817
96,6284.730802774429,1.046713948249817
97,6350.704401254654,1.046713948249817
98,6419.314446687698,1.046713948249817
99,6477.171253919601,1.046713948249817
