Round,Relative Time (ms),Value
-4,11.886038303375244,0.12213145941495895
0,17.5551335811615,0.12213145941495895
1,23.074698448181152,0.10928548127412796
2,28.730650663375854,0.10928548127412796
3,34.49512052536011,0.10928548127412796
4,40.271395444869995,0.10928548127412796
5,46.116570472717285,0.10928548127412796
6,51.84760856628418,0.0957009568810463
7,57.589149475097656,0.08255872130393982
8,62.63960599899292,0.08255872130393982
9,68.21129870414734,0.08255872130393982
10,74.08630895614624,0.08255872130393982
11,79.53886580467224,0.08255872130393982
12,85.20175242424011,0.08255872130393982
13,91.19855093955994,0.08255872130393982
14,97.10851311683655,0.08255872130393982
15,103.13201355934143,0.08255872130393982
16,108.99512577056885,0.08255872130393982
17,114.7981824874878,0.08255872130393982
18,120.59473371505737,0.08255872130393982
19,124.93205094337463,0.08255872130393982
20,130.9991796016693,0.08255872130393982
21,136.5570137500763,0.08255872130393982
22,142.77184224128723,0.08255872130393982
23,148.66263508796692,0.08255872130393982
24,154.62736821174622,0.08255872130393982
25,160.69093298912048,0.07341594249010086
26,164.2428879737854,0.06789609789848328
27,165.36307382583618,0.06789609789848328
28,165.7479372024536,0.06789609789848328
29,165.9451105594635,0.06789609789848328
30,183.05140376091003,0.06789609789848328
31,188.79854464530945,0.06789609789848328
32,194.68395686149597,0.06789609789848328
33,200.76771450042725,0.06789609789848328
34,206.99630403518677,0.06789609789848328
35,213.09869956970215,0.06789609789848328
36,219.15963530540466,0.06789609789848328
37,224.0581521987915,0.06789609789848328
38,230.09563970565796,0.06789609789848328
39,236.33285880088806,0.06789609789848328
40,242.64670038223267,0.06789609789848328
41,248.89985036849976,0.06789609789848328
42,255.0569474697113,0.06789609789848328
43,261.176381111145,0.06789609789848328
44,263.5734193325043,0.06789609789848328
45,264.82703256607056,0.06789609789848328
46,266.4682664871216,0.06789609789848328
47,268.8682816028595,0.06789609789848328
48,271.28165555000305,0.06789609789848328
49,274.545606136322,0.06789609789848328
50,280.11031341552734,0.06789609789848328
51,286.626336812973,0.06789609789848328
52,292.409348487854,0.06789609789848328
53,299.40100145339966,0.06789609789848328
54,306.29351449012756,0.06789609789848328
55,311.42750883102417,0.06789609789848328
56,313.4077892303467,0.06789609789848328
57,314.4159801006317,0.06789609789848328
58,314.9609615802765,0.06789609789848328
59,315.16053009033203,0.06789609789848328
60,331.7647445201874,0.06789609789848328
61,337.50236535072327,0.06789609789848328
62,343.3801381587982,0.06789609789848328
63,349.16848587989807,0.06789609789848328
64,355.2732996940613,0.06789609789848328
65,360.78913736343384,0.06789609789848328
66,366.55975914001465,0.06789609789848328
67,372.7479319572449,0.06789609789848328
68,378.7341675758362,0.06789609789848328
69,384.93165397644043,0.06789609789848328
70,391.08354687690735,0.06789609789848328
71,397.43322801589966,0.06789609789848328
72,403.1988785266876,0.06789609789848328
73,408.78114891052246,0.06789609789848328
74,412.3873634338379,0.06789609789848328
75,413.9250295162201,0.06789609789848328
76,414.11225032806396,0.06789609789848328
77,431.3754997253418,0.06789609789848328
78,437.07094168663025,0.06789609789848328
79,442.86741828918457,0.06789609789848328
80,448.73621916770935,0.06789609789848328
81,454.3937318325043,0.06789609789848328
82,460.2977855205536,0.06789609789848328
83,466.5055274963379,0.06789609789848328
84,472.6128089427948,0.06789609789848328
85,478.46577501296997,0.06789609789848328
86,484.3809905052185,0.06789609789848328
87,490.33787870407104,0.06789609789848328
88,495.7375991344452,0.06789609789848328
89,502.03158354759216,0.06789609789848328
90,506.7606818675995,0.06789609789848328
91,510.376469373703,0.06789609789848328
92,512.0020895004272,0.06789609789848328
93,513.2535231113434,0.06789609789848328
94,514.1276683807373,0.06789609789848328
95,514.673248052597,0.06789609789848328
96,514.8504772186279,0.06789609789848328
97,532.0601890087128,0.06789609789848328
98,538.055023431778,0.06789609789848328
99,543.7861564159393,0.06789609789848328
