Round,Relative Time (ms),Value
0,15.715309381484985,0.31317999958992004
1,53.759045362472534,0.2550959885120392
2,88.08742427825928,0.03361149877309799
3,121.98215627670288,0.03361149877309799
4,159.0432047843933,0.03361149877309799
5,195.33256912231445,0.015044840052723885
6,230.09947657585144,0.014271380379796028
7,268.7942223548889,0.014271380379796028
8,305.4030442237854,0.014271380379796028
9,339.25394654273987,0.014271380379796028
10,376.4802038669586,0.014271380379796028
11,409.6890985965729,0.014271380379796028
12,447.6456604003906,0.014271380379796028
13,482.40029644966125,0.014271380379796028
14,518.8740103244781,0.014271380379796028
15,554.8909029960632,0.014271380379796028
16,584.9840705394745,0.012479480355978012
17,617.12393450737,0.012479480355978012
18,648.3027536869049,0.012479480355978012
19,683.2454388141632,0.012479480355978012
20,718.7660558223724,0.012479480355978012
21,751.4420459270477,0.012479480355978012
22,783.7592725753784,0.012479480355978012
23,817.4095368385315,0.012479480355978012
24,850.2505679130554,0.012479480355978012
25,881.1551876068115,0.012479480355978012
26,921.0114452838898,0.012479480355978012
27,960.4159905910492,0.012479480355978012
28,996.8876307010651,0.012479480355978012
29,1033.4503009319305,0.012479480355978012
30,1070.8138284683228,0.012479480355978012
31,1105.3497729301453,0.012479480355978012
32,1138.564225435257,0.012479480355978012
33,1175.372304201126,0.012479480355978012
34,1207.9034676551819,0.012479480355978012
35,1240.5607507228851,0.012479480355978012
36,1272.763040304184,0.012479480355978012
37,1312.7744829654694,0.012479480355978012
38,1347.4227719306946,0.012479480355978012
39,1385.531677722931,0.012479480355978012
40,1420.1985974311829,0.012479480355978012
41,1452.4794239997864,0.012479480355978012
42,1487.5896906852722,0.012460079975426197
43,1526.3158230781555,0.012460079975426197
44,1561.0236055850983,0.012460079975426197
45,1589.7221474647522,0.012460079975426197
46,1620.531243801117,0.012460079975426197
47,1652.1001982688904,0.012460079975426197
48,1684.6950798034668,0.012460079975426197
49,1716.610898733139,0.012460079975426197
50,1746.4073712825775,0.012460079975426197
51,1779.6032214164734,0.012460079975426197
52,1805.4555315971375,0.012460079975426197
53,1844.9491920471191,0.012460079975426197
54,1882.402533531189,0.012460079975426197
55,1914.6546833515167,0.012460079975426197
56,1951.3091835975647,0.012460079975426197
57,1986.9186697006226,0.012460079975426197
58,2022.528635263443,0.012460079975426197
59,2054.177886247635,0.012460079975426197
60,2087.0276494026184,0.012460079975426197
61,2121.229360818863,0.012460079975426197
62,2146.8214089870453,0.012460079975426197
63,2179.463817358017,0.012460079975426197
64,2215.298930644989,0.012460079975426197
65,2250.21817946434,0.012460079975426197
66,2288.0975852012634,0.012460079975426197
67,2323.4646763801575,0.012460079975426197
68,2360.6062977313995,0.012460079975426197
69,2394.584585428238,0.012460079975426197
70,2429.5017006397247,0.012460079975426197
71,2462.9097485542297,0.012460079975426197
72,2492.451411962509,0.012460079975426197
73,2530.1164519786835,0.012460079975426197
74,2566.716773033142,0.012460079975426197
75,2599.323629140854,0.012460079975426197
76,2632.9102141857147,0.012460079975426197
77,2664.4164566993713,0.012460079975426197
78,2697.201904773712,0.012460079975426197
79,2731.239232301712,0.012460079975426197
80,2763.061744451523,0.012460079975426197
81,2796.27467417717,0.012460079975426197
82,2837.0365178585052,0.012460079975426197
83,2870.7801861763,0.012460079975426197
84,2902.5133180618286,0.012460079975426197
85,2932.8502838611603,0.012460079975426197
86,2963.9264850616455,0.012460079975426197
87,2995.026111125946,0.012460079975426197
88,3023.999507665634,0.012460079975426197
89,3054.0871183872223,0.012460079975426197
90,3082.958476305008,0.012460079975426197
91,3105.511878490448,0.012460079975426197
92,3124.7482204437256,0.012460079975426197
93,3159.607311964035,0.012460079975426197
94,3199.2648825645447,0.012460079975426197
95,3238.863560438156,0.012460079975426197
96,3272.401572704315,0.012460079975426197
97,3298.1078672409058,0.012460079975426197
98,3321.787898540497,0.012460079975426197
99,3352.556720495224,0.012460079975426197
