Round,Relative Time (ms),Value
-4,5.865144491195679,0.23458270728588104
0,18.505749702453613,0.23458270728588104
1,44.76453113555908,0.09368807822465897
2,70.62312650680542,0.041309699416160583
3,90.59777760505676,0.03297960013151169
4,110.03843808174133,0.03297960013151169
5,127.08626508712769,0.03297960013151169
6,145.08475613594055,0.03297960013151169
7,161.36729884147644,0.03297960013151169
8,179.1313500404358,0.03297960013151169
9,198.62577199935913,0.03297960013151169
10,217.23984289169312,0.03251772001385689
11,231.1317458152771,0.0310987401753664
12,252.0806906223297,0.0310987401753664
13,272.18245792388916,0.0310987401753664
14,290.6227526664734,0.0310987401753664
15,308.2599606513977,0.0310987401753664
16,326.79391169548035,0.0310987401753664
17,341.5706226825714,0.030497480183839798
18,358.58982133865356,0.030497480183839798
19,374.23018431663513,0.030497480183839798
20,389.3755233287811,0.030497480183839798
21,406.97267484664917,0.030497480183839798
22,424.06057810783386,0.030497480183839798
23,444.315447807312,0.030497480183839798
24,460.2757079601288,0.030497480183839798
25,476.84278321266174,0.030497480183839798
26,494.51790475845337,0.030497480183839798
27,514.86407995224,0.030497480183839798
28,533.8768570423126,0.030497480183839798
29,555.1376738548279,0.030497480183839798
30,587.7668635845184,0.030497480183839798
31,615.4728891849518,0.030497480183839798
32,639.8869180679321,0.030497480183839798
33,666.2944028377533,0.030497480183839798
34,695.2736055850983,0.030497480183839798
35,717.0136766433716,0.030497480183839798
36,745.6400692462921,0.030497480183839798
37,774.0988047122955,0.030497480183839798
38,799.8936033248901,0.026901820674538612
39,823.2533617019653,0.02095009945333004
40,850.2653844356537,0.02095009945333004
41,876.5770225524902,0.020814040675759315
42,901.4345576763153,0.01985209994018078
43,927.2233009338379,0.01985209994018078
44,951.5277466773987,0.019750740379095078
45,975.1985206604004,0.019750740379095078
46,999.195912361145,0.019750740379095078
47,1022.9054298400879,0.019750740379095078
48,1045.620968580246,0.019750740379095078
49,1072.9277827739716,0.019750740379095078
50,1100.277256011963,0.019750740379095078
51,1126.0917620658875,0.019750740379095078
52,1151.4323649406433,0.019750740379095078
53,1172.6867849826813,0.019750740379095078
54,1194.0158536434174,0.019750740379095078
55,1214.0537385940552,0.019750740379095078
56,1240.3356304168701,0.019750740379095078
57,1274.6105873584747,0.019750740379095078
58,1303.105137348175,0.019750740379095078
59,1328.8522443771362,0.019750740379095078
60,1353.0670008659363,0.019750740379095078
61,1377.3809552192688,0.019750740379095078
62,1400.7900142669678,0.019750740379095078
63,1425.3778133392334,0.019750740379095078
64,1448.2168962955475,0.019750740379095078
65,1472.5549550056458,0.019750740379095078
66,1497.4186022281647,0.019750740379095078
67,1517.6135623455048,0.019750740379095078
68,1540.4597368240356,0.019750740379095078
69,1558.1273458003998,0.018860580399632454
70,1582.938397884369,0.018860580399632454
71,1604.6409299373627,0.018860580399632454
72,1628.62305021286,0.018860580399632454
73,1648.8056030273438,0.018860580399632454
74,1673.6047070026398,0.018860580399632454
75,1696.5388722419739,0.018860580399632454
76,1715.7059059143066,0.018860580399632454
77,1733.4793169498444,0.018860580399632454
78,1756.556636095047,0.018860580399632454
79,1778.6880655288696,0.018860580399632454
80,1799.6497888565063,0.018860580399632454
81,1820.0461723804474,0.018860580399632454
82,1849.651379585266,0.018860580399632454
83,1872.352051973343,0.018860580399632454
84,1894.6041967868805,0.018860580399632454
85,1914.7870891094208,0.018860580399632454
86,1937.6025276184082,0.018860580399632454
87,1960.7938945293427,0.018860580399632454
88,1980.950490951538,0.018860580399632454
89,2004.1709642410278,0.018860580399632454
90,2030.900695323944,0.018860580399632454
91,2052.5918533802032,0.018860580399632454
92,2073.1223378181458,0.018860580399632454
93,2093.004825115204,0.018860580399632454
94,2112.8443183898926,0.018860580399632454
95,2143.174115419388,0.018860580399632454
96,2170.0099642276764,0.018860580399632454
97,2191.2920365333557,0.018860580399632454
98,2213.035129070282,0.018860580399632454
99,2233.5054817199707,0.018860580399632454
