Round,Relative Time (ms),Value
0,16.470854997634888,39.99904251098633
1,72.70501613616943,39.99904251098633
2,152.12816333770752,4.4591450691223145
3,239.7815384864807,4.350987911224365
4,331.3386855125427,1.205842137336731
5,425.9117410182953,0.7969347834587097
6,525.7735469341278,0.7724626064300537
7,615.5585505962372,0.7559242248535156
8,705.6789016723633,0.7542774677276611
9,790.3326659202576,0.6976475119590759
10,873.6848347187042,0.6976475119590759
11,960.0866057872772,0.6976475119590759
12,1056.399893283844,0.6858209371566772
13,1139.3776814937592,0.6858209371566772
14,1233.104308605194,0.5268924832344055
15,1326.5641107559204,0.5241481065750122
16,1411.3681848049164,0.49376145005226135
17,1499.9627892971039,0.49376145005226135
18,1572.260249376297,0.49376145005226135
19,1650.5190296173096,0.49376145005226135
20,1725.627116203308,0.49376145005226135
21,1806.5619986057281,0.49376145005226135
22,1898.216504573822,0.49376145005226135
23,1981.4868595600128,0.49376145005226135
24,2058.6601707935333,0.49376145005226135
25,2141.3027896881104,0.49376145005226135
26,2204.748744726181,0.49376145005226135
27,2300.5823917388916,0.49376145005226135
28,2394.6293683052063,0.49376145005226135
29,2507.7185168266296,0.49376145005226135
30,2603.4197051525116,0.49376145005226135
31,2685.723083257675,0.49376145005226135
32,2776.598036289215,0.49376145005226135
33,2884.173754453659,0.49376145005226135
34,3007.6850066184998,0.49376145005226135
35,3112.857992172241,0.49376145005226135
36,3223.0138444900513,0.49376145005226135
37,3276.6674399375916,0.49376145005226135
38,3364.805748462677,0.49376145005226135
39,3456.8562064170837,0.49376145005226135
40,3578.846496105194,0.49376145005226135
41,3705.8481187820435,0.49376145005226135
42,3825.1048653125763,0.49376145005226135
43,3954.2200887203217,0.49376145005226135
44,4104.0806612968445,0.49376145005226135
45,4232.8956978321075,0.49376145005226135
46,4352.6445989608765,0.49376145005226135
47,4482.200385808945,0.49376145005226135
48,4535.492729663849,0.49376145005226135
49,4630.542857170105,0.49376145005226135
50,4738.660984039307,0.49376145005226135
51,4840.482559919357,0.49376145005226135
52,4949.098627328873,0.49376145005226135
53,5042.580673933029,0.49376145005226135
54,5134.94038772583,0.49376145005226135
55,5217.938563346863,0.49376145005226135
56,5289.663464784622,0.49376145005226135
57,5362.497287273407,0.49376145005226135
58,5441.2230405807495,0.49376145005226135
59,5506.03435254097,0.49376145005226135
60,5584.664716720581,0.49376145005226135
61,5687.22728228569,0.49376145005226135
62,5771.836715221405,0.49376145005226135
63,5860.5619485378265,0.49376145005226135
64,5941.619323730469,0.49376145005226135
65,6013.223894834518,0.49376145005226135
66,6080.220685482025,0.49376145005226135
67,6143.794472932816,0.49376145005226135
68,6211.733604669571,0.49376145005226135
69,6282.173118829727,0.49376145005226135
70,6326.767069101334,0.49376145005226135
71,6418.844453334808,0.49376145005226135
72,6535.945320367813,0.49376145005226135
73,6644.107873916626,0.49376145005226135
74,6757.135577440262,0.49376145005226135
75,6884.1489017009735,0.49376145005226135
76,6993.34211230278,0.49376145005226135
77,7106.316501617432,0.49376145005226135
78,7200.683815956116,0.49376145005226135
79,7303.249753475189,0.49376145005226135
80,7393.931711912155,0.49376145005226135
81,7448.084662914276,0.49376145005226135
82,7502.902230501175,0.49376145005226135
83,7623.696971178055,0.49376145005226135
84,7766.543328046799,0.49376145005226135
85,7912.240191221237,0.49376145005226135
86,8017.314497232437,0.49376145005226135
87,8120.875283002853,0.49376145005226135
88,8223.678400993347,0.49376145005226135
89,8318.72720360756,0.49376145005226135
90,8402.454149723053,0.49376145005226135
91,8475.258888721466,0.49376145005226135
92,8546.075351715088,0.48421213030815125
93,8611.015597105026,0.48421213030815125
94,8683.061450242996,0.48421213030815125
95,8744.112464666367,0.48421213030815125
96,8819.558619260788,0.48421213030815125
97,8892.166235685349,0.48421213030815125
98,8946.745154619217,0.48421213030815125
99,9015.132509231567,0.48421213030815125
