Round,Relative Time (ms),Value
-4,8.079116821289062,0.09593085944652557
0,11.614090919494629,0.09593085944652557
1,15.127963066101074,0.07623033970594406
2,18.770055532455444,0.07623033970594406
3,22.32486891746521,0.07527875900268555
4,25.97788166999817,0.0674063190817833
5,29.525619983673096,0.0674063190817833
6,33.30199980735779,0.0674063190817833
7,36.96269679069519,0.0674063190817833
8,40.53201603889465,0.0674063190817833
9,44.238996744155884,0.0674063190817833
10,47.80625605583191,0.0674063190817833
11,51.38377642631531,0.0674063190817833
12,54.93279218673706,0.0674063190817833
13,58.52950310707092,0.05866016075015068
14,62.12958526611328,0.05866016075015068
15,65.93565440177917,0.05866016075015068
16,69.683274269104,0.05866016075015068
17,73.4743983745575,0.05866016075015068
18,77.04845404624939,0.05866016075015068
19,80.7661406993866,0.05866016075015068
20,84.34654712677002,0.05866016075015068
21,87.98160648345947,0.05866016075015068
22,91.54711890220642,0.05866016075015068
23,95.19133186340332,0.05866016075015068
24,98.72299718856812,0.05866016075015068
25,102.36956214904785,0.05866016075015068
26,105.91858386993408,0.05866016075015068
27,118.23270893096924,0.05866016075015068
28,121.83539366722107,0.05866016075015068
29,125.35143947601318,0.05750320106744766
30,128.96785187721252,0.05750320106744766
31,132.49260258674622,0.05750320106744766
32,136.05067372322083,0.05750320106744766
33,139.6171658039093,0.05750320106744766
34,143.2134473323822,0.05750320106744766
35,146.80996251106262,0.05750320106744766
36,150.4653787612915,0.05750320106744766
37,154.00544548034668,0.05750320106744766
38,157.61617374420166,0.05750320106744766
39,161.21045231819153,0.05750320106744766
40,164.75117349624634,0.05750320106744766
41,168.31522226333618,0.05750320106744766
42,171.82785773277283,0.05750320106744766
43,175.42195343971252,0.05750320106744766
44,178.99584579467773,0.05750320106744766
45,182.73489928245544,0.05750320106744766
46,186.30731964111328,0.05750320106744766
47,189.8343825340271,0.05750320106744766
48,193.41630697250366,0.05750320106744766
49,196.99360966682434,0.05750320106744766
50,200.39920568466187,0.05750320106744766
51,204.0057430267334,0.05750320106744766
52,207.57486152648926,0.05750320106744766
53,211.0818793773651,0.05750320106744766
54,214.8392035961151,0.05750320106744766
55,218.51160621643066,0.05750320106744766
56,222.09851932525635,0.05750320106744766
57,225.72105503082275,0.05750320106744766
58,229.293860912323,0.05750320106744766
59,232.89751076698303,0.05750320106744766
60,236.4788613319397,0.05750320106744766
61,240.179283618927,0.05750320106744766
62,243.8108515739441,0.05750320106744766
63,247.2796070575714,0.05750320106744766
64,250.80663871765137,0.05750320106744766
65,254.3114891052246,0.05750320106744766
66,257.8442335128784,0.05750320106744766
67,261.2802629470825,0.05750320106744766
68,264.7664637565613,0.05750320106744766
69,268.2622637748718,0.05750320106744766
70,271.73034286499023,0.05750320106744766
71,275.271968126297,0.05750320106744766
72,278.75803112983704,0.05750320106744766
73,282.2201941013336,0.05750320106744766
74,285.71061396598816,0.05327146127820015
75,289.16772747039795,0.05327146127820015
76,292.74199533462524,0.05327146127820015
77,296.24185013771057,0.05327146127820015
78,299.7021417617798,0.05327146127820015
79,303.1460700035095,0.05327146127820015
80,306.6111297607422,0.05327146127820015
81,310.0775282382965,0.05327146127820015
82,313.54860043525696,0.05327146127820015
83,317.0337584018707,0.05327146127820015
84,320.6493854522705,0.05327146127820015
85,324.2454192638397,0.05327146127820015
86,327.8517093658447,0.05327146127820015
87,331.52296781539917,0.05327146127820015
88,334.8321671485901,0.05327146127820015
89,338.3177492618561,0.05327146127820015
90,341.81208848953247,0.05327146127820015
91,345.27778220176697,0.05327146127820015
92,348.7536652088165,0.05327146127820015
93,352.34005331993103,0.05327146127820015
94,355.7010772228241,0.05327146127820015
95,359.36180353164673,0.05327146127820015
96,362.84931564331055,0.05327146127820015
97,366.4567391872406,0.05327146127820015
98,378.773157119751,0.05327146127820015
99,382.1350395679474,0.05327146127820015
