Round,Relative Time (ms),Value
-4,15.300177097320557,4.926571846008301
0,20.196189880371094,4.926571846008301
1,26.94848346710205,4.186437129974365
2,32.85283327102661,2.515777826309204
3,40.164016008377075,2.515777826309204
4,48.76163029670715,2.515777826309204
5,56.173625469207764,2.515777826309204
6,63.808634757995605,2.515777826309204
7,71.0707151889801,2.515777826309204
8,79.27626156806946,2.4312381744384766
9,86.99437022209167,2.4312381744384766
10,95.22747850418091,2.4312381744384766
11,103.53907799720764,2.4312381744384766
12,112.27970051765442,2.4312381744384766
13,119.84405159950256,2.4312381744384766
14,127.83630132675171,2.4312381744384766
15,136.2244827747345,2.4312381744384766
16,144.66229891777039,2.4312381744384766
17,153.19202661514282,2.4312381744384766
18,162.1618573665619,2.4312381744384766
19,170.69608902931213,2.4312381744384766
20,179.219220161438,2.3867347240448
21,187.47227787971497,2.3867347240448
22,195.46249318122864,2.3867347240448
23,203.28081107139587,2.3867347240448
24,211.4528169631958,2.3867347240448
25,219.18953371047974,2.3867347240448
26,226.7927370071411,2.3867347240448
27,233.67661666870117,2.3867347240448
28,242.11918091773987,2.3867347240448
29,249.86098289489746,2.3867347240448
30,257.547648191452,2.3867347240448
31,265.73340797424316,2.32629656791687
32,273.8480267524719,2.32629656791687
33,280.03609108924866,2.32629656791687
34,284.23111963272095,2.32629656791687
35,288.43758034706116,2.32629656791687
36,292.76462388038635,2.32629656791687
37,296.88122820854187,2.32629656791687
38,301.9354910850525,2.32629656791687
39,308.30636167526245,2.32629656791687
40,316.68162298202515,2.32629656791687
41,324.9736862182617,2.32629656791687
42,333.188839673996,2.32629656791687
43,342.3439018726349,2.32629656791687
44,367.16002583503723,1.1824473142623901
45,373.3263783454895,0.9779031872749329
46,380.4198651313782,0.9779031872749329
47,386.98353695869446,0.9779031872749329
48,394.7167844772339,0.9779031872749329
49,401.83266401290894,0.9779031872749329
50,409.38685274124146,0.9779031872749329
51,416.80302476882935,0.9779031872749329
52,423.1344528198242,0.9779031872749329
53,430.9535708427429,0.9779031872749329
54,438.79096269607544,0.9779031872749329
55,446.2201623916626,0.9779031872749329
56,453.9192268848419,0.9779031872749329
57,461.1859140396118,0.9779031872749329
58,468.4245254993439,0.9779031872749329
59,476.1279807090759,0.9779031872749329
60,483.6279354095459,0.9779031872749329
61,491.2296905517578,0.9779031872749329
62,498.44657373428345,0.9779031872749329
63,506.56167483329773,0.9779031872749329
64,513.5636775493622,0.9779031872749329
65,520.9413096904755,0.9779031872749329
66,538.3429374694824,0.9779031872749329
67,544.623556137085,0.9779031872749329
68,552.3882727622986,0.9779031872749329
69,560.1575438976288,0.9779031872749329
70,567.5470070838928,0.9779031872749329
71,573.907689332962,0.9779031872749329
72,580.8702805042267,0.9779031872749329
73,588.8872265815735,0.9779031872749329
74,597.3670892715454,0.9779031872749329
75,604.8880429267883,0.9779031872749329
76,611.2833843231201,0.9779031872749329
77,618.2525091171265,0.9779031872749329
78,626.3700923919678,0.9779031872749329
79,631.9319956302643,0.9779031872749329
80,636.5941534042358,0.9779031872749329
81,641.9629626274109,0.9779031872749329
82,647.0224413871765,0.9779031872749329
83,652.3002226352692,0.9779031872749329
84,673.717621088028,0.9779031872749329
85,680.783139705658,0.9779031872749329
86,687.3460421562195,0.9779031872749329
87,693.9735507965088,0.9779031872749329
88,701.1173770427704,0.9779031872749329
89,709.1329679489136,0.9779031872749329
90,716.1344664096832,0.9779031872749329
91,723.3171801567078,0.9779031872749329
92,731.0279452800751,0.9779031872749329
93,737.7505853176117,0.9779031872749329
94,744.5986680984497,0.9779031872749329
95,751.1011536121368,0.9779031872749329
96,758.4040369987488,0.9779031872749329
97,765.6019341945648,0.9779031872749329
98,772.2064163684845,0.9779031872749329
99,779.0654036998749,0.9779031872749329
