Round,Relative Time (ms),Value
0,37.37167739868164,4.33392816
1,37.37221932411194,4.33392816
2,80.43255305290222,4.05801134
3,110.55181193351746,4.05801134
4,110.55251598358154,4.05801134
5,126.61639428138733,4.05801134
6,126.61692667007446,4.05801134
7,145.7241587638855,3.9535592000000004
8,164.9988329410553,3.9535592000000004
9,173.88408756256104,3.9535592000000004
10,173.88464617729187,3.9535592000000004
11,173.88494157791138,3.9535592000000004
12,173.88525581359863,3.9535592000000004
13,188.37671065330505,3.9535592000000004
14,188.3798258304596,3.9535592000000004
15,206.68408751487732,3.9535592000000004
16,206.68484139442444,3.9535592000000004
17,217.22159004211426,3.9535592000000004
18,217.22213315963745,3.9535592000000004
19,261.9476068019867,3.9535592000000004
20,261.9481477737427,3.9535592000000004
21,281.4415514469147,3.9535592000000004
22,281.4420871734619,3.9535592000000004
23,290.209908246994,3.9535592000000004
24,290.2104501724243,3.9535592000000004
25,290.2107231616974,3.9535592000000004
26,302.2569029331207,3.9535592000000004
27,302.2576129436493,3.9535592000000004
28,313.98912811279297,3.9535592000000004
29,313.9896638393402,3.9535592000000004
30,313.98989820480347,3.9535592000000004
31,315.69518542289734,3.9535592000000004
32,315.69569420814514,3.9535592000000004
33,318.9488949775696,3.9535592000000004
34,318.94935297966003,3.9535592000000004
35,336.0890254974365,3.9535592000000004
36,336.0896074771881,3.9535592000000004
37,336.0900065898895,3.9535592000000004
38,361.7778129577637,3.9535592000000004
39,361.7783989906311,3.9535592000000004
40,383.69905281066895,3.9535592000000004
41,383.6995940208435,3.9535592000000004
42,394.9714217185974,3.9535592000000004
43,394.9719429016113,3.9535592000000004
44,395.7720787525177,3.9535592000000004
45,395.77255034446716,3.9535592000000004
46,421.8725242614746,3.9535592000000004
47,421.8747911453247,3.9535592000000004
48,421.8750138282776,3.9535592000000004
49,446.80743980407715,3.9535592000000004
50,446.80818223953247,3.9535592000000004
51,457.3223924636841,3.9535592000000004
52,457.32293939590454,3.9535592000000004
53,457.32324051856995,3.9535592000000004
54,475.9402892589569,3.9535592000000004
55,475.94080543518066,3.9535592000000004
56,495.27268409729004,3.9535592000000004
57,495.27319979667664,3.9535592000000004
58,525.884664773941,3.9535592000000004
59,525.886971950531,3.9535592000000004
60,541.3188965320587,3.9535592000000004
61,541.319587469101,3.9535592000000004
62,541.3197860717773,3.9535592000000004
63,550.051112651825,3.9535592000000004
64,550.0516035556793,3.9535592000000004
65,570.2743437290192,3.9535592000000004
66,570.2748544216156,3.9535592000000004
67,570.275066614151,3.9535592000000004
68,572.0310771465302,3.9535592000000004
69,572.0315861701965,3.9535592000000004
70,579.199625492096,3.9535592000000004
71,579.2001225948334,3.9535592000000004
72,609.6372570991516,3.9535592000000004
73,609.63782787323,3.9535592000000004
74,609.6384117603302,3.9535592000000004
75,613.2322371006012,3.9535592000000004
76,613.2326776981354,3.9535592000000004
77,622.3141326904297,3.9535592000000004
78,622.3146417140961,3.9535592000000004
79,647.3156332969666,3.9535592000000004
80,647.3162381649017,3.9535592000000004
81,655.8119533061981,3.9535592000000004
82,655.8145260810852,3.9535592000000004
83,676.3460104465485,3.9535592000000004
84,676.3470146656036,3.9535592000000004
85,676.347225189209,3.9535592000000004
86,691.7662622928619,3.9535592000000004
87,691.7667689323425,3.9535592000000004
88,696.664323091507,3.9535592000000004
89,696.6648163795471,3.9535592000000004
90,719.9224519729614,3.9535592000000004
91,719.9231090545654,3.9535592000000004
92,719.9232506752014,3.9535592000000004
93,743.0135984420776,3.9535592000000004
94,743.0141339302063,3.9535592000000004
95,743.014354467392,3.9535592000000004
96,743.014970779419,3.9535592000000004
97,751.2219805717468,3.9535592000000004
98,751.22265791893,3.9535592000000004
99,773.8509559631348,3.9535592000000004
100,773.8515048027039,3.9535592000000004
101,776.3902459144592,3.9535592000000004
102,776.3907701969147,3.9535592000000004
103,786.4829864501953,3.9535592000000004
104,786.4836492538452,3.9535592000000004
105,799.8508706092834,3.9535592000000004
106,799.8513407707214,3.9535592000000004
107,799.8515636920929,3.9535592000000004
108,830.8412253856659,3.9535592000000004
109,830.8417174816132,3.9535592000000004
110,830.8419144153595,3.9535592000000004
111,832.8322370052338,3.9535592000000004
112,832.8327538967133,3.9535592000000004
113,841.0824992656708,3.9535592000000004
114,841.0829401016235,3.9535592000000004
115,842.5522017478943,3.9535592000000004
116,847.8353266716003,3.9535592000000004
117,847.8358206748962,3.9535592000000004
118,848.8134205341339,3.9535592000000004
119,848.8138799667358,3.9535592000000004
120,848.8140978813171,3.9535592000000004
121,874.197300195694,3.9535592000000004
122,874.1980459690094,3.9535592000000004
123,902.0515186786652,3.9535592000000004
124,902.0520586967468,3.9535592000000004
125,902.0522809028625,3.9535592000000004
126,923.7340281009674,3.9535592000000004
127,923.7345304489136,3.9535592000000004
128,930.9733667373657,3.9535592000000004
129,930.9738945960999,3.9535592000000004
130,940.7738699913025,3.9535592000000004
131,940.7743434906006,3.9535592000000004
132,940.7746043205261,3.9535592000000004
133,941.8040506839752,3.9535592000000004
134,941.8066155910492,3.9535592000000004
135,948.5100078582764,3.9535592000000004
136,948.5107655525208,3.9535592000000004
137,973.7516431808472,3.9535592000000004
138,973.7522044181824,3.9535592000000004
139,1005.1592664718628,3.9535592000000004
140,1005.1598341464996,3.9535592000000004
141,1022.0556716918945,3.9535592000000004
142,1022.0561916828156,3.9535592000000004
143,1041.3532757759094,3.9535592000000004
144,1041.3540387153625,3.9535592000000004
145,1065.1628484725952,3.9535592000000004
146,1065.1633467674255,3.9535592000000004
147,1092.3444793224335,3.9535592000000004
148,1092.3467330932617,3.9535592000000004
149,1092.3469469547272,3.9535592000000004
