Round,Relative Time (ms),Value
0,7.725262641906738,31.74182891845703
1,23.10884952545166,31.244272232055664
2,70.9650731086731,28.51557159423828
3,175.99731159210205,28.51557159423828
4,307.71430253982544,28.44532585144043
5,421.02362418174744,28.36483383178711
6,528.3843216896057,28.36483383178711
7,632.5085260868073,28.35578155517578
8,728.2747538089752,28.10672950744629
9,834.1095106601715,28.10672950744629
10,946.9590909481049,28.10672950744629
11,1032.5317070484161,28.10672950744629
12,1153.7994539737701,27.81563949584961
13,1252.9202570915222,27.81563949584961
14,1354.758414030075,27.81563949584961
15,1460.9556708335876,27.81563949584961
16,1572.4077906608582,27.81563949584961
17,1670.1693375110626,27.81563949584961
18,1779.0497736930847,27.81563949584961
19,1872.8158810138702,27.81563949584961
20,1949.8038864135742,27.81563949584961
21,2042.20978474617,27.81563949584961
22,2188.545857667923,27.81563949584961
23,2197.095845222473,27.81563949584961
24,2215.9144654273987,27.81563949584961
25,2254.85764670372,27.81563949584961
26,2337.926114797592,27.81563949584961
27,2439.935366153717,27.81563949584961
28,2556.9901826381683,27.81563949584961
29,2658.9472875595093,27.81563949584961
30,2766.381491661072,27.81563949584961
31,2861.707409143448,27.81563949584961
32,2951.356391429901,27.81563949584961
33,3039.442717075348,27.81563949584961
34,3138.6549394130707,27.81563949584961
35,3244.058420419693,27.81563949584961
36,3349.3036234378815,27.81563949584961
37,3455.898696899414,27.81563949584961
38,3554.9905757904053,27.81563949584961
39,3649.497341632843,27.81563949584961
40,3732.31587934494,27.81563949584961
41,3828.014492034912,27.81563949584961
42,3919.2764041423798,27.81563949584961
43,4016.4603300094604,27.81563949584961
44,4123.4466433525085,27.81563949584961
45,4214.997030735016,27.81563949584961
46,4297.296122789383,27.81563949584961
47,4386.525691509247,27.81563949584961
48,4474.126091718674,27.81563949584961
49,4565.073686361313,27.81563949584961
50,4665.718029499054,27.81563949584961
51,4755.069155216217,27.81563949584961
52,4859.003604650497,27.81563949584961
53,4944.847748994827,27.81563949584961
54,5039.451365232468,27.81563949584961
55,5127.618962287903,27.81563949584961
56,5227.130405426025,27.81563949584961
57,5317.813096284866,27.81563949584961
58,5404.207159042358,27.81563949584961
59,5491.055899620056,27.81563949584961
60,5578.53502035141,27.81563949584961
61,5681.02268075943,27.81563949584961
62,5783.047263622284,27.81563949584961
63,5873.304931163788,27.81563949584961
64,5961.48356294632,27.81563949584961
65,6058.95752954483,27.81563949584961
66,6155.330112457275,27.81563949584961
67,6243.48922252655,27.81563949584961
68,6341.235215425491,27.81563949584961
69,6420.577596902847,27.81563949584961
70,6509.332729101181,27.81563949584961
71,6590.923768043518,27.81563949584961
72,6690.0603404045105,27.81563949584961
73,6787.015383005142,27.81563949584961
74,6863.900582551956,27.81563949584961
75,6953.660812139511,27.81563949584961
76,7040.022525310516,27.81563949584961
77,7134.107095003128,27.81563949584961
78,7230.43296790123,27.81563949584961
79,7322.670282363892,27.81563949584961
80,7419.308974742889,27.81563949584961
81,7503.1603219509125,27.81563949584961
82,7598.263553142548,27.81563949584961
83,7708.535992145538,27.81563949584961
84,7817.028024673462,27.81563949584961
85,7928.878101110458,27.81563949584961
86,8029.174041748047,27.81563949584961
87,8130.850875616074,27.81563949584961
88,8217.302739858627,27.81563949584961
89,8305.659544706345,27.81563949584961
90,8394.333289384842,27.81563949584961
91,8492.224835634232,27.81563949584961
92,8588.434140205383,27.81563949584961
93,8690.92310333252,27.81563949584961
94,8778.654888868332,27.81563949584961
95,8869.448941469193,27.806102752685547
96,8956.467518091202,27.806102752685547
97,9036.549082279205,27.806102752685547
98,9128.58902645111,27.806102752685547
99,9213.754602432251,27.806102752685547
