Round,Relative Time (ms),Value
-4,22.103219747543335,0.893922746181488
0,31.127573013305664,0.893922746181488
1,38.30843257904053,0.893922746181488
2,45.815937995910645,0.863909125328064
3,54.00733041763306,0.6219242811203003
4,62.85627794265747,0.5589517951011658
5,71.80433630943298,0.5589517951011658
6,80.72794079780579,0.5589517951011658
7,89.4765613079071,0.5589517951011658
8,98.49666094779968,0.5589517951011658
9,107.43093657493591,0.5015131235122681
10,116.2417242527008,0.5015131235122681
11,125.92580842971802,0.5015131235122681
12,135.74175786972046,0.5015131235122681
13,143.82542729377747,0.5015131235122681
14,152.2382583618164,0.5015131235122681
15,160.2850570678711,0.5015131235122681
16,167.71860432624817,0.5015131235122681
17,174.91278982162476,0.5015131235122681
18,182.21112704277039,0.5015131235122681
19,188.7792205810547,0.5015131235122681
20,195.41092920303345,0.5015131235122681
21,202.4698224067688,0.5015131235122681
22,211.62437891960144,0.5015131235122681
23,219.29687309265137,0.5015131235122681
24,225.01331162452698,0.5015131235122681
25,231.230806350708,0.5015131235122681
26,237.61363625526428,0.5015131235122681
27,245.74351286888123,0.5015131235122681
28,256.8706452846527,0.5015131235122681
29,265.9223334789276,0.5015131235122681
30,272.2161457538605,0.5015131235122681
31,279.1043770313263,0.5015131235122681
32,286.31324672698975,0.5015131235122681
33,314.806250333786,0.5015131235122681
34,322.5125575065613,0.5015131235122681
35,329.68655371665955,0.5015131235122681
36,337.0157415866852,0.5015131235122681
37,343.8354580402374,0.5015131235122681
38,351.22881722450256,0.5015131235122681
39,360.76560068130493,0.5015131235122681
40,380.70595240592957,0.5015131235122681
41,407.8704900741577,0.5015131235122681
42,415.13890314102173,0.5015131235122681
43,425.52717304229736,0.5015131235122681
44,432.44045186042786,0.5015131235122681
45,438.68082332611084,0.45241278409957886
46,444.5893807411194,0.42756280303001404
47,451.22067523002625,0.42756280303001404
48,456.7570595741272,0.42756280303001404
49,462.79794001579285,0.42756280303001404
50,469.3793432712555,0.42756280303001404
51,475.6615662574768,0.42756280303001404
52,481.1581449508667,0.42756280303001404
53,487.0019426345825,0.42756280303001404
54,496.14297223091125,0.42756280303001404
55,499.76344180107117,0.42756280303001404
56,506.63951539993286,0.42756280303001404
57,514.2502439022064,0.42756280303001404
58,522.6294603347778,0.42756280303001404
59,531.1565170288086,0.42756280303001404
60,540.4284937381744,0.42756280303001404
61,548.069746017456,0.42756280303001404
62,556.8159227371216,0.42756280303001404
63,565.0262944698334,0.42756280303001404
64,572.2452213764191,0.42756280303001404
65,595.4975550174713,0.42756280303001404
66,601.9766068458557,0.42756280303001404
67,607.945737361908,0.42756280303001404
68,613.9898862838745,0.42756280303001404
69,620.1614553928375,0.42756280303001404
70,626.0325374603271,0.42756280303001404
71,631.837014913559,0.42756280303001404
72,637.805502653122,0.42756280303001404
73,643.8413729667664,0.42756280303001404
74,650.1060929298401,0.42756280303001404
75,656.2562413215637,0.42756280303001404
76,662.4737195968628,0.42756280303001404
77,668.6451437473297,0.42756280303001404
78,675.060065984726,0.42756280303001404
79,682.127453327179,0.42756280303001404
80,689.425062417984,0.42756280303001404
81,696.7609498500824,0.42756280303001404
82,703.4468479156494,0.42756280303001404
83,710.1177949905396,0.42756280303001404
84,714.9658732414246,0.42756280303001404
85,721.3746995925903,0.42756280303001404
86,727.7478437423706,0.42756280303001404
87,733.9857103824615,0.42756280303001404
88,739.9849030971527,0.42756280303001404
89,746.2536995410919,0.42756280303001404
90,752.319587469101,0.42756280303001404
91,758.2896955013275,0.42756280303001404
92,764.4081299304962,0.3882898986339569
93,770.7124626636505,0.3882898986339569
94,777.5846467018127,0.3882898986339569
95,783.9630973339081,0.3882898986339569
96,790.6815092563629,0.3882898986339569
97,797.6379561424255,0.3882898986339569
98,803.9417569637299,0.3882898986339569
99,810.959391117096,0.3882898986339569
