Round,Relative Time (ms),Value
0,841.659261226654,0.8710919800000001
1,1587.20494389534,0.8710919800000001
2,1587.2075057029724,0.8710919800000001
3,1777.8519642353058,0.8710919800000001
4,1777.861397743225,0.8710919800000001
5,2165.863377094269,0.8317007000000001
6,2323.4740586280823,0.8317007000000001
7,2325.8561198711395,0.8317007000000001
8,2325.8568708896637,0.8317007000000001
9,2398.7807610034943,0.8317007000000001
10,2398.7922587394714,0.8317007000000001
11,2520.484240293503,0.8317007000000001
12,2520.488723039627,0.8317007000000001
13,2520.490988254547,0.8317007000000001
14,2525.0444707870483,0.8317007000000001
15,2525.045023202896,0.8317007000000001
16,2624.733272075653,0.8317007000000001
17,2624.7360825538635,0.8317007000000001
18,2624.7387137413025,0.8317007000000001
19,2637.935170650482,0.8317007000000001
20,2637.9358365535736,0.8317007000000001
21,3911.2590475082397,0.8317007000000001
22,3911.262086868286,0.8317007000000001
23,4330.130348920822,0.8317007000000001
24,4330.13312959671,0.8317007000000001
25,4333.317261219025,0.8317007000000001
26,4333.317845821381,0.8317007000000001
27,4333.3202748298645,0.8317007000000001
28,4416.340725660324,0.8317007000000001
29,4416.341619729996,0.8317007000000001
30,4418.561083078384,0.8317007000000001
31,4418.561665534973,0.8317007000000001
32,4418.561897993088,0.8317007000000001
33,4419.176376581192,0.8317007000000001
34,4419.176979780197,0.8317007000000001
35,4419.177220106125,0.8317007000000001
36,4419.40208530426,0.8317007000000001
37,4425.35684800148,0.8207231799999998
38,4425.954619884491,0.8207231799999998
39,4426.581756830215,0.8207231799999998
40,4426.582304954529,0.8207231799999998
41,4459.448069572449,0.8207231799999998
42,4459.450508356094,0.8207231799999998
43,4628.528860330582,0.8207231799999998
44,4628.5296330451965,0.8207231799999998
45,5077.40826010704,0.8207231799999998
46,5077.410581827164,0.8207231799999998
47,5077.410791873932,0.8207231799999998
48,5078.72740316391,0.8207231799999998
49,5078.727986335754,0.8207231799999998
50,5398.72324347496,0.8207231799999998
51,5398.725866317749,0.8207231799999998
52,5613.479414463043,0.8207231799999998
53,5613.482217311859,0.8207231799999998
54,5681.873948335648,0.8207231799999998
55,5681.876463890076,0.8207231799999998
56,5701.506683111191,0.8207231799999998
57,5701.507257938385,0.8207231799999998
58,5704.867551326752,0.8207231799999998
59,5704.86813211441,0.8207231799999998
60,5705.872066736221,0.8207231799999998
61,5705.872599601746,0.8207231799999998
62,5707.903280258179,0.8207231799999998
63,5707.9038207530975,0.8207231799999998
64,5729.146275281906,0.8207231799999998
65,5729.888334274292,0.8207231799999998
66,5760.511119604111,0.8207231799999998
67,5760.513886213303,0.8207231799999998
68,5761.0552706718445,0.8207231799999998
69,5885.984101295471,0.8207231799999998
70,5885.986995220184,0.8207231799999998
71,5886.48902463913,0.8207231799999998
72,5896.889082431793,0.8207231799999998
73,5896.889591932297,0.8207231799999998
74,5896.889743804932,0.8207231799999998
75,6742.509842157364,0.8207231799999998
76,6742.512542247772,0.8207231799999998
77,6753.695837020874,0.8207231799999998
78,6753.69654417038,0.8207231799999998
79,6761.254919290543,0.8207231799999998
80,6761.257531642914,0.8207231799999998
81,6777.073202848434,0.7079632199999999
82,6787.806197404861,0.7079632199999999
83,6796.983472108841,0.7079632199999999
84,6796.984046459198,0.7079632199999999
85,6801.006727695465,0.7079632199999999
86,6801.00727725029,0.7079632199999999
87,6802.008546829224,0.7079632199999999
88,6802.009093761444,0.7079632199999999
89,6805.280698776245,0.7079632199999999
90,6805.281311511993,0.7079632199999999
91,6843.7169778347015,0.7079632199999999
92,6843.7175941467285,0.7079632199999999
93,6859.721154689789,0.7079632199999999
94,6859.721983671188,0.7079632199999999
95,6941.02143239975,0.7079632199999999
96,6941.022130727768,0.7079632199999999
97,6941.02237868309,0.7079632199999999
98,6946.228501796722,0.7079632199999999
99,6946.229004383087,0.7079632199999999
100,6954.723301887512,0.7079632199999999
101,6954.723857879639,0.7079632199999999
102,6954.724221467972,0.7079632199999999
103,6960.406876564026,0.7079632199999999
104,6960.4074721336365,0.7079632199999999
105,9060.656047582626,0.7079632199999999
106,9060.65885925293,0.7079632199999999
107,9062.457193136215,0.7079632199999999
108,9062.4577729702,0.7079632199999999
109,9062.458000659943,0.7079632199999999
110,9075.260127782822,0.7079632199999999
111,9075.260801792145,0.7079632199999999
112,9076.148693799973,0.7079632199999999
113,9076.149369716644,0.7079632199999999
114,9099.694941043854,0.7079632199999999
115,9099.695561408997,0.7079632199999999
116,9100.929826498032,0.7079632199999999
117,9100.930377960205,0.7079632199999999
118,9100.930593967438,0.7079632199999999
119,9101.87195777893,0.7079632199999999
120,9101.872495174408,0.7079632199999999
121,9102.69616985321,0.7079632199999999
122,9102.696777105331,0.7079632199999999
123,9110.687449932098,0.7079632199999999
124,9110.688383102417,0.7079632199999999
125,9112.53247332573,0.7079632199999999
126,9112.532984733582,0.7079632199999999
127,9112.533174037933,0.7079632199999999
128,9118.7578291893,0.7079632199999999
129,9118.758453845978,0.7079632199999999
130,9137.388102531433,0.7079632199999999
131,9137.38891506195,0.7079632199999999
132,9144.813090801239,0.7079632199999999
133,9144.813877820969,0.7079632199999999
134,9164.857009410858,0.7079632199999999
135,9164.857709646225,0.7079632199999999
136,9178.499674081802,0.7079632199999999
137,9178.500462055206,0.7079632199999999
138,9178.500821590424,0.7079632199999999
139,9200.040291786194,0.7079632199999999
140,9200.041013479233,0.7079632199999999
141,9200.041263103485,0.7079632199999999
142,9208.378446817398,0.7079632199999999
143,9208.379190921783,0.7079632199999999
144,9212.834940433502,0.7079632199999999
145,9212.835812091827,0.7079632199999999
146,9212.836074829102,0.7079632199999999
147,9212.836437225342,0.7079632199999999
148,9212.836860656738,0.7079632199999999
149,9221.86743068695,0.7079632199999999
