Round,Relative Time (ms),Value
0,42.97014284133911,11.54073715209961
1,113.91326117515564,5.46944522857666
2,170.64898443222046,0.408733606338501
3,225.96859693527222,0.3093890845775604
4,283.8402853012085,0.3093890845775604
5,341.66616106033325,0.2862401604652405
6,402.50034260749817,0.2862401604652405
7,461.54878544807434,0.2508607506752014
8,517.921412229538,0.2508607506752014
9,578.869952917099,0.2508607506752014
10,641.76171875,0.2508607506752014
11,697.1093835830688,0.2376554012298584
12,753.1227633953094,0.2376554012298584
13,810.2129056453705,0.2376554012298584
14,872.4433393478394,0.2376554012298584
15,928.4115588665009,0.2376554012298584
16,992.5258135795593,0.2376554012298584
17,1053.2569043636322,0.2376554012298584
18,1111.8859083652496,0.2376554012298584
19,1169.4928600788116,0.2376554012298584
20,1225.223192691803,0.2376554012298584
21,1280.2803301811218,0.2376554012298584
22,1341.2187390327454,0.2376554012298584
23,1392.8580648899078,0.2376554012298584
24,1446.8728575706482,0.2376554012298584
25,1503.1264395713806,0.2376554012298584
26,1560.8252575397491,0.2376554012298584
27,1612.5621120929718,0.2376554012298584
28,1662.3180813789368,0.2376554012298584
29,1712.9370715618134,0.2376554012298584
30,1763.9376318454742,0.2376554012298584
31,1811.986815214157,0.2376554012298584
32,1868.3580069541931,0.2376554012298584
33,1928.2667593955994,0.2376554012298584
34,1983.2228832244873,0.2376554012298584
35,2034.5109610557556,0.2376554012298584
36,2089.9433312416077,0.2376554012298584
37,2142.9923894405365,0.2376554012298584
38,2195.5694942474365,0.2376554012298584
39,2250.6815457344055,0.2376554012298584
40,2305.332901954651,0.2376554012298584
41,2371.254745721817,0.2376554012298584
42,2438.0243859291077,0.2376554012298584
43,2499.5358788967133,0.2376554012298584
44,2559.483720064163,0.2376554012298584
45,2613.37118601799,0.2376554012298584
46,2673.946267604828,0.2376554012298584
47,2732.0549170970917,0.2376554012298584
48,2796.6088037490845,0.2376554012298584
49,2852.614682197571,0.2376554012298584
50,2916.546751976013,0.2376554012298584
51,2975.0168013572693,0.2376554012298584
52,3037.2228968143463,0.2376554012298584
53,3103.3045239448547,0.2376554012298584
54,3163.7769582271576,0.2376554012298584
55,3219.062497138977,0.2376554012298584
56,3276.7199280261993,0.2376554012298584
57,3329.5894091129303,0.2376554012298584
58,3386.247730255127,0.2376554012298584
59,3448.906059026718,0.2376554012298584
60,3510.4057104587555,0.2376554012298584
61,3549.2529652118683,0.2376554012298584
62,3601.621780395508,0.2376554012298584
63,3652.656801223755,0.2376554012298584
64,3702.69291806221,0.2376554012298584
65,3758.4519646167755,0.2376554012298584
66,3817.5422978401184,0.2376554012298584
67,3874.430150985718,0.2376554012298584
68,3931.853402376175,0.2376554012298584
69,3999.4660432338715,0.2376554012298584
70,4057.374626636505,0.2376554012298584
71,4114.4746305942535,0.2376554012298584
72,4178.551424503326,0.2376554012298584
73,4235.638437509537,0.2376554012298584
74,4291.740019083023,0.2376554012298584
75,4345.2448823452,0.2376554012298584
76,4400.885404825211,0.2376554012298584
77,4456.2694528102875,0.2376554012298584
78,4514.067859649658,0.2376554012298584
79,4571.6971735954285,0.2376554012298584
80,4635.489331007004,0.2376554012298584
81,4693.738830804825,0.2376554012298584
82,4774.192443370819,0.2376554012298584
83,4841.604512691498,0.2376554012298584
84,4907.375554323196,0.2376554012298584
85,4972.570349931717,0.2376554012298584
86,5039.513030767441,0.2376554012298584
87,5104.059501171112,0.2376554012298584
88,5167.669153213501,0.2376554012298584
89,5230.51789188385,0.2376554012298584
90,5291.4949424266815,0.2376554012298584
91,5326.353361129761,0.2376554012298584
92,5390.960083723068,0.2376554012298584
93,5451.447731256485,0.2376554012298584
94,5512.277085542679,0.2376554012298584
95,5571.337996959686,0.2376554012298584
96,5628.284257888794,0.2376554012298584
97,5688.749774217606,0.2376554012298584
98,5745.357549905777,0.2376554012298584
99,5800.745770931244,0.2376554012298584
