Round,Relative Time (ms),Value
0,21.517699241638184,0.1743689626455307
1,31.424675226211548,0.1743689626455307
2,33.25504207611084,0.1687173843383789
3,33.25662803649902,0.1687173843383789
4,33.256927251815796,0.1687173843383789
5,41.17707347869873,0.1687173843383789
6,41.178205490112305,0.1687173843383789
7,45.99810862541199,0.1687173843383789
8,45.9986515045166,0.1687173843383789
9,45.99890494346619,0.1687173843383789
10,58.3165762424469,0.16297273337841034
11,59.05755114555359,0.16297273337841034
12,64.931631565094,0.16297273337841034
13,64.93232655525208,0.16297273337841034
14,70.23741436004639,0.16297273337841034
15,70.23848223686218,0.16297273337841034
16,70.23895382881165,0.16297273337841034
17,76.37366795539856,0.16297273337841034
18,76.37708830833435,0.16297273337841034
19,76.37784147262573,0.16297273337841034
20,83.03070449829102,0.16297273337841034
21,83.03201580047607,0.16297273337841034
22,84.19017434120178,0.16297273337841034
23,84.1910331249237,0.16297273337841034
24,96.88510084152222,0.16297273337841034
25,96.89161705970764,0.16297273337841034
26,105.49184203147888,0.16297273337841034
27,105.49266719818115,0.16297273337841034
28,105.49313139915466,0.16297273337841034
29,106.24109745025635,0.16297273337841034
30,106.24194931983948,0.16297273337841034
31,119.12327933311462,0.16297273337841034
32,119.12958121299744,0.16297273337841034
33,119.13124990463257,0.16297273337841034
34,120.63904404640198,0.16297273337841034
35,120.64001178741455,0.16297273337841034
36,128.61207365989685,0.16297273337841034
37,128.6129174232483,0.16297273337841034
38,139.59746646881104,0.16297273337841034
39,139.6003315448761,0.16297273337841034
40,148.99847722053528,0.16297273337841034
41,148.99915385246277,0.16297273337841034
42,155.0017855167389,0.16297273337841034
43,155.002667427063,0.16297273337841034
44,155.00308561325073,0.16297273337841034
45,165.94913458824158,0.16297273337841034
46,165.9504692554474,0.16297273337841034
47,175.52730798721313,0.16297273337841034
48,175.5282063484192,0.16297273337841034
49,179.20117044448853,0.16297273337841034
50,179.20214796066284,0.16297273337841034
51,180.4097502231598,0.16297273337841034
52,180.41288924217224,0.16297273337841034
53,180.41338682174683,0.16297273337841034
54,184.326327085495,0.16297273337841034
55,184.327463388443,0.16297273337841034
56,184.695645570755,0.16297273337841034
57,184.69665098190308,0.16297273337841034
58,184.69869303703308,0.16297273337841034
59,187.13867449760437,0.16297273337841034
60,187.14096641540527,0.16297273337841034
61,187.14209127426147,0.16297273337841034
62,188.7149636745453,0.16297273337841034
63,188.71559762954712,0.16297273337841034
64,188.71580839157104,0.16297273337841034
65,188.71665048599243,0.16297273337841034
66,189.40957379341125,0.16297273337841034
67,189.41034054756165,0.16297273337841034
68,189.41073179244995,0.16297273337841034
69,189.411141872406,0.16297273337841034
70,189.75858879089355,0.16297273337841034
71,189.75938439369202,0.16297273337841034
72,196.57974457740784,0.16297273337841034
73,196.58265328407288,0.16297273337841034
74,196.5829336643219,0.16297273337841034
75,196.71352458000183,0.16297273337841034
76,196.71597027778625,0.16297273337841034
77,196.71716594696045,0.16297273337841034
78,196.71816658973694,0.16297273337841034
79,201.36850476264954,0.16297273337841034
80,201.36925530433655,0.16297273337841034
81,202.83524537086487,0.16297273337841034
82,202.83637118339539,0.16297273337841034
83,202.94340586662292,0.16297273337841034
84,204.4658133983612,0.16297273337841034
85,204.46645736694336,0.16297273337841034
86,210.41423678398132,0.16297273337841034
87,210.41644263267517,0.16297273337841034
88,210.4166820049286,0.16297273337841034
89,210.417227268219,0.16297273337841034
90,212.63634586334229,0.16297273337841034
91,212.63698959350586,0.16297273337841034
92,213.39811444282532,0.16297273337841034
93,213.39901471138,0.16297273337841034
94,220.75694704055786,0.16297273337841034
95,220.75813031196594,0.16297273337841034
96,220.75871586799622,0.16297273337841034
97,221.2634837627411,0.16297273337841034
98,221.26415014266968,0.16297273337841034
99,221.3608157634735,0.16297273337841034
100,221.7559106349945,0.16297273337841034
101,221.75662350654602,0.16297273337841034
102,221.75704407691956,0.16297273337841034
103,221.75737285614014,0.16297273337841034
104,221.7578408718109,0.16297273337841034
105,221.75817131996155,0.16297273337841034
106,228.26725554466248,0.16297273337841034
107,228.2699999809265,0.16297273337841034
108,237.34980702400208,0.16297273337841034
109,237.35080528259277,0.16297273337841034
