Round,Relative Time (ms),Value
0,13.127443075180054,0.06471073627471924
1,17.943614959716797,0.06471073627471924
2,22.201254844665527,0.06471073627471924
3,22.201919317245483,0.06471073627471924
4,22.202251434326172,0.06471073627471924
5,30.844748497009277,0.05479171872138977
6,31.610535144805908,0.05479171872138977
7,39.172375202178955,0.05479171872138977
8,39.1731972694397,0.05479171872138977
9,42.731414556503296,0.05479171872138977
10,42.73216652870178,0.05479171872138977
11,42.73258352279663,0.05479171872138977
12,43.43240833282471,0.05479171872138977
13,43.43319749832153,0.05479171872138977
14,45.134395122528076,0.05479171872138977
15,45.13514471054077,0.05479171872138977
16,52.665184020996094,0.05479171872138977
17,52.66954231262207,0.05479171872138977
18,66.75131821632385,0.05479171872138977
19,66.75204062461853,0.05479171872138977
20,73.08308053016663,0.05479171872138977
21,73.08394002914429,0.05479171872138977
22,83.60918307304382,0.05479171872138977
23,83.61419486999512,0.05479171872138977
24,83.61609196662903,0.05479171872138977
25,87.94458675384521,0.05479171872138977
26,87.9451949596405,0.05479171872138977
27,87.9462022781372,0.05479171872138977
28,92.29393219947815,0.05479171872138977
29,92.29467296600342,0.05479171872138977
30,93.8949682712555,0.05479171872138977
31,93.89568996429443,0.05479171872138977
32,106.7388596534729,0.05479171872138977
33,106.74209427833557,0.05479171872138977
34,109.63926839828491,0.05479171872138977
35,109.64263963699341,0.05479171872138977
36,110.01637864112854,0.05479171872138977
37,110.01704478263855,0.05479171872138977
38,110.0174286365509,0.05479171872138977
39,110.01849031448364,0.05479171872138977
40,110.01984453201294,0.05479171872138977
41,110.0201964378357,0.05479171872138977
42,110.72822523117065,0.05479171872138977
43,110.72903752326965,0.05479171872138977
44,110.729647397995,0.05479171872138977
45,115.56681942939758,0.05479171872138977
46,115.5676040649414,0.05479171872138977
47,124.07385158538818,0.05479171872138977
48,124.07476353645325,0.05479171872138977
49,132.87994384765625,0.05479171872138977
50,132.88076496124268,0.05479171872138977
51,137.65108036994934,0.05479171872138977
52,137.65235996246338,0.05479171872138977
53,137.65306854248047,0.05479171872138977
54,148.05324459075928,0.05479171872138977
55,148.05723237991333,0.05479171872138977
56,160.5241503715515,0.05479171872138977
57,160.5255470275879,0.05479171872138977
