Round,Relative Time (ms),Value
78,1179.2711062431335,2.873138904571533
79,1193.2913084030151,2.873138904571533
80,1193.2990288734436,2.873138904571533
81,1206.3853962421417,2.873138904571533
82,1215.84597158432,2.873138904571533
83,1241.0041453838348,2.873138904571533
84,1261.695796251297,2.873138904571533
85,1272.6683886051178,2.873138904571533
86,1281.2577707767487,2.873138904571533
87,1281.265956401825,2.873138904571533
88,1294.8768322467804,2.873138904571533
89,1310.3587799072266,2.873138904571533
90,1329.9201571941376,2.873138904571533
91,1338.648022890091,2.873138904571533
92,1342.1411521434784,2.873138904571533
93,1348.7248418331146,2.873138904571533
94,1349.425465106964,2.873138904571533
95,1361.6149666309357,2.873138904571533
96,1377.2508747577667,2.873138904571533
97,1393.1586017608643,2.873138904571533
98,1415.270652294159,2.873138904571533
99,1432.931177854538,2.873138904571533
100,1439.128847360611,2.873138904571533
101,1439.1370379924774,2.873138904571533
102,1452.5294618606567,2.873138904571533
103,1471.2755227088928,2.873138904571533
104,1486.0061655044556,2.862520456314087
105,1502.5220215320587,2.862520456314087
106,1513.5559794902802,2.862520456314087
107,1513.5647614002228,2.862520456314087
108,1533.6562297344208,2.862520456314087
109,1552.4350950717926,2.862520456314087
110,1569.9048717021942,2.862520456314087
111,1579.4289875030518,2.862520456314087
112,1581.7854239940643,2.862520456314087
113,1604.9192235469818,2.862520456314087
114,1615.1969332695007,2.862520456314087
115,1627.4833149909973,2.862520456314087
116,1633.7304961681366,2.862520456314087
117,1652.3996980190277,2.862520456314087
118,1686.4745318889618,2.862520456314087
119,1697.4819569587708,2.862520456314087
120,1719.745938539505,2.862520456314087
121,1731.4848985671997,2.862520456314087
122,1733.00132894516,2.862520456314087
123,1747.9222209453583,2.862520456314087
124,1759.9985256195068,2.862520456314087
125,1770.6830456256866,2.862520456314087
126,1781.7466187477112,2.862520456314087
127,1798.8750915527344,2.862520456314087
128,1818.6865458488464,2.862520456314087
129,1835.911681175232,2.862520456314087
130,1846.6666243076324,2.862520456314087
131,1864.6257293224335,2.862520456314087
132,1869.0073356628418,2.862520456314087
133,1884.1275165081024,2.862520456314087
134,1896.0858869552612,2.862520456314087
135,1897.5777823925018,2.862520456314087
136,1909.3603827953339,2.862520456314087
137,1923.4374194145203,2.862520456314087
138,1932.178026676178,2.862520456314087
139,1944.8825013637543,2.862520456314087
140,1948.7206146717072,2.862520456314087
141,1948.729614496231,2.862520456314087
142,1955.9440619945526,2.862520456314087
143,1969.8746960163116,2.862520456314087
144,1979.7190871238708,2.862520456314087
145,1982.2693133354187,2.862520456314087
146,1990.7817018032074,2.862520456314087
147,1999.3195912837982,2.862520456314087
148,2021.1550109386444,2.862520456314087
149,2043.2175719738007,2.862520456314087
150,2061.4776871204376,2.862520456314087
151,2078.5968883037567,2.862520456314087
152,2086.8429934978485,2.862520456314087
153,2099.1411464214325,2.862520456314087
154,2115.455074071884,2.862520456314087
155,2130.737901210785,2.862520456314087
156,2141.4437067508698,2.862520456314087
157,2150.5838692188263,2.862520456314087
158,2160.248042345047,2.862520456314087
159,2169.1469507217407,2.862520456314087
160,2169.8515832424164,2.862520456314087
161,2177.029756307602,2.862520456314087
162,2194.506399869919,2.862520456314087
163,2203.4449367523193,2.862520456314087
164,2221.174807548523,2.862520456314087
165,2230.2986969947815,2.862520456314087
166,2234.625478029251,2.862520456314087
167,2245.887046813965,2.862520456314087
168,2273.1553194522858,2.862520456314087
169,2280.715256214142,2.862520456314087
170,2286.2713463306427,2.862520456314087
171,2302.313700437546,2.862520456314087
172,2323.9182698726654,2.862520456314087
173,2338.1659541130066,2.862520456314087
174,2346.903080224991,2.862520456314087
175,2352.541361093521,2.862520456314087
176,2365.400556087494,2.862520456314087
177,2377.470198869705,2.862520456314087
178,2403.7717673778534,2.862520456314087
179,2404.1295733451843,2.862520456314087
180,2411.990294933319,2.862520456314087
181,2420.7795610427856,2.862520456314087
182,2436.4329447746277,2.862520456314087
183,2446.800486803055,2.862520456314087
184,2448.969698905945,2.862520456314087
185,2463.402275323868,2.862520456314087
