Round,Relative Time (ms),Value
-4,31.421265363693237,10.12410831451416
0,82.61801671981812,10.12410831451416
1,180.18350410461426,0.4804498255252838
2,230.14271235466003,0.4804498255252838
3,278.30366134643555,0.36262860894203186
4,315.3325984477997,0.36262860894203186
5,355.85491156578064,0.3487461507320404
6,388.8555700778961,0.3487461507320404
7,424.2148525714874,0.3487461507320404
8,458.5436005592346,0.3487461507320404
9,493.99677443504333,0.3487461507320404
10,528.3794164657593,0.3453947901725769
11,569.8402650356293,0.3453947901725769
12,608.2849571704865,0.3453947901725769
13,647.3891727924347,0.3453947901725769
14,678.064374923706,0.3453947901725769
15,709.0861582756042,0.3453947901725769
16,741.1168296337128,0.3453947901725769
17,774.0422832965851,0.3453947901725769
18,810.1314928531647,0.3453947901725769
19,844.0779886245728,0.3453947901725769
20,876.6635346412659,0.3453947901725769
21,909.7069687843323,0.3453947901725769
22,938.7938895225525,0.3453947901725769
23,1017.9995265007019,0.3453947901725769
24,1081.2919030189514,0.3453947901725769
25,1140.4525377750397,0.3453947901725769
26,1179.928676366806,0.3453947901725769
27,1213.2560958862305,0.3453947901725769
28,1245.3462302684784,0.3453947901725769
29,1277.044589996338,0.3453947901725769
30,1307.5883929729462,0.3453947901725769
31,1335.8499238491058,0.3453947901725769
32,1362.376901626587,0.3453947901725769
33,1388.9450151920319,0.3453947901725769
34,1421.3404331207275,0.3453947901725769
35,1447.9480712413788,0.3453947901725769
36,1522.9414772987366,0.3453947901725769
37,1603.8833050727844,0.3453947901725769
38,1662.3704719543457,0.3453947901725769
39,1708.3284544944763,0.3453947901725769
40,1737.3630056381226,0.3453947901725769
41,1768.551058769226,0.3453947901725769
42,1809.2590789794922,0.3453947901725769
43,1848.9993042945862,0.3453947901725769
44,1885.6777160167694,0.3453947901725769
45,1922.5955097675323,0.3453947901725769
46,1951.9117050170898,0.3453947901725769
47,1979.7942962646484,0.3453947901725769
48,2011.3397669792175,0.3453947901725769
49,2081.501915216446,0.3453947901725769
50,2157.158190011978,0.3453947901725769
51,2202.3878474235535,0.3453947901725769
52,2246.1052203178406,0.3453947901725769
53,2286.072521209717,0.3453947901725769
54,2324.9913487434387,0.3453947901725769
55,2365.074863910675,0.3453947901725769
56,2404.707493543625,0.3453947901725769
57,2440.6891515254974,0.3453947901725769
58,2478.8068821430206,0.3453947901725769
59,2521.1733751296997,0.3453947901725769
60,2558.8408348560333,0.3453947901725769
61,2588.7183797359467,0.3453947901725769
62,2642.8631958961487,0.3453947901725769
63,2684.0446178913116,0.3453947901725769
64,2712.599596977234,0.3453947901725769
65,2764.187606573105,0.3453947901725769
66,2807.530498981476,0.3453947901725769
67,2843.663894176483,0.3453947901725769
68,2876.9185938835144,0.3453947901725769
69,2907.9341475963593,0.3453947901725769
70,2940.123020887375,0.3453947901725769
71,2965.95982837677,0.3453947901725769
72,3000.780662536621,0.3453947901725769
73,3040.9222967624664,0.3453947901725769
74,3082.2765073776245,0.3453947901725769
75,3118.3095412254333,0.3453947901725769
76,3186.1693317890167,0.3453947901725769
77,3207.07644200325,0.3453947901725769
78,3235.983200788498,0.3453947901725769
79,3276.972207546234,0.3453947901725769
80,3314.6160674095154,0.3453947901725769
81,3350.910705804825,0.3453947901725769
82,3387.188953399658,0.3453947901725769
83,3422.0501124858856,0.3453947901725769
84,3454.0306425094604,0.3453947901725769
85,3480.2382464408875,0.3453947901725769
86,3506.1573145389557,0.3453947901725769
87,3532.4814348220825,0.3453947901725769
88,3569.8091082572937,0.3453947901725769
89,3638.962017059326,0.3453947901725769
90,3688.9279310703278,0.3453947901725769
91,3745.1678845882416,0.3453947901725769
92,3790.6577401161194,0.3453947901725769
93,3825.767358779907,0.3453947901725769
94,3859.208028078079,0.3453947901725769
95,3889.6199638843536,0.3453947901725769
96,3926.367969751358,0.3453947901725769
97,3958.0889444351196,0.3453947901725769
98,3989.2413306236267,0.3453947901725769
99,4018.3905549049377,0.3453947901725769
