Round,Relative Time (ms),Value
-4,11.690716028213501,0.31133630871772766
0,16.718754291534424,0.31133630871772766
1,21.27039361000061,0.29776981472969055
2,25.8410484790802,0.29776981472969055
3,30.44275140762329,0.29776981472969055
4,34.96081519126892,0.29776981472969055
5,39.58175849914551,0.29776981472969055
6,44.13958716392517,0.29776981472969055
7,48.68974328041077,0.29776981472969055
8,53.26221036911011,0.29776981472969055
9,57.8155357837677,0.29776981472969055
10,62.426600217819214,0.29776981472969055
11,66.85594725608826,0.29776981472969055
12,71.48058700561523,0.29776981472969055
13,76.0481424331665,0.29776981472969055
14,80.66418623924255,0.29776981472969055
15,85.17797374725342,0.29776981472969055
16,89.81074714660645,0.29776981472969055
17,94.44929909706116,0.29776981472969055
18,99.04139161109924,0.29776981472969055
19,103.72345161437988,0.29776981472969055
20,108.43657350540161,0.29776981472969055
21,113.05501413345337,0.29776981472969055
22,117.63617873191833,0.29776981472969055
23,122.25343656539917,0.29776981472969055
24,126.94833207130432,0.29776981472969055
25,131.56420063972473,0.29776981472969055
26,136.1644320487976,0.29776981472969055
27,141.08281683921814,0.29776981472969055
28,145.6596405506134,0.29776981472969055
29,150.2609372138977,0.29776981472969055
30,154.9172990322113,0.29776981472969055
31,159.55057382583618,0.29776981472969055
32,164.21938633918762,0.29776981472969055
33,169.00894570350647,0.29776981472969055
34,173.71351981163025,0.29776981472969055
35,178.4320194721222,0.29776981472969055
36,183.22678899765015,0.29776981472969055
37,187.9863600730896,0.29776981472969055
38,192.59789419174194,0.29776981472969055
39,197.35087728500366,0.29776981472969055
40,202.06496143341064,0.29776981472969055
41,206.84659433364868,0.29776981472969055
42,211.5873739719391,0.29776981472969055
43,216.2861602306366,0.29776981472969055
44,220.83183312416077,0.29776981472969055
45,225.51873445510864,0.29776981472969055
46,230.20009899139404,0.29776981472969055
47,234.92172503471375,0.29776981472969055
48,239.61426758766174,0.29776981472969055
49,244.36802458763123,0.29776981472969055
50,248.98499941825867,0.29776981472969055
51,253.79394459724426,0.29776981472969055
52,269.20489716529846,0.29776981472969055
53,273.8177752494812,0.29776981472969055
54,278.3275361061096,0.29776981472969055
55,282.8177556991577,0.29776981472969055
56,287.3160014152527,0.29776981472969055
57,291.77991795539856,0.29776981472969055
58,296.2425014972687,0.29776981472969055
59,300.7291433811188,0.29776981472969055
60,305.2818775177002,0.29776981472969055
61,309.72526240348816,0.29776981472969055
62,314.2166271209717,0.29776981472969055
63,318.58419275283813,0.29776981472969055
64,323.07495760917664,0.29776981472969055
65,327.4749665260315,0.29776981472969055
66,332.00782656669617,0.29776981472969055
67,336.5679883956909,0.29776981472969055
68,341.12437534332275,0.29776981472969055
69,345.7477648258209,0.29776981472969055
70,350.4286780357361,0.29776981472969055
71,355.0221230983734,0.29776981472969055
72,359.5045018196106,0.29776981472969055
73,364.28318762779236,0.29776981472969055
74,368.8697192668915,0.29776981472969055
75,373.3753378391266,0.29776981472969055
76,377.7495563030243,0.29776981472969055
77,382.1663839817047,0.29776981472969055
78,386.612900018692,0.29776981472969055
79,391.05984377861023,0.29776981472969055
80,395.5615346431732,0.29776981472969055
81,400.104287147522,0.29776981472969055
82,404.61925315856934,0.29776981472969055
83,409.16965556144714,0.29776981472969055
84,413.7605686187744,0.29776981472969055
85,418.3293979167938,0.29776981472969055
86,422.9283845424652,0.29776981472969055
87,427.4357719421387,0.29776981472969055
88,432.0095765590668,0.29776981472969055
89,436.49981141090393,0.29776981472969055
90,441.1309325695038,0.29776981472969055
91,445.70005226135254,0.29776981472969055
92,450.2951853275299,0.29776981472969055
93,454.8441958427429,0.29776981472969055
94,459.4606499671936,0.29776981472969055
95,464.0197501182556,0.29776981472969055
96,468.69768500328064,0.29776981472969055
97,473.2256097793579,0.29776981472969055
98,477.76919174194336,0.29776981472969055
99,482.37741327285767,0.29776981472969055
