Round,Relative Time (ms),Value
-4,12.624690532684326,0.8644371032714844
0,18.734591960906982,0.8644371032714844
1,24.62508225440979,0.8005415201187134
2,30.214000940322876,0.7762668132781982
3,35.71030902862549,0.7762668132781982
4,41.00075721740723,0.7725113034248352
5,46.296231269836426,0.7566543221473694
6,51.597155809402466,0.7435355186462402
7,56.87208533287048,0.7418291568756104
8,62.10479784011841,0.7355759143829346
9,67.32208108901978,0.7218504548072815
10,72.73478746414185,0.7188584208488464
11,78.19203877449036,0.7188584208488464
12,83.60122585296631,0.7188584208488464
13,88.98070168495178,0.7188584208488464
14,94.59924983978271,0.7188584208488464
15,100.27016735076904,0.7188584208488464
16,106.16918396949768,0.7188584208488464
17,111.97997975349426,0.7188584208488464
18,117.6747899055481,0.7188584208488464
19,123.61719536781311,0.7188584208488464
20,129.292818069458,0.7188584208488464
21,134.81662225723267,0.7188584208488464
22,140.3479745388031,0.7188584208488464
23,146.23865866661072,0.7188584208488464
24,152.06666111946106,0.7188584208488464
25,157.55742979049683,0.7188584208488464
26,162.90656852722168,0.7188584208488464
27,168.27911067008972,0.7188584208488464
28,173.7335023880005,0.7188584208488464
29,179.17897510528564,0.7188584208488464
30,184.9221487045288,0.7140318751335144
31,191.41189694404602,0.7065085768699646
32,197.63882303237915,0.7065085768699646
33,203.42778944969177,0.7065085768699646
34,209.43741726875305,0.7065085768699646
35,214.94609093666077,0.7065085768699646
36,220.6508345603943,0.7065085768699646
37,226.06029605865479,0.7065085768699646
38,231.89582014083862,0.7065085768699646
39,238.0231852531433,0.7065085768699646
40,243.98060297966003,0.7065085768699646
41,249.49769163131714,0.7065085768699646
42,255.02239322662354,0.7065085768699646
43,260.82846117019653,0.7065085768699646
44,266.5461013317108,0.7065085768699646
45,272.29203248023987,0.7065085768699646
46,278.3973767757416,0.7065085768699646
47,284.5797894001007,0.7065085768699646
48,290.56416511535645,0.7065085768699646
49,296.6581492424011,0.7065085768699646
50,302.7827932834625,0.7065085768699646
51,308.6257252693176,0.7065085768699646
52,314.6921606063843,0.7065085768699646
53,320.3643264770508,0.7065085768699646
54,326.1151156425476,0.7065085768699646
55,331.7852478027344,0.7065085768699646
56,337.11289286613464,0.7065085768699646
57,342.764262676239,0.7065085768699646
58,348.4347815513611,0.7065085768699646
59,354.21414828300476,0.7065085768699646
60,359.69734168052673,0.7065085768699646
61,365.3807783126831,0.7065085768699646
62,370.8169515132904,0.7065085768699646
63,376.4156000614166,0.7065085768699646
64,382.0908946990967,0.7065085768699646
65,387.7049825191498,0.7065085768699646
66,393.4313473701477,0.7065085768699646
67,399.137243270874,0.7065085768699646
68,404.65625762939453,0.7065085768699646
69,423.33223485946655,0.7065085768699646
70,429.43685722351074,0.7065085768699646
71,435.5217502117157,0.7065085768699646
72,441.62000465393066,0.7065085768699646
73,447.60907220840454,0.7065085768699646
74,453.63205552101135,0.7065085768699646
75,459.9084281921387,0.7065085768699646
76,466.174768447876,0.7065085768699646
77,472.0975408554077,0.7065085768699646
78,478.2340986728668,0.7065085768699646
79,484.5175185203552,0.7065085768699646
80,490.7721083164215,0.7065085768699646
81,497.00607228279114,0.7065085768699646
82,503.05471777915955,0.7065085768699646
83,509.2922291755676,0.7065085768699646
84,515.3554401397705,0.7065085768699646
85,521.4404888153076,0.7065085768699646
86,527.4947319030762,0.7065085768699646
87,533.6411147117615,0.7065085768699646
88,539.4744756221771,0.7065085768699646
89,545.3814897537231,0.7065085768699646
90,551.1047132015228,0.7065085768699646
91,556.8023426532745,0.7065085768699646
92,562.5413041114807,0.7065085768699646
93,581.3684234619141,0.7065085768699646
94,587.5008020401001,0.7065085768699646
95,593.4314739704132,0.7065085768699646
96,599.2562680244446,0.7065085768699646
97,605.1393282413483,0.7065085768699646
98,610.9530584812164,0.7065085768699646
99,616.6689565181732,0.7065085768699646
