Round,Relative Time (ms),Value
0,26.59400486946106,2.550384
1,59.02952575683594,1.936984
2,88.08058905601501,0.838786
3,115.1040723323822,0.18580358
4,143.20802664756775,0.18580358
5,171.56574606895447,0.18580358
6,201.8441939353943,0.18580358
7,233.07591366767883,0.18010549999999997
8,257.28698444366455,0.12426376
9,287.8394527435303,0.12426376
10,313.4906189441681,0.12426376
11,341.69506788253784,0.12426376
12,367.7902252674103,0.12426376
13,393.59849309921265,0.12426376
14,421.0530550479889,0.12426376
15,449.2632074356079,0.12426376
16,476.3735201358795,0.12426376
17,503.77142906188965,0.12426376
18,533.0572040081024,0.12426376
19,564.4189698696136,0.12426376
20,595.5514874458313,0.12426376
21,625.6446750164032,0.12426376
22,648.234415769577,0.12426376
23,677.7817933559418,0.12426376
24,707.6789989471436,0.12426376
25,735.5834016799927,0.12426376
26,766.7431032657623,0.12426376
27,797.8213517665863,0.12426376
28,816.3921570777893,0.12426376
29,849.7078239917755,0.12426376
30,878.769825220108,0.12426376
31,905.1059756278992,0.12426376
32,931.3839280605316,0.12426376
33,953.5856997966766,0.12426376
34,980.5880146026611,0.12426376
35,1003.8864679336548,0.12426376
36,1029.8637926578522,0.12426376
37,1056.5112261772156,0.12426376
38,1086.4086236953735,0.12426376
39,1124.2936074733734,0.12426376
40,1158.1588509082794,0.12426376
41,1191.450118780136,0.12426376
42,1220.307911157608,0.12426376
43,1247.786315202713,0.12426376
44,1282.6833035945892,0.12426376
45,1311.957361459732,0.12426376
46,1338.2724599838257,0.12426376
47,1364.7907156944275,0.12426376
48,1388.49982213974,0.12426376
49,1422.1070897579193,0.12426376
50,1454.9512119293213,0.12426376
51,1485.0969393253326,0.12426376
52,1515.28142786026,0.0993928
53,1548.739725112915,0.0993928
54,1577.0191323757172,0.0993928
55,1604.2244856357574,0.07656418000000001
56,1630.3039333820343,0.07656418000000001
57,1656.4179718494415,0.07656418000000001
58,1683.296368598938,0.07656418000000001
59,1711.4152834415436,0.07656418000000001
60,1737.4064462184906,0.07656418000000001
61,1762.844972372055,0.07656418000000001
62,1789.987987279892,0.07656418000000001
63,1816.8705003261566,0.07656418000000001
64,1843.619765996933,0.07656418000000001
65,1866.3488025665283,0.07656418000000001
66,1894.5299327373505,0.07656418000000001
67,1924.8842234611511,0.07656418000000001
68,1957.185378074646,0.07656418000000001
69,1982.511731147766,0.07656418000000001
70,2010.6232724189758,0.07656418000000001
71,2034.5863926410675,0.07656418000000001
72,2061.474202632904,0.07656418000000001
73,2092.1332399845123,0.07656418000000001
74,2116.875412940979,0.07656418000000001
75,2142.061747789383,0.07656418000000001
76,2161.2451350688934,0.07656418000000001
77,2189.6236448287964,0.07656418000000001
78,2217.1179237365723,0.07656418000000001
79,2247.4198253154755,0.07656418000000001
80,2275.4055013656616,0.07656418000000001
81,2304.4612951278687,0.07656418000000001
82,2332.9605309963226,0.07656418000000001
83,2361.972631931305,0.07656418000000001
84,2389.061907529831,0.07656418000000001
85,2420.982476234436,0.07656418000000001
86,2449.994014263153,0.07656418000000001
87,2525.318015098572,0.07656418000000001
88,2609.798551797867,0.07656418000000001
89,2637.239692926407,0.07656418000000001
90,2663.1438562870026,0.07656418000000001
91,2690.2588288784027,0.07656418000000001
92,2719.4215412139893,0.07656418000000001
93,2747.5748674869537,0.07656418000000001
94,2777.1677708625793,0.07656418000000001
95,2803.712213039398,0.07656418000000001
96,2829.0335607528687,0.07656418000000001
97,2852.411385536194,0.07656418000000001
98,2884.3925297260284,0.07656418000000001
99,2920.4434912204742,0.07656418000000001
