Round,Relative Time (ms),Value
0,74.41528344154358,12.130087960000001
1,74.41615033149719,12.130087960000001
2,161.21450924873352,12.130087960000001
3,161.2168436050415,12.130087960000001
4,217.44705533981323,12.130087960000001
5,217.44758987426758,12.130087960000001
6,217.44780826568604,12.130087960000001
7,217.44806551933289,12.130087960000001
8,277.4586663246155,12.130087960000001
9,277.46142387390137,12.130087960000001
10,327.6233239173889,12.130087960000001
11,327.6256606578827,12.130087960000001
12,366.1962170600891,12.130087960000001
13,366.1973011493683,12.130087960000001
14,366.19751381874084,12.130087960000001
15,377.2588121891022,12.130087960000001
16,377.259450674057,12.130087960000001
17,431.66674542427063,12.130087960000001
18,431.6673262119293,12.130087960000001
19,485.3451316356659,12.130087960000001
20,485.3456552028656,12.130087960000001
21,507.5086770057678,12.130087960000001
22,507.50916290283203,12.130087960000001
23,507.5094780921936,12.130087960000001
24,507.509952545166,12.130087960000001
25,575.0132534503937,12.130087960000001
26,575.0168225765228,12.130087960000001
27,625.9063534736633,12.130087960000001
28,625.9092416763306,12.130087960000001
29,675.0930509567261,12.130087960000001
30,675.0935521125793,12.130087960000001
31,690.6951372623444,12.130087960000001
32,690.695702791214,12.130087960000001
33,725.4527814388275,12.130087960000001
34,725.453428030014,12.130087960000001
35,761.7976183891296,12.130087960000001
36,761.7982025146484,12.130087960000001
37,769.7958972454071,12.130087960000001
38,769.7962625026703,12.130087960000001
39,776.7860658168793,12.130087960000001
40,776.7866044044495,12.130087960000001
41,785.1356716156006,12.130087960000001
42,785.13618683815,12.130087960000001
43,786.8263964653015,12.130087960000001
44,786.82812333107,12.130087960000001
45,788.2733659744263,12.130087960000001
46,797.8574554920197,12.130087960000001
47,797.8584694862366,12.130087960000001
48,797.8592126369476,12.130087960000001
49,803.8205142021179,12.130087960000001
50,803.8209984302521,12.130087960000001
51,811.107903957367,12.130087960000001
52,811.108490228653,12.130087960000001
53,871.5607688426971,12.130087960000001
54,871.5614609718323,12.130087960000001
55,932.097160577774,12.130087960000001
56,932.1002776622772,12.130087960000001
57,994.9606845378876,12.130087960000001
58,994.9612774848938,12.130087960000001
59,1001.6632390022278,12.130087960000001
60,1001.6636080741882,12.130087960000001
61,1039.349674463272,12.130087960000001
62,1039.3502867221832,12.130087960000001
63,1039.351238489151,12.130087960000001
64,1113.8422615528107,12.130087960000001
65,1113.8428435325623,12.130087960000001
66,1113.8429889678955,12.130087960000001
67,1126.694661617279,12.130087960000001
68,1126.6952648162842,12.130087960000001
69,1134.3539612293243,12.130087960000001
70,1134.354549407959,12.130087960000001
71,1134.3548533916473,12.130087960000001
72,1165.6306314468384,12.130087960000001
73,1165.633246421814,12.130087960000001
74,1200.4318554401398,12.130087960000001
75,1200.4323348999023,12.130087960000001
76,1203.0431516170502,12.130087960000001
77,1203.0437307357788,12.130087960000001
78,1245.3298153877258,11.97171628
79,1245.3309137821198,11.97171628
80,1270.5439183712006,11.97171628
81,1270.5445697307587,11.97171628
82,1299.7884216308594,11.97171628
83,1299.7889750003815,11.97171628
84,1299.7893211841583,11.97171628
85,1300.2882475852966,11.97171628
86,1300.288767337799,11.97171628
87,1343.0551099777222,11.97171628
88,1343.0584001541138,11.97171628
89,1377.2902736663818,11.97171628
90,1377.2909004688263,11.97171628
91,1444.733540058136,11.97171628
92,1444.7342755794525,11.97171628
93,1444.7344982624054,11.97171628
94,1496.5056035518646,11.97171628
95,1496.5081913471222,11.97171628
96,1546.3588721752167,11.97171628
97,1546.3596074581146,11.97171628
98,1546.3598430156708,11.97171628
99,1546.3602137565613,11.97171628
100,1562.442167043686,11.97171628
101,1562.4431159496307,11.97171628
102,1601.4856095314026,11.97171628
103,1601.4875736236572,11.97171628
104,1651.2787482738495,11.97171628
105,1651.2796359062195,11.97171628
106,1674.2692968845367,11.97171628
107,1674.2699007987976,11.97171628
108,1708.9390349388123,11.97171628
109,1708.9408967494965,11.97171628
110,1708.9419496059418,11.97171628
111,1726.7397038936615,11.97171628
112,1726.740865945816,11.97171628
113,1726.741186618805,11.97171628
114,1753.8447909355164,11.97171628
115,1753.8452899456024,11.97171628
116,1801.9134767055511,11.97171628
117,1801.9139370918274,11.97171628
118,1866.5943610668182,11.97171628
119,1866.596596479416,11.97171628
120,1886.8898377418518,11.97171628
121,1886.891032218933,11.97171628
122,1941.9106814861298,11.97171628
123,1941.911197900772,11.97171628
124,1941.912431716919,11.97171628
125,1946.7437999248505,11.97171628
126,1946.7442932128906,11.97171628
127,2038.6219861507416,11.181944660000001
128,2115.085978269577,11.094443140000001
129,2175.0948646068573,11.094443140000001
130,2220.4293830394745,11.094443140000001
131,2220.4305052757263,11.094443140000001
132,2220.433315038681,11.094443140000001
133,2247.012541770935,10.7472076
134,2268.457916021347,10.339278819999999
135,2284.5860738754272,10.339278819999999
136,2320.331985473633,10.339278819999999
137,2320.3346939086914,10.339278819999999
138,2375.5423200130463,10.339278819999999
139,2375.543181180954,10.339278819999999
140,2382.2977302074432,10.339278819999999
141,2382.298727273941,10.339278819999999
142,2382.3008620738983,10.339278819999999
143,2444.957258462906,10.339278819999999
144,2444.9579310417175,10.339278819999999
145,2444.9581632614136,10.339278819999999
146,2460.8902752399445,10.339278819999999
147,2460.89102935791,10.339278819999999
148,2460.891251564026,10.339278819999999
149,2460.891922235489,10.339278819999999
