Round,Relative Time (ms),Value
0,15.890643119812012,0.8962758799999999
1,22.248623847961426,0.8962758799999999
2,29.197957754135132,0.8962758799999999
3,29.202880859375,0.8962758799999999
4,32.49262976646423,0.8962758799999999
5,32.49335503578186,0.8962758799999999
6,33.62610077857971,0.8962758799999999
7,33.626829624176025,0.8962758799999999
8,37.18353319168091,0.8962758799999999
9,37.18432378768921,0.8962758799999999
10,45.29610633850098,0.8962758799999999
11,45.297274112701416,0.8962758799999999
12,45.297956466674805,0.8962758799999999
13,49.574235677719116,0.8962758799999999
14,49.5749351978302,0.8962758799999999
15,51.48593258857727,0.8962758799999999
16,51.48656487464905,0.8962758799999999
17,51.62882852554321,0.8962758799999999
18,51.690654277801514,0.8962758799999999
19,52.207842111587524,0.8962758799999999
20,52.20874524116516,0.8962758799999999
21,52.210289001464844,0.8962758799999999
22,52.21064591407776,0.8962758799999999
23,62.70868134498596,0.8962758799999999
24,62.710304498672485,0.8962758799999999
25,66.91524457931519,0.8962758799999999
26,66.91587233543396,0.8962758799999999
27,66.91603636741638,0.8962758799999999
28,77.43276286125183,0.87389278
29,81.97558498382568,0.87389278
30,86.29411005973816,0.87389278
31,86.29501032829285,0.87389278
32,91.16601204872131,0.87389278
33,91.16696310043335,0.87389278
34,99.79381966590881,0.87389278
35,99.79485273361206,0.87389278
36,99.79502773284912,0.87389278
37,102.40674448013306,0.87389278
38,102.40745401382446,0.87389278
39,102.41099691390991,0.87389278
40,102.41536164283752,0.87389278
41,107.61028027534485,0.87389278
42,107.61101651191711,0.87389278
43,110.54099559783936,0.87389278
44,110.54152202606201,0.87389278
45,113.4164662361145,0.87389278
46,113.41706371307373,0.87389278
47,118.91087818145752,0.87389278
48,118.91150379180908,0.87389278
49,118.96230983734131,0.87389278
50,118.96300673484802,0.87389278
51,121.01931619644165,0.87389278
52,121.01999187469482,0.87389278
53,121.02025628089905,0.87389278
54,121.8159248828888,0.87389278
55,121.81660294532776,0.87389278
56,122.39038681983948,0.87389278
57,122.39091753959656,0.87389278
58,122.39115524291992,0.87389278
59,122.39146947860718,0.87389278
60,125.55000710487366,0.87389278
61,125.55075001716614,0.87389278
62,125.551029920578,0.87389278
63,125.63383793830872,0.87389278
64,125.98731398582458,0.87389278
65,125.98792481422424,0.87389278
66,126.58624815940857,0.87389278
67,126.58677434921265,0.87389278
68,127.83382153511047,0.87389278
69,127.834392786026,0.87389278
70,127.90190362930298,0.87389278
71,128.6252670288086,0.87389278
72,128.626118183136,0.87389278
73,128.62644147872925,0.87389278
74,130.7892997264862,0.87389278
75,130.79003357887268,0.87389278
76,142.72203397750854,0.87389278
77,142.7228946685791,0.87389278
78,142.7231364250183,0.87389278
79,142.72349190711975,0.87389278
80,145.25241374969482,0.87389278
81,145.25295305252075,0.87389278
82,145.25387382507324,0.87389278
83,147.1338930130005,0.87389278
84,147.13604378700256,0.87389278
85,147.2606852054596,0.87389278
86,153.72262716293335,0.87389278
87,153.72594714164734,0.87389278
88,159.60068917274475,0.87389278
89,159.6012406349182,0.87389278
90,163.75031304359436,0.87389278
91,163.7511386871338,0.87389278
92,163.7514626979828,0.87389278
93,167.44901585578918,0.87389278
94,167.44974517822266,0.87389278
95,183.80666637420654,0.87389278
96,183.8074450492859,0.87389278
97,184.15224194526672,0.87389278
98,184.15285801887512,0.87389278
99,184.15337944030762,0.87389278
