Round,Relative Time (ms),Value
0,23.716543436050415,0.3797140121459961
1,36.28758382797241,0.3797140121459961
2,50.15866231918335,0.3797140121459961
3,50.15972423553467,0.3797140121459961
4,61.37329959869385,0.3797140121459961
5,61.3740918636322,0.3797140121459961
6,68.50197649002075,0.3797140121459961
7,68.5026490688324,0.3797140121459961
8,71.33983206748962,0.3797140121459961
9,71.34068870544434,0.3797140121459961
10,71.7248523235321,0.3797140121459961
11,71.72591423988342,0.3797140121459961
12,79.8105115890503,0.3797140121459961
13,79.81154155731201,0.3797140121459961
14,80.22802400588989,0.3797140121459961
15,80.22864270210266,0.3797140121459961
16,80.22970485687256,0.3797140121459961
17,86.03204846382141,0.3797140121459961
18,86.03499746322632,0.3797140121459961
19,88.52644395828247,0.3797140121459961
20,88.52722930908203,0.3797140121459961
21,88.93003582954407,0.3797140121459961
22,88.93069911003113,0.3797140121459961
23,92.18223905563354,0.3797140121459961
24,92.18321323394775,0.3797140121459961
25,102.70748281478882,0.3797140121459961
26,102.70828533172607,0.3797140121459961
27,102.70859217643738,0.3797140121459961
28,105.79925560951233,0.3797140121459961
29,105.79983139038086,0.3797140121459961
30,105.80004620552063,0.3797140121459961
31,107.77619767189026,0.3797140121459961
32,107.77971291542053,0.3797140121459961
33,107.78061819076538,0.3797140121459961
34,114.8346574306488,0.3797140121459961
35,114.8377058506012,0.3797140121459961
36,114.83814024925232,0.3797140121459961
37,114.84094834327698,0.3797140121459961
38,114.84172630310059,0.3797140121459961
39,114.84221029281616,0.3797140121459961
40,118.89992785453796,0.3797140121459961
41,118.90401339530945,0.3797140121459961
42,118.9043800830841,0.3797140121459961
43,121.43033194541931,0.3797140121459961
44,121.4309573173523,0.3797140121459961
45,128.51424932479858,0.3797140121459961
46,128.51822924613953,0.3797140121459961
47,140.65187120437622,0.3797140121459961
48,140.65299582481384,0.3797140121459961
49,141.5081980228424,0.3797140121459961
50,141.5089988708496,0.3797140121459961
51,142.3180696964264,0.3797140121459961
52,142.318993806839,0.3797140121459961
53,142.31968331336975,0.3797140121459961
54,142.32027196884155,0.3797140121459961
55,148.77259397506714,0.37468498945236206
56,151.96669721603394,0.37468498945236206
57,157.23705768585205,0.37468498945236206
58,157.24051451683044,0.37468498945236206
59,165.88993883132935,0.3502810001373291
60,169.45847702026367,0.3502810001373291
61,173.44698643684387,0.3502810001373291
62,173.44755053520203,0.3502810001373291
63,173.44790077209473,0.3502810001373291
64,183.8229603767395,0.3502810001373291
65,183.82682275772095,0.3502810001373291
66,184.2195827960968,0.3502810001373291
67,184.22037553787231,0.3502810001373291
68,195.3564281463623,0.3502810001373291
69,195.35762739181519,0.3502810001373291
70,195.35809087753296,0.3502810001373291
71,197.3826608657837,0.3502810001373291
72,197.38347268104553,0.3502810001373291
73,204.24596548080444,0.3502810001373291
74,204.24978470802307,0.3502810001373291
75,214.45251965522766,0.3502810001373291
76,214.45749020576477,0.3502810001373291
77,214.45797657966614,0.3502810001373291
78,214.4584503173828,0.3502810001373291
79,216.17460894584656,0.3502810001373291
80,216.17543768882751,0.3502810001373291
81,216.17690706253052,0.3502810001373291
82,226.27932143211365,0.3502810001373291
83,226.2822983264923,0.3502810001373291
84,226.2855257987976,0.3502810001373291
85,239.63578820228577,0.3502810001373291
86,239.63899087905884,0.3502810001373291
87,240.04894351959229,0.3502810001373291
88,240.05159401893616,0.3502810001373291
89,240.05234551429749,0.3502810001373291
90,240.0529441833496,0.3502810001373291
91,242.00542187690735,0.3502810001373291
92,242.00612807273865,0.3502810001373291
93,242.00646471977234,0.3502810001373291
94,242.00718927383423,0.3502810001373291
95,242.0075807571411,0.3502810001373291
96,244.33001446723938,0.3502810001373291
97,244.331036567688,0.3502810001373291
98,245.9323456287384,0.3502810001373291
99,245.9331669807434,0.3502810001373291
100,245.9335458278656,0.3502810001373291
101,257.1015636920929,0.3502810001373291
102,257.10429787635803,0.3502810001373291
103,263.91326808929443,0.3502810001373291
104,263.91388726234436,0.3502810001373291
105,263.91411328315735,0.3502810001373291
106,278.03553581237793,0.3502810001373291
107,278.038512468338,0.3502810001373291
108,283.64830255508423,0.3502810001373291
109,283.64945578575134,0.3502810001373291
110,283.6500594615936,0.3502810001373291
111,288.49279713630676,0.3502810001373291
112,288.4936480522156,0.3502810001373291
113,300.640362739563,0.3502810001373291
114,300.6416873931885,0.3502810001373291
115,300.64209246635437,0.3502810001373291
116,300.6425132751465,0.3502810001373291
117,300.6434864997864,0.3502810001373291
118,301.4474639892578,0.3502810001373291
119,301.44808316230774,0.3502810001373291
120,301.44902181625366,0.3502810001373291
121,301.4497308731079,0.3502810001373291
122,308.47239661216736,0.3502810001373291
123,308.4732916355133,0.3502810001373291
124,314.33457350730896,0.3502810001373291
