Round,Relative Time (ms),Value
-4,15.293292760848999,1.1981697082519531
0,21.731815338134766,1.1981697082519531
1,28.53199791908264,1.1519616842269897
2,34.722421169281006,1.1519616842269897
3,40.92209529876709,1.1519616842269897
4,47.238890171051025,1.1289864778518677
5,53.50811243057251,1.1266168355941772
6,59.72048759460449,1.1266168355941772
7,65.90421748161316,1.1266168355941772
8,71.94011449813843,1.1090019941329956
9,77.97648453712463,1.1090019941329956
10,84.3182282447815,1.1090019941329956
11,90.58346676826477,1.1090019941329956
12,96.96615242958069,1.1090019941329956
13,103.1385908126831,1.0904033184051514
14,109.19447350502014,1.0754201412200928
15,115.39121770858765,1.0754201412200928
16,121.7120087146759,1.0754201412200928
17,128.180743932724,1.0754201412200928
18,134.4322066307068,1.0754201412200928
19,140.76565861701965,1.0750185251235962
20,147.13320994377136,1.0750185251235962
21,153.86222910881042,1.0750185251235962
22,160.32898211479187,1.068615436553955
23,166.65007710456848,1.0587726831436157
24,172.83173036575317,1.0403940677642822
25,179.18716979026794,1.0403940677642822
26,185.43040776252747,1.0403940677642822
27,191.77120184898376,1.0403940677642822
28,198.58619952201843,1.0403940677642822
29,204.81030178070068,1.0403940677642822
30,210.95160388946533,1.0353879928588867
31,217.1363799571991,1.0261170864105225
32,223.54417777061462,1.0261170864105225
33,229.89625716209412,1.0261170864105225
34,236.14880394935608,1.0261170864105225
35,242.67212557792664,1.0261170864105225
36,248.75315356254578,1.0261170864105225
37,255.35100674629211,1.0261170864105225
38,261.66767740249634,1.0261170864105225
39,268.6860935688019,1.0261170864105225
40,275.2875380516052,1.0261170864105225
41,281.8231933116913,1.0261170864105225
42,288.4026355743408,1.0261170864105225
43,294.9576232433319,1.0261170864105225
44,315.71540236473083,1.0261170864105225
45,322.79431319236755,1.0261170864105225
46,329.58906292915344,1.0261170864105225
47,336.83399415016174,1.0261170864105225
48,344.47084045410156,0.9573404788970947
49,351.84408140182495,0.9573404788970947
50,358.8691656589508,0.9573404788970947
51,366.30719447135925,0.9573404788970947
52,373.36162400245667,0.9573404788970947
53,378.4864766597748,0.9573404788970947
54,382.5493814945221,0.9573404788970947
55,388.04296040534973,0.9573404788970947
56,395.281551361084,0.9573404788970947
57,401.803995847702,0.9573404788970947
58,408.24336528778076,0.9573404788970947
59,414.86042165756226,0.9573404788970947
60,421.6254210472107,0.9573404788970947
61,428.3160893917084,0.9573404788970947
62,435.3022997379303,0.9573404788970947
63,442.3532636165619,0.9573404788970947
64,449.4370427131653,0.9573404788970947
65,456.6687533855438,0.9573404788970947
66,463.94089913368225,0.9573404788970947
67,470.90774369239807,0.9573404788970947
68,477.46474385261536,0.9573404788970947
69,484.3124063014984,0.9573404788970947
70,490.9216570854187,0.9573404788970947
71,497.1390120983124,0.9573404788970947
72,503.3253915309906,0.9573404788970947
73,509.49693489074707,0.9573404788970947
74,515.5364832878113,0.9573404788970947
75,521.7080430984497,0.9573404788970947
76,528.2151112556458,0.9573404788970947
77,534.6204791069031,0.9573404788970947
78,541.0206127166748,0.9573404788970947
79,547.3582308292389,0.9573404788970947
80,553.8389775753021,0.9573404788970947
81,560.2962260246277,0.9573404788970947
82,566.885418176651,0.9573404788970947
83,573.2831108570099,0.9573404788970947
84,579.6551847457886,0.9573404788970947
85,585.454708814621,0.9573404788970947
86,591.0086410045624,0.9573404788970947
87,597.3397343158722,0.9573404788970947
88,603.8661358356476,0.9573404788970947
89,610.6106648445129,0.9573404788970947
90,617.3244993686676,0.9573404788970947
91,624.428462266922,0.9573404788970947
92,631.3467099666595,0.9573404788970947
93,637.9149417877197,0.9573404788970947
94,644.4209909439087,0.9573404788970947
95,650.9969947338104,0.9573404788970947
96,657.3123404979706,0.9573404788970947
97,663.7704107761383,0.9573404788970947
98,669.588006734848,0.9573404788970947
99,674.948183298111,0.9573404788970947
