Round,Relative Time (ms),Value
0,25.846604347229004,7.246254920959473
1,66.72445011138916,2.798125982284546
2,134.23897457122803,2.1422812938690186
3,208.5597448348999,2.0784292221069336
4,262.1576271057129,1.8166158199310303
5,309.44715332984924,1.2980371713638306
6,360.93403458595276,1.2370893955230713
7,406.971262216568,1.1870958805084229
8,473.5114703178406,1.1082464456558228
9,527.6432356834412,1.059112310409546
10,563.9161598682404,1.059112310409546
11,607.3006043434143,1.0426117181777954
12,654.5739307403564,1.0426117181777954
13,696.7849552631378,1.0426117181777954
14,742.4290163516998,1.0426117181777954
15,786.3531730175018,1.0426117181777954
16,843.6313993930817,1.0426117181777954
17,883.8735237121582,1.0426117181777954
18,927.235132932663,1.0426117181777954
19,975.7033116817474,1.0426117181777954
20,1007.3668015003204,1.0426117181777954
21,1051.9681296348572,1.0426117181777954
22,1101.5023550987244,1.0426117181777954
23,1145.6417634487152,1.0426117181777954
24,1190.027676820755,1.0426117181777954
25,1227.53915143013,1.0426117181777954
26,1266.4643263816833,1.0426117181777954
27,1301.8319396972656,1.0426117181777954
28,1342.2576599121094,1.0426117181777954
29,1376.4132857322693,1.0426117181777954
30,1394.7398838996887,1.0426117181777954
31,1440.3539040088654,1.0426117181777954
32,1485.0678188800812,1.0426117181777954
33,1530.9853901863098,1.0426117181777954
34,1576.76904296875,1.0426117181777954
35,1619.1557624340057,1.0426117181777954
36,1656.263097524643,1.0426117181777954
37,1700.2116634845734,1.0426117181777954
38,1746.4422721862793,1.0426117181777954
39,1788.7193839550018,1.0426117181777954
40,1814.4236299991608,1.0426117181777954
41,1852.8497023582458,1.0426117181777954
42,1894.7418885231018,1.0426117181777954
43,1939.1003210544586,1.0426117181777954
44,1978.9835121631622,1.0426117181777954
45,2022.5126118659973,1.0426117181777954
46,2071.939690589905,1.0426117181777954
47,2126.28276515007,1.0426117181777954
48,2181.115134000778,1.0426117181777954
49,2229.0446367263794,1.0426117181777954
50,2252.6021749973297,1.0426117181777954
51,2307.9706041812897,1.0426117181777954
52,2353.7702355384827,1.0426117181777954
53,2406.0997519493103,1.0426117181777954
54,2446.2013092041016,1.0426117181777954
55,2492.460282087326,1.0426117181777954
56,2555.8701610565186,1.0426117181777954
57,2603.4972949028015,1.0426117181777954
58,2654.041642189026,1.0426117181777954
59,2703.7229351997375,1.0426117181777954
60,2715.314263343811,1.0426117181777954
61,2769.0144929885864,1.0426117181777954
62,2818.0078053474426,1.0426117181777954
63,2862.507132768631,1.0426117181777954
64,2915.94984126091,1.0426117181777954
65,2960.658138036728,1.0426117181777954
66,3004.7094118595123,1.0426117181777954
67,3045.6263954639435,1.0426117181777954
68,3098.627388715744,1.0426117181777954
69,3139.6865866184235,1.0426117181777954
70,3151.3645389080048,1.0426117181777954
71,3192.512678861618,1.0426117181777954
72,3245.1801450252533,1.0426117181777954
73,3289.849508523941,1.0426117181777954
74,3336.9126918315887,1.0426117181777954
75,3379.2398970127106,1.0426117181777954
76,3423.59605383873,1.0426117181777954
77,3474.5296578407288,1.0426117181777954
78,3521.652079820633,1.0426117181777954
79,3568.396486759186,1.0426117181777954
80,3589.3839910030365,1.0426117181777954
81,3629.939789056778,1.0426117181777954
82,3670.019543647766,1.0426117181777954
83,3713.5762112140656,1.0426117181777954
84,3757.383672952652,1.0426117181777954
85,3802.8245434761047,1.0426117181777954
86,3847.3952848911285,1.0426117181777954
87,3892.7524857521057,1.0426117181777954
88,3944.5980894565582,1.0426117181777954
89,3988.8612785339355,1.0426117181777954
90,3999.1607122421265,1.0426117181777954
91,4041.5840668678284,1.0426117181777954
92,4086.5180587768555,1.0426117181777954
93,4129.786801815033,1.0426117181777954
94,4178.991102933884,1.0426117181777954
95,4228.059452295303,1.0426117181777954
96,4276.146503448486,1.0426117181777954
97,4312.551710128784,1.0426117181777954
98,4351.579385042191,1.0426117181777954
99,4394.5844168663025,1.0426117181777954
