Round,Relative Time (ms),Value
0,35.27853322029114,9.713890075683594
1,108.70824146270752,3.6393816471099854
2,194.22078466415405,3.494158983230591
3,281.039981842041,1.8338322639465332
4,343.68447494506836,1.7735404968261719
5,408.2790150642395,1.7735404968261719
6,479.2638671398163,1.7735404968261719
7,543.0290808677673,1.7424741983413696
8,613.5711650848389,1.7179853916168213
9,685.877298116684,1.6870917081832886
10,754.3796980381012,1.6675572395324707
11,826.4237239360809,1.5965441465377808
12,896.2092070579529,1.5777331590652466
13,953.9764001369476,1.5777331590652466
14,1023.1976149082184,1.5777331590652466
15,1096.9090867042542,1.5777331590652466
16,1168.6483752727509,1.5777331590652466
17,1241.6529245376587,1.5371811389923096
18,1303.0086398124695,1.5260553359985352
19,1366.3456802368164,1.5155248641967773
20,1432.0749669075012,1.5155248641967773
21,1502.1777215003967,1.5155248641967773
22,1571.5599300861359,1.5155248641967773
23,1631.8722455501556,1.5155248641967773
24,1693.7720839977264,1.5155248641967773
25,1755.5054905414581,1.5155248641967773
26,1823.5869431495667,1.5155248641967773
27,1886.897258758545,1.5155248641967773
28,1946.7625687122345,1.5155248641967773
29,1998.625267982483,1.5155248641967773
30,2077.6859214305878,1.5155248641967773
31,2140.843918800354,1.5155248641967773
32,2204.2168769836426,1.5155248641967773
33,2285.0475656986237,1.5124276876449585
34,2361.1265609264374,1.5074808597564697
35,2429.8407304286957,1.425690770149231
36,2502.5621540546417,1.422793984413147
37,2576.1540517807007,1.422793984413147
38,2650.939548969269,1.4192297458648682
39,2721.284467458725,1.4017988443374634
40,2801.4772143363953,1.4017988443374634
41,2872.041666507721,1.4017988443374634
42,2946.9955399036407,1.4017988443374634
43,3017.9570264816284,1.4017988443374634
44,3088.24382519722,1.4017988443374634
45,3146.5805053710938,1.4017988443374634
46,3217.386655330658,1.4017988443374634
47,3289.633648633957,1.4017988443374634
48,3354.864275932312,1.4017988443374634
49,3409.6441807746887,1.4017988443374634
50,3490.168050289154,1.4017988443374634
51,3577.3373425006866,1.4017988443374634
52,3652.650638818741,1.4017988443374634
53,3731.7342433929443,1.4017988443374634
54,3804.2133178710938,1.4017988443374634
55,3869.642043352127,1.4017988443374634
56,3930.5742526054382,1.4017988443374634
57,3999.750336408615,1.4017988443374634
58,4068.7019548416138,1.4017988443374634
59,4137.112754821777,1.4017988443374634
60,4199.034823894501,1.4017988443374634
61,4277.553258419037,1.4017988443374634
62,4355.669522762299,1.4017988443374634
63,4432.733061313629,1.4017988443374634
64,4519.971654653549,1.181951880455017
65,4591.2863557338715,1.028287410736084
66,4665.198908090591,0.9801580309867859
67,4731.455073595047,0.9801580309867859
68,4803.623793125153,0.9713531136512756
69,4871.724375486374,0.9713531136512756
70,4942.691517353058,0.966651976108551
71,5015.104688882828,0.966651976108551
72,5085.764773607254,0.966651976108551
73,5159.473055362701,0.966651976108551
74,5233.308990478516,0.966651976108551
75,5301.766302347183,0.966651976108551
76,5370.303578853607,0.966651976108551
77,5441.207265138626,0.966651976108551
78,5511.74859046936,0.966651976108551
79,5580.288647651672,0.966651976108551
80,5636.728903055191,0.966651976108551
81,5698.292613744736,0.966651976108551
82,5774.296820163727,0.966651976108551
83,5847.2910368442535,0.966651976108551
84,5923.771814107895,0.966651976108551
85,6003.567468166351,0.966651976108551
86,6085.377237796783,0.966651976108551
87,6163.821627378464,0.966651976108551
88,6231.715327262878,0.966651976108551
89,6305.127791881561,0.966651976108551
90,6379.0367867946625,0.966651976108551
91,6444.501195907593,0.966651976108551
92,6512.023111581802,0.966651976108551
93,6591.450852632523,0.966651976108551
94,6664.898868322372,0.966651976108551
95,6740.413271665573,0.966651976108551
96,6817.944010019302,0.966651976108551
97,6899.81716632843,0.966651976108551
98,6982.768871545792,0.966651976108551
99,7068.986010551453,0.966651976108551
