Round,Relative Time (ms),Value
-4,87.35377430915833,3.7487692832946777
0,143.38395285606384,3.7487692832946777
1,174.38074493408203,3.1071691513061523
2,196.64766192436218,3.1071691513061523
3,215.24026370048523,3.0977072715759277
4,231.0572326183319,3.0977072715759277
5,244.7286810874939,3.0977072715759277
6,258.2643630504608,3.0977072715759277
7,270.6800208091736,3.0977072715759277
8,282.59982538223267,3.0977072715759277
9,296.61961579322815,3.0977072715759277
10,311.91614627838135,3.0977072715759277
11,327.0324809551239,3.0977072715759277
12,344.49924302101135,3.0977072715759277
13,382.76513624191284,3.0977072715759277
14,427.6153464317322,3.0977072715759277
15,470.467814207077,3.0977072715759277
16,518.6561162471771,3.0977072715759277
17,575.5648665428162,3.0977072715759277
18,633.1876208782196,3.0977072715759277
19,673.6782865524292,3.0977072715759277
20,716.7586965560913,3.0977072715759277
21,734.3422152996063,3.0977072715759277
22,758.2725851535797,3.0977072715759277
23,781.8691604137421,3.0977072715759277
24,799.0963618755341,3.0977072715759277
25,814.9130685329437,3.0977072715759277
26,856.8402707576752,3.0977072715759277
27,892.1592628955841,3.0977072715759277
28,942.2187848091125,3.0977072715759277
29,988.2140114307404,3.0977072715759277
30,1037.525401353836,3.0977072715759277
31,1105.7309761047363,3.0977072715759277
32,1146.862740278244,3.0977072715759277
33,1162.4044916629791,3.0977072715759277
34,1226.3477146625519,3.0977072715759277
35,1281.2490000724792,3.0977072715759277
36,1320.0217154026031,3.0977072715759277
37,1366.1756839752197,3.0977072715759277
38,1409.9376339912415,3.0977072715759277
39,1439.8849670886993,3.0977072715759277
40,1483.165295600891,3.0977072715759277
41,1548.703221321106,3.0977072715759277
42,1589.3756794929504,3.0977072715759277
43,1627.8194224834442,3.0977072715759277
44,1663.1836557388306,3.0977072715759277
45,1709.0494368076324,3.0977072715759277
46,1760.023107767105,3.0977072715759277
47,1793.9579513072968,2.5051748752593994
48,1827.2658743858337,2.424870014190674
49,1859.9047281742096,2.0583651065826416
50,1901.7605936527252,2.0583651065826416
51,1914.4737079143524,2.0583651065826416
52,1961.5293951034546,2.0583651065826416
53,2037.6824963092804,2.0583651065826416
54,2118.123862504959,2.0583651065826416
55,2148.8340837955475,2.0583651065826416
56,2257.1349925994873,2.0583651065826416
57,2325.8698484897614,2.0583651065826416
58,2417.5809412002563,2.0583651065826416
59,2537.6803340911865,2.0583651065826416
60,2632.2600948810577,2.0583651065826416
61,2700.096335411072,2.0583651065826416
62,2903.745425224304,2.0583651065826416
63,3096.5882153511047,2.0583651065826416
64,3200.9056434631348,2.0583651065826416
65,3340.3772897720337,2.0583651065826416
66,3474.183121204376,2.0583651065826416
67,3510.5280182361603,2.0583651065826416
68,3588.3046572208405,2.0583651065826416
69,3616.2156159877777,2.0583651065826416
70,3676.175051689148,2.0583651065826416
71,3745.9239044189453,2.0583651065826416
72,3858.730745792389,2.0583651065826416
73,3972.2149403095245,2.0583651065826416
74,4026.6206164360046,2.0583651065826416
75,4096.48898768425,2.0583651065826416
76,4216.525568723679,2.0583651065826416
77,4282.201326370239,2.0583651065826416
78,4396.65281867981,2.0583651065826416
79,4480.5668568611145,2.0583651065826416
80,4610.98396396637,2.0583651065826416
81,4713.6921010017395,2.0583651065826416
82,4809.289268493652,2.0583651065826416
83,4916.875500917435,2.0583651065826416
84,4973.926996231079,2.0583651065826416
85,5015.894250869751,2.0583651065826416
86,5053.087246656418,2.0583651065826416
87,5077.413752794266,2.0583651065826416
88,5149.77961564064,2.0583651065826416
89,5187.340759754181,2.0583651065826416
90,5237.113812923431,2.0583651065826416
91,5295.932551622391,2.0583651065826416
92,5367.093431711197,2.0583651065826416
93,5396.160394668579,2.0583651065826416
94,5430.283774137497,2.0583651065826416
95,5481.053966760635,2.0583651065826416
96,5536.427973508835,2.0583651065826416
97,5605.314663887024,2.0583651065826416
98,5755.6569747924805,2.0583651065826416
99,5786.923403501511,2.0583651065826416
