Round,Relative Time (ms),Value
0,32.02854013442993,163.206146
1,66.22437882423401,111.546097
2,90.37268257141113,94.614338
3,111.48329067230225,78.14415
4,144.98522019386292,9.90431762
5,176.25610828399658,7.42277636
6,203.73303389549255,7.34517048
7,210.95971202850342,7.34517048
8,244.37466168403625,7.34517048
9,256.6629858016968,7.34517048
10,285.1151807308197,7.34517048
11,319.98979568481445,7.34517048
12,346.5009562969208,7.34517048
13,376.58140802383423,7.34517048
14,406.1672525405884,7.34517048
15,431.5511112213135,7.332707059999999
16,454.30663418769836,7.332707059999999
17,482.9047248363495,7.332707059999999
18,511.7682058811188,7.332707059999999
19,540.6853687763214,7.131508420000001
20,570.5299079418182,6.88194144
21,600.3930494785309,6.85925224
22,629.8745827674866,6.85925224
23,654.811042547226,6.85925224
24,682.8016672134399,6.85925224
25,706.6322138309479,6.85925224
26,735.564131975174,6.85925224
27,760.3535804748535,6.85925224
28,772.8322494029999,6.84504364
29,792.3852896690369,6.84504364
30,822.2624781131744,6.7979667
31,853.8096516132355,6.776041339999999
32,884.7021005153656,6.776041339999999
33,914.1359684467316,6.776041339999999
34,944.2399642467499,6.751789120000001
35,971.8282082080841,6.7065369399999994
36,1005.1864907741547,6.7065369399999994
37,1027.4468665122986,6.563932400000001
38,1053.1602594852448,6.563932400000001
39,1077.1480174064636,6.563932400000001
40,1094.3152849674225,6.563932400000001
41,1118.5730574131012,6.563932400000001
42,1142.8297724723816,6.5153872999999995
43,1173.3228797912598,6.5153872999999995
44,1206.8069860935211,6.403380639999999
45,1238.2812027931213,6.403380639999999
46,1268.75967502594,6.403380639999999
47,1297.9446291923523,6.403380639999999
48,1320.661809682846,6.403380639999999
49,1342.148180961609,6.403380639999999
50,1374.8289246559143,6.285417440000001
51,1400.2207653522491,6.285417440000001
52,1425.2466769218445,6.285417440000001
53,1451.8344922065735,6.285417440000001
54,1481.441398382187,6.285417440000001
55,1507.5920882225037,6.285417440000001
56,1534.7280130386353,6.285417440000001
57,1562.0437016487122,6.285417440000001
58,1587.5996541976929,6.285417440000001
59,1614.590746641159,6.285417440000001
60,1646.797134399414,6.285417440000001
61,1671.1928489208221,6.285417440000001
62,1693.6677243709564,6.285417440000001
63,1727.4722046852112,6.285417440000001
64,1750.537155866623,6.285417440000001
65,1778.8279361724854,6.285417440000001
66,1802.6202170848846,6.285417440000001
67,1833.2505316734314,6.285417440000001
68,1867.5669374465942,6.285417440000001
69,1895.7586903572083,6.285417440000001
70,1927.6293575763702,6.285417440000001
