Round,Relative Time (ms),Value
-4,1.1330626010894775,inf
-3,1.6914875507354736,1.7016462087631226
0,3.6202783584594727,1.7016462087631226
1,9.198955059051514,1.4454889297485352
2,23.032439470291138,1.3994733095169067
3,47.740657806396484,0.9434645175933838
4,76.93470740318298,0.9434645175933838
5,96.87108969688416,0.9287960529327393
6,124.28787541389465,0.876357913017273
7,148.2032287120819,0.876357913017273
8,166.53237462043762,0.8624123334884644
9,191.6276137828827,0.8624123334884644
10,213.6695659160614,0.8520880937576294
11,234.27234768867493,0.7831321358680725
12,255.64811038970947,0.757554829120636
13,280.188627243042,0.6459206938743591
14,308.71864676475525,0.6459206938743591
15,328.2467586994171,0.5319041609764099
16,349.7285134792328,0.5047135949134827
17,368.7990036010742,0.4553399085998535
18,391.17056941986084,0.4553399085998535
19,416.89131236076355,0.4553399085998535
20,437.6430594921112,0.4282524883747101
21,459.2522780895233,0.36787328124046326
22,482.15443992614746,0.36787328124046326
23,508.53144574165344,0.36787328124046326
24,530.4920344352722,0.36787328124046326
25,548.7642722129822,0.36787328124046326
26,567.5964870452881,0.36787328124046326
27,591.330983877182,0.36787328124046326
28,613.0954689979553,0.36787328124046326
29,635.5307381153107,0.36787328124046326
30,655.1880118846893,0.36787328124046326
31,679.633398771286,0.36787328124046326
32,702.889214515686,0.36787328124046326
33,726.5870132446289,0.36787328124046326
34,748.6396336555481,0.36787328124046326
35,772.177081823349,0.36787328124046326
36,788.426383972168,0.36787328124046326
37,808.9809503555298,0.36787328124046326
38,832.4895074367523,0.36787328124046326
39,852.4006881713867,0.36787328124046326
40,872.3991215229034,0.36787328124046326
41,889.6788516044617,0.36787328124046326
42,908.2642953395844,0.36787328124046326
43,923.5774919986725,0.36787328124046326
44,944.968745470047,0.36787328124046326
45,967.8513400554657,0.36787328124046326
46,993.4901971817017,0.36787328124046326
47,1011.5814440250397,0.36787328124046326
48,1037.178260564804,0.36787328124046326
49,1062.915137052536,0.36787328124046326
50,1091.304579257965,0.36787328124046326
51,1120.1694929599762,0.36786478757858276
52,1145.5483136177063,0.36786478757858276
53,1170.0829339027405,0.36786478757858276
54,1194.604906797409,0.36786478757858276
55,1218.471709728241,0.36786478757858276
56,1242.949283838272,0.36237072944641113
57,1270.6776456832886,0.36237072944641113
58,1291.3240118026733,0.36237072944641113
59,1313.2009608745575,0.35972508788108826
60,1334.4489839076996,0.35972508788108826
61,1354.913527727127,0.35972508788108826
62,1378.168548822403,0.35768190026283264
63,1399.8109676837921,0.35768190026283264
64,1420.396136522293,0.35768190026283264
65,1443.535145998001,0.35768190026283264
66,1465.1213281154633,0.35768190026283264
67,1490.4453492164612,0.34479182958602905
68,1514.3444809913635,0.34479182958602905
69,1535.551250219345,0.34479182958602905
70,1552.964742898941,0.34479182958602905
71,1569.484904050827,0.34479182958602905
72,1590.4001274108887,0.3441459536552429
73,1609.8485224246979,0.3167775869369507
74,1627.1788053512573,0.2760406732559204
75,1656.9900331497192,0.2760406732559204
76,1686.5697638988495,0.2760406732559204
77,1710.7675046920776,0.2760406732559204
78,1734.5141065120697,0.2760406732559204
79,1757.9036405086517,0.2760406732559204
80,1782.8717501163483,0.2760406732559204
81,1812.2653670310974,0.2760406732559204
82,1845.879765033722,0.2760406732559204
83,1868.2686777114868,0.2760406732559204
84,1893.9341492652893,0.2760406732559204
85,1919.876783132553,0.2760406732559204
86,1949.0656514167786,0.2760406732559204
87,1951.1069185733795,0.2760406732559204
88,1957.63005900383,0.2760406732559204
89,1981.50270819664,0.2760406732559204
90,2008.154655456543,0.2760406732559204
91,2031.9383234977722,0.2760406732559204
92,2057.592955350876,0.2760406732559204
93,2081.9012444019318,0.2760406732559204
94,2103.96804189682,0.2760406732559204
95,2133.0065405368805,0.2760406732559204
96,2151.915899515152,0.2760406732559204
97,2172.8414063453674,0.2760406732559204
98,2190.172090768814,0.2760406732559204
99,2215.8237161636353,0.2760406732559204
