Round,Relative Time (ms),Value
-4,34.0066020488739,2.4331257343292236
0,47.589990854263306,2.4331257343292236
1,56.366971492767334,2.2525548934936523
2,65.17839097976685,2.2061827182769775
3,74.50170159339905,2.1435859203338623
4,84.01193332672119,2.1435859203338623
5,92.57820773124695,2.1435859203338623
6,102.01529121398926,2.1435859203338623
7,110.86739683151245,2.1435859203338623
8,119.89492726325989,2.1435859203338623
9,129.98040986061096,2.128296375274658
10,139.76618885993958,2.128296375274658
11,149.68539452552795,2.128296375274658
12,159.51966738700867,2.128296375274658
13,169.85343170166016,2.128296375274658
14,178.8659782409668,2.128296375274658
15,189.4046115875244,2.118429183959961
16,199.0272970199585,2.1037652492523193
17,208.90170335769653,2.0866758823394775
18,218.08115887641907,2.0866758823394775
19,227.74198031425476,2.0866758823394775
20,237.4413115978241,2.0366055965423584
21,247.27418732643127,2.0366055965423584
22,256.27759981155396,2.0366055965423584
23,265.955703496933,2.0248589515686035
24,276.87393832206726,2.0089190006256104
25,286.6061420440674,2.0089190006256104
26,295.9313132762909,2.0089190006256104
27,305.0300033092499,2.0089190006256104
28,314.92427921295166,2.0089190006256104
29,324.85189485549927,2.0089190006256104
30,334.88216495513916,2.0089190006256104
31,345.4861433506012,2.0089190006256104
32,355.21644616127014,2.0089190006256104
33,367.89911794662476,2.0089190006256104
34,377.08394980430603,2.0089190006256104
35,388.06211280822754,2.0089190006256104
36,398.39590072631836,2.0089190006256104
37,434.37423729896545,1.9312961101531982
38,447.5911650657654,1.7476035356521606
39,456.9622838497162,1.7468522787094116
40,472.09319138526917,1.7468522787094116
41,482.48564648628235,1.7405897378921509
42,497.8804817199707,1.7204991579055786
43,511.07713055610657,1.7204991579055786
44,523.1541521549225,1.7085175514221191
45,534.5872962474823,1.7085175514221191
46,545.1536180973053,1.7085175514221191
47,555.5345380306244,1.7085175514221191
48,566.0873613357544,1.7085175514221191
49,575.5546066761017,1.7085175514221191
50,589.4599804878235,1.7085175514221191
51,600.1440558433533,1.7085175514221191
52,609.939989566803,1.7085175514221191
53,623.2943181991577,1.7085175514221191
54,639.7940099239349,1.7085175514221191
55,651.4667210578918,1.7085175514221191
56,666.9609916210175,1.7085175514221191
57,678.808694601059,1.7085175514221191
58,692.0860035419464,1.7085175514221191
59,704.7271111011505,1.7085175514221191
60,716.2197830677032,1.7085175514221191
61,725.8521862030029,1.7085175514221191
62,735.7065994739532,1.7085175514221191
63,746.4401345252991,1.7085175514221191
64,755.7138042449951,1.7085175514221191
65,765.4609625339508,1.7085175514221191
66,774.3438835144043,1.7085175514221191
67,783.1466455459595,1.7085175514221191
68,791.1942055225372,1.7085175514221191
69,799.8365347385406,1.7085175514221191
70,809.3418076038361,1.7085175514221191
71,817.6287381649017,1.7085175514221191
72,826.085634469986,1.7085175514221191
73,834.0702586174011,1.7085175514221191
74,844.1628036499023,1.7085175514221191
75,853.2439694404602,1.7085175514221191
76,861.7698040008545,1.7085175514221191
77,870.2461924552917,1.7085175514221191
78,878.2481026649475,1.7085175514221191
79,886.8839890956879,1.7085175514221191
80,895.7673888206482,1.7085175514221191
81,903.7541904449463,1.7085175514221191
82,911.7449743747711,1.7085175514221191
83,922.5206904411316,1.7085175514221191
84,931.6386177539825,1.7085175514221191
85,940.8341372013092,1.7085175514221191
86,950.0163021087646,1.7085175514221191
87,957.4000029563904,1.7085175514221191
88,965.808803319931,1.7085175514221191
89,974.0381548404694,1.7085175514221191
90,982.9019870758057,1.7085175514221191
91,993.1648104190826,1.7085175514221191
92,1003.6808471679688,1.7085175514221191
93,1015.37002825737,1.7085175514221191
94,1028.0607688426971,1.7085175514221191
95,1037.7004992961884,1.7085175514221191
96,1047.5315692424774,1.7085175514221191
97,1056.6974165439606,1.7085175514221191
98,1065.6029026508331,1.7085175514221191
99,1075.0827243328094,1.7085175514221191
