Round,Relative Time (ms),Value
0,56.689528465270996,3.6536881923675537
1,98.67595052719116,3.246929883956909
2,117.73256587982178,3.246929883956909
3,127.01588821411133,3.246929883956909
4,127.02188658714294,3.246929883956909
5,150.2545039653778,3.246929883956909
6,150.26027536392212,3.246929883956909
7,178.6214315891266,3.246929883956909
8,178.62247467041016,3.246929883956909
9,185.15948867797852,3.246929883956909
10,185.16482210159302,3.246929883956909
11,199.98665952682495,3.246929883956909
12,199.98765778541565,3.246929883956909
13,199.98801064491272,3.246929883956909
14,199.99238276481628,3.246929883956909
15,213.03234362602234,3.246929883956909
16,213.0333957672119,3.246929883956909
17,225.4182367324829,3.246929883956909
18,225.42676615715027,3.246929883956909
19,225.427081823349,3.246929883956909
20,225.43069171905518,3.246929883956909
21,250.31416773796082,3.246929883956909
22,250.315269947052,3.246929883956909
23,281.6923978328705,3.246929883956909
24,281.69700145721436,3.246929883956909
25,307.55067014694214,3.246929883956909
26,307.5527083873749,3.246929883956909
27,307.5530526638031,3.246929883956909
28,313.2505578994751,3.246929883956909
29,313.252201795578,3.246929883956909
30,313.257119178772,3.246929883956909
31,315.3771297931671,3.246929883956909
32,343.04438066482544,3.246929883956909
33,343.0503821372986,3.246929883956909
34,343.05081057548523,3.246929883956909
35,344.83376932144165,3.246929883956909
36,344.8356988430023,3.246929883956909
37,344.8360540866852,3.246929883956909
38,370.17790365219116,3.246929883956909
39,370.1841359138489,3.246929883956909
40,425.3365137577057,3.246929883956909
41,425.3429410457611,3.246929883956909
42,458.0388300418854,3.246929883956909
43,458.04447984695435,3.246929883956909
44,499.1928598880768,3.0861971378326416
45,513.2697744369507,3.0861971378326416
46,544.2526087760925,3.0861971378326416
47,544.2595627307892,3.0861971378326416
48,582.464022397995,3.0861971378326416
49,582.4700520038605,3.0861971378326416
50,611.7287757396698,3.0861971378326416
51,611.7339148521423,3.0861971378326416
52,646.3160495758057,3.0861971378326416
53,646.3172986507416,3.0861971378326416
54,653.0327620506287,3.0861971378326416
55,653.0388219356537,3.0861971378326416
56,667.1041250228882,3.0861971378326416
57,667.1052088737488,3.0861971378326416
58,674.9061253070831,3.0861971378326416
59,674.91237616539,3.0861971378326416
60,703.4328398704529,2.956286907196045
61,706.2913815975189,2.956286907196045
62,754.2528584003448,2.956286907196045
63,754.2589576244354,2.956286907196045
64,790.2705669403076,2.956286907196045
65,790.2766270637512,2.956286907196045
66,811.7067563533783,2.956286907196045
67,811.7134096622467,2.956286907196045
68,811.7158510684967,2.956286907196045
69,836.5991535186768,2.956286907196045
70,836.6003258228302,2.956286907196045
71,853.3525931835175,2.956286907196045
72,853.3536283969879,2.956286907196045
73,870.5109078884125,2.956286907196045
74,870.5160934925079,2.956286907196045
75,903.7963471412659,2.956286907196045
76,903.7984883785248,2.956286907196045
77,937.5745284557343,2.956286907196045
78,937.5804562568665,2.956286907196045
79,938.676510810852,2.956286907196045
80,944.0625648498535,2.956286907196045
81,944.0635559558868,2.956286907196045
82,944.0646688938141,2.956286907196045
83,979.2667138576508,2.956286907196045
84,979.2728695869446,2.956286907196045
85,1026.5627326965332,2.956286907196045
86,1026.5697083473206,2.956286907196045
87,1054.2698695659637,2.927976608276367
88,1060.8818016052246,2.927976608276367
89,1092.6569035053253,2.927976608276367
90,1092.6628620624542,2.927976608276367
91,1092.665861606598,2.927976608276367
92,1097.5390090942383,2.927976608276367
93,1097.540001630783,2.927976608276367
94,1097.5414514541626,2.927976608276367
95,1103.7614710330963,2.912743091583252
96,1110.5703601837158,2.912743091583252
97,1125.365740776062,2.912743091583252
98,1125.3709480762482,2.912743091583252
99,1125.3734831809998,2.912743091583252
100,1164.142415046692,2.912743091583252
101,1164.1437032222748,2.912743091583252
102,1190.1821689605713,2.912743091583252
103,1190.1885135173798,2.912743091583252
104,1206.8705203533173,2.912743091583252
105,1206.8772373199463,2.912743091583252
106,1206.8797175884247,2.912743091583252
107,1206.8827812671661,2.912743091583252
108,1218.1422760486603,2.912743091583252
109,1218.1433155536652,2.912743091583252
110,1229.1502995491028,2.912743091583252
111,1229.151379585266,2.912743091583252
112,1262.3111803531647,2.912743091583252
113,1262.316376209259,2.912743091583252
114,1302.0261149406433,2.912743091583252
115,1302.028887271881,2.912743091583252
116,1322.6149158477783,2.912743091583252
117,1322.6156361103058,2.912743091583252
118,1322.6181490421295,2.912743091583252
119,1324.7030909061432,2.912743091583252
120,1324.7041144371033,2.912743091583252
121,1325.3704919815063,2.912743091583252
122,1339.5134398937225,2.912743091583252
123,1339.5199356079102,2.912743091583252
124,1358.0684144496918,2.912743091583252
125,1358.0704402923584,2.912743091583252
126,1358.0708513259888,2.912743091583252
127,1385.6486556529999,2.912743091583252
128,1385.6540801525116,2.912743091583252
129,1423.4454493522644,2.912743091583252
130,1423.4479131698608,2.912743091583252
131,1464.9127826690674,2.912743091583252
132,1464.9182150363922,2.912743091583252
133,1464.9185724258423,2.912743091583252
134,1470.6724314689636,2.912743091583252
135,1470.6743025779724,2.912743091583252
136,1470.6811127662659,2.912743091583252
137,1490.4337358474731,2.912743091583252
138,1490.4402768611908,2.912743091583252
139,1517.6399474143982,2.912743091583252
140,1517.6457681655884,2.912743091583252
141,1517.646127462387,2.912743091583252
142,1518.6427657604218,2.912743091583252
143,1518.643712759018,2.912743091583252
144,1558.7085211277008,2.912743091583252
145,1558.714753627777,2.912743091583252
146,1610.220350265503,2.912743091583252
147,1610.2234570980072,2.912743091583252
148,1610.226128578186,2.912743091583252
149,1636.1768190860748,2.912743091583252
