Round,Relative Time (ms),Value
0,11.686071634292603,5.516053199768066
1,18.526705503463745,5.516053199768066
2,34.58262658119202,5.516053199768066
3,46.73395609855652,5.516053199768066
4,55.33513283729553,5.516053199768066
5,65.69204711914062,1.4860591888427734
6,76.28384017944336,1.4860591888427734
7,87.69212317466736,1.4860591888427734
8,98.39332342147827,1.4860591888427734
9,111.61756420135498,1.4860591888427734
10,116.81746530532837,1.4860591888427734
11,127.63790202140808,1.4860591888427734
12,135.2942340373993,1.4860591888427734
13,144.73715925216675,1.4860591888427734
14,161.6676115989685,1.4860591888427734
15,170.81451153755188,1.4860591888427734
16,179.6903212070465,1.4860591888427734
17,192.31565642356873,1.4860591888427734
18,202.2616024017334,1.4860591888427734
19,222.25671863555908,1.4860591888427734
20,230.2474160194397,1.4860591888427734
21,234.92108583450317,1.4860591888427734
22,271.3999881744385,1.4860591888427734
23,282.8264214992523,1.4860591888427734
24,293.02037358283997,1.4860591888427734
25,306.5572655200958,1.4860591888427734
26,312.2580726146698,1.4860591888427734
27,320.21896529197693,1.4860591888427734
28,331.39402890205383,1.4860591888427734
29,341.0968506336212,0.5730946063995361
30,350.62434935569763,0.5730946063995361
31,357.3994731903076,0.5730946063995361
32,366.3809621334076,0.5730946063995361
33,373.3934214115143,0.5730946063995361
34,382.82559752464294,0.5730946063995361
35,390.50773906707764,0.5730946063995361
36,400.1464276313782,0.5730946063995361
37,411.82616901397705,0.5730946063995361
38,418.2269504070282,0.5730946063995361
39,432.06247067451477,0.5730946063995361
40,443.2310748100281,0.5730946063995361
41,449.3929817676544,0.5730946063995361
42,459.8791971206665,0.5730946063995361
43,471.33691692352295,0.5730946063995361
44,481.9476487636566,0.5730946063995361
45,487.88203287124634,0.48952722549438477
46,498.05519247055054,0.48952722549438477
47,506.6080632209778,0.48952722549438477
48,528.5795791149139,0.48952722549438477
49,540.3601956367493,0.48952722549438477
50,547.4297826290131,0.4666443467140198
51,563.3061306476593,0.4666443467140198
52,573.3077547550201,0.4666443467140198
53,585.2069339752197,0.4666443467140198
54,602.4523453712463,0.4666443467140198
55,609.0743596553802,0.4666443467140198
56,614.3866536617279,0.4666443467140198
57,621.7611920833588,0.4666443467140198
58,628.3602709770203,0.4666443467140198
59,639.0829713344574,0.4666443467140198
60,647.2648303508759,0.4666443467140198
61,658.725822687149,0.4666443467140198
62,672.978271484375,0.4666443467140198
63,683.885707616806,0.4666443467140198
64,692.0345575809479,0.4666443467140198
65,700.3909261226654,0.4666443467140198
66,710.9347939491272,0.4666443467140198
67,717.0245246887207,0.4666443467140198
68,727.5888752937317,0.4666443467140198
69,737.9971261024475,0.4666443467140198
70,746.720165014267,0.4666443467140198
71,754.8539805412292,0.4666443467140198
72,762.2897524833679,0.4666443467140198
73,772.2929031848907,0.4666443467140198
74,781.5587868690491,0.4666443467140198
75,794.576003074646,0.4666443467140198
76,802.2663543224335,0.4666443467140198
77,806.2491142749786,0.4666443467140198
78,815.5144271850586,0.4666443467140198
79,828.9207620620728,0.4666443467140198
80,836.2113840579987,0.4666443467140198
81,845.2602133750916,0.4666443467140198
82,853.3816096782684,0.4666443467140198
83,863.815098285675,0.4666443467140198
84,873.340092420578,0.4666443467140198
85,879.0639970302582,0.4666443467140198
86,882.999055147171,0.4666443467140198
87,889.5346040725708,0.4666443467140198
88,900.87642121315,0.4666443467140198
89,907.8491899967194,0.4666443467140198
90,912.0647537708282,0.4666443467140198
91,925.8132939338684,0.4666443467140198
92,941.5280048847198,0.4666443467140198
93,950.150972366333,0.4666443467140198
94,956.9594707489014,0.4666443467140198
95,965.5394415855408,0.4666443467140198
96,974.8995909690857,0.4666443467140198
97,982.1124064922333,0.4666443467140198
98,1016.1327269077301,0.4666443467140198
99,1023.6981098651886,0.4666443467140198
