Round,Relative Time (ms),Value
-4,18.499253034591675,1.450799584388733
0,27.17782735824585,1.450799584388733
1,35.66801118850708,1.450799584388733
2,44.085857629776,1.450799584388733
3,52.30578541755676,1.450799584388733
4,60.744566679000854,1.4166266918182373
5,69.1820342540741,1.3845953941345215
6,78.28466415405273,1.3845953941345215
7,86.93697333335876,1.3845953941345215
8,95.79574489593506,1.3845953941345215
9,104.80791854858398,1.3845953941345215
10,113.74929785728455,1.3845953941345215
11,122.8038694858551,1.3845953941345215
12,131.46692514419556,1.3845953941345215
13,140.49172139167786,1.3845953941345215
14,149.47659420967102,1.3845953941345215
15,158.8240168094635,1.3845953941345215
16,167.9029266834259,1.217363953590393
17,176.91536450386047,1.217363953590393
18,185.608895778656,1.2003037929534912
19,194.55985522270203,1.2003037929534912
20,203.52659916877747,1.2003037929534912
21,213.03584790229797,1.1882708072662354
22,222.65618753433228,1.1882708072662354
23,232.56681323051453,1.1882708072662354
24,242.9819974899292,1.1882708072662354
25,252.82001519203186,1.1882708072662354
26,262.45624828338623,1.1882708072662354
27,271.8372211456299,1.1882708072662354
28,279.17351150512695,1.1882708072662354
29,286.5633234977722,1.1882708072662354
30,297.49910593032837,1.1882708072662354
31,307.73385286331177,1.1882708072662354
32,316.53294372558594,1.1882708072662354
33,327.0238049030304,1.1882708072662354
34,336.8890016078949,1.1882708072662354
35,346.1558589935303,1.1882708072662354
36,353.7955927848816,1.1882708072662354
37,361.92299795150757,1.1882708072662354
38,369.6467196941376,1.1882708072662354
39,377.4762270450592,1.1882708072662354
40,386.76804208755493,1.1882708072662354
41,393.87318086624146,1.1882708072662354
42,404.7215394973755,1.1882708072662354
43,412.906818151474,1.1882708072662354
44,423.4391050338745,1.1882708072662354
45,433.4298667907715,1.1882708072662354
46,443.4056167602539,1.1882708072662354
47,453.6657407283783,1.1882708072662354
48,463.64908361434937,1.1882708072662354
49,473.248948097229,1.1882708072662354
50,483.72271943092346,1.1882708072662354
51,494.68593740463257,1.1882708072662354
52,504.1912519931793,1.1882708072662354
53,512.8588926792145,1.1882708072662354
54,523.4764020442963,1.1882708072662354
55,533.8382132053375,1.1882708072662354
56,544.4434306621552,1.1882708072662354
57,551.749852180481,1.1882708072662354
58,561.0220205783844,1.1882708072662354
59,571.5241956710815,1.1882708072662354
60,582.1865644454956,1.1882708072662354
61,592.4156773090363,1.1882708072662354
62,602.2107691764832,1.1882708072662354
63,612.1949615478516,1.1882708072662354
64,622.0664720535278,1.1882708072662354
65,632.0687141418457,1.1882708072662354
66,641.6496076583862,1.1882708072662354
67,651.5776767730713,1.1882708072662354
68,661.0533158779144,1.1882708072662354
69,685.3840472698212,1.1882708072662354
70,692.9001893997192,1.0907835960388184
71,700.464024066925,1.0907835960388184
72,707.8878357410431,1.0907835960388184
73,715.3980338573456,1.0907835960388184
74,722.4332988262177,1.0907835960388184
75,729.7491610050201,1.086666464805603
76,737.3654911518097,1.086666464805603
77,744.8591682910919,1.086666464805603
78,752.1128418445587,1.086666464805603
79,759.6468729972839,1.086666464805603
80,767.1381740570068,1.086666464805603
81,774.1726086139679,1.086666464805603
82,781.2645914554596,1.086666464805603
83,788.4600217342377,1.086666464805603
84,796.0444793701172,1.086666464805603
85,803.3289263248444,1.086666464805603
86,811.3707575798035,1.086666464805603
87,819.1753542423248,1.086666464805603
88,826.8341488838196,1.086666464805603
89,834.3782143592834,1.075635552406311
90,842.4012558460236,1.075635552406311
91,850.9941358566284,1.075635552406311
92,858.9237971305847,1.075635552406311
93,867.0527546405792,1.075635552406311
94,874.8463740348816,1.075635552406311
95,882.7605068683624,1.075635552406311
96,890.616461277008,1.075635552406311
97,899.317675113678,1.075635552406311
98,907.9370555877686,1.075635552406311
99,916.8390262126923,1.075635552406311
