Round,Relative Time (ms),Value
-4,17.82892370223999,1.8874850273132324
0,26.3637592792511,1.8874850273132324
1,34.626957654953,1.3517217636108398
2,42.72923803329468,1.0926735401153564
3,51.0253803730011,1.0926735401153564
4,59.474507093429565,1.0926735401153564
5,68.35054111480713,1.0926735401153564
6,77.30050158500671,1.0926735401153564
7,86.25166153907776,1.0926735401153564
8,95.38856720924377,1.0926735401153564
9,105.02950119972229,1.0926735401153564
10,114.61639356613159,1.0926735401153564
11,123.86027073860168,1.0926735401153564
12,133.47139644622803,1.0926735401153564
13,142.94568014144897,1.0926735401153564
14,152.5579013824463,1.0926735401153564
15,162.3471441268921,1.0926735401153564
16,171.51191425323486,1.0926735401153564
17,180.86611604690552,1.0926735401153564
18,190.16763424873352,1.0926735401153564
19,199.20235133171082,1.0926735401153564
20,208.8084797859192,1.0926735401153564
21,218.6123571395874,1.0926735401153564
22,227.28142857551575,1.0926735401153564
23,236.25138640403748,1.0926735401153564
24,245.70283317565918,1.0926735401153564
25,255.53778743743896,1.0926735401153564
26,264.9140954017639,1.0926735401153564
27,274.704701423645,1.0926735401153564
28,302.4335627555847,1.0926735401153564
29,311.6563198566437,1.0926735401153564
30,320.94032764434814,1.0926735401153564
31,330.9338388442993,1.0926735401153564
32,340.1321928501129,1.0926735401153564
33,349.62259912490845,1.0926735401153564
34,358.86126828193665,1.0926735401153564
35,368.01428270339966,1.0926735401153564
36,377.453830242157,1.0926735401153564
37,386.496399641037,1.0926735401153564
38,395.3480567932129,1.0926735401153564
39,404.35624647140503,1.0926735401153564
40,413.33854365348816,1.0926735401153564
41,422.45531582832336,1.0926735401153564
42,432.023318529129,1.0926735401153564
43,441.3908324241638,1.0926735401153564
44,450.7701301574707,1.0926735401153564
45,460.0667679309845,1.0926735401153564
46,469.16939759254456,1.0926735401153564
47,478.24607729911804,1.0926735401153564
48,487.4135785102844,1.0926735401153564
49,496.5129108428955,1.0926735401153564
50,505.43902015686035,1.0926735401153564
51,514.8487539291382,1.0926735401153564
52,524.1527948379517,1.0926735401153564
53,533.7329435348511,1.0926735401153564
54,543.1624231338501,1.0926735401153564
55,553.0329940319061,1.0926735401153564
56,563.2096195220947,1.0926735401153564
57,573.1224937438965,1.0926735401153564
58,583.0269169807434,1.0926735401153564
59,592.6733512878418,1.0926735401153564
60,602.1909356117249,1.0926735401153564
61,611.9642825126648,1.0926735401153564
62,621.5803551673889,1.0926735401153564
63,631.293173789978,1.0926735401153564
64,640.530458688736,1.0926735401153564
65,650.5847897529602,1.0926735401153564
66,660.9206511974335,1.0926735401153564
67,671.3628740310669,1.0926735401153564
68,681.8026793003082,1.0926735401153564
69,691.8765795230865,1.0926735401153564
70,702.2716581821442,1.0926735401153564
71,712.2992482185364,1.0926735401153564
72,722.1491675376892,1.0926735401153564
73,731.8967432975769,1.0926735401153564
74,741.8467266559601,1.0926735401153564
75,752.3132176399231,1.0926735401153564
76,762.6781847476959,1.0926735401153564
77,773.263275384903,1.0926735401153564
78,783.7156960964203,1.0926735401153564
79,793.6954908370972,1.0926735401153564
80,803.7331929206848,1.0926735401153564
81,813.8734703063965,1.0926735401153564
82,824.0622596740723,1.0926735401153564
83,834.725919008255,1.0926735401153564
84,845.4917113780975,1.0926735401153564
85,856.1963262557983,1.0926735401153564
86,866.7624332904816,1.0926735401153564
87,877.6004436016083,1.0926735401153564
88,887.9552466869354,1.0926735401153564
89,898.0836341381073,1.0926735401153564
90,908.4930188655853,1.0926735401153564
91,918.7675659656525,1.0926735401153564
92,929.0771889686584,1.0926735401153564
93,939.6952624320984,1.0926735401153564
94,946.9333138465881,1.0926735401153564
95,952.8921155929565,1.0926735401153564
96,960.4835906028748,1.0926735401153564
97,967.2175045013428,1.0926735401153564
98,973.0000932216644,1.0926735401153564
99,977.6356208324432,1.0926735401153564
