Round,Relative Time (ms),Value
-4,14.370450735092163,1.5410678386688232
0,21.632399559020996,1.5410678386688232
1,28.44631600379944,1.4966248273849487
2,35.331193685531616,1.4311827421188354
3,42.20288443565369,1.4311827421188354
4,49.068068504333496,1.4311827421188354
5,56.05171537399292,1.3951694965362549
6,63.48035502433777,1.3440378904342651
7,70.30963850021362,1.3440378904342651
8,77.51561760902405,1.3440378904342651
9,84.38401651382446,1.3440378904342651
10,91.42265319824219,1.3440378904342651
11,98.27964377403259,1.3440378904342651
12,104.96643137931824,1.3440378904342651
13,112.25480675697327,1.3440378904342651
14,119.70949387550354,1.3440378904342651
15,127.29097938537598,1.3440378904342651
16,134.11270332336426,1.3440378904342651
17,141.45179057121277,1.3440378904342651
18,148.57703495025635,1.3440378904342651
19,155.84856581687927,1.3440378904342651
20,163.18231558799744,1.3440378904342651
21,170.0354630947113,1.3440378904342651
22,177.18277525901794,1.3440378904342651
23,184.28189897537231,1.3440378904342651
24,191.4317910671234,1.3440378904342651
25,198.5524606704712,1.3440378904342651
26,220.21075081825256,1.3440378904342651
27,227.4791338443756,1.3440378904342651
28,234.8532636165619,1.3440378904342651
29,241.7239396572113,1.3440378904342651
30,248.4025628566742,1.3440378904342651
31,255.19474458694458,1.3440378904342651
32,261.786034822464,1.3066409826278687
33,268.5188248157501,1.3066409826278687
34,275.2865743637085,1.3066409826278687
35,282.3200867176056,1.3066409826278687
36,289.15017533302307,1.3066409826278687
37,296.31076288223267,1.3066409826278687
38,302.9927773475647,1.3066409826278687
39,310.15281867980957,1.3066409826278687
40,316.92513608932495,1.3066409826278687
41,323.7383632659912,1.3066409826278687
42,330.41627955436707,1.3066409826278687
43,337.2973861694336,1.287619709968567
44,344.367972612381,1.287619709968567
45,350.74300622940063,1.287619709968567
46,357.2021086215973,1.287619709968567
47,363.93925642967224,1.287619709968567
48,370.866779088974,1.287619709968567
49,377.9647636413574,1.287619709968567
50,385.0509171485901,1.287619709968567
51,392.186017036438,1.287619709968567
52,399.1066710948944,1.287619709968567
53,406.47914600372314,1.287619709968567
54,413.4873721599579,1.287619709968567
55,420.538357257843,1.287619709968567
56,427.3288815021515,1.287619709968567
57,434.3450438976288,1.287619709968567
58,456.82309460639954,1.287619709968567
59,464.2726731300354,1.287619709968567
60,471.21398520469666,1.287619709968567
61,477.9223449230194,1.287619709968567
62,484.51650738716125,1.287619709968567
63,490.90992498397827,1.287619709968567
64,497.5207962989807,1.287619709968567
65,504.14208936691284,1.287619709968567
66,510.7724561691284,1.287619709968567
67,517.5328605175018,1.287619709968567
68,524.3408670425415,1.287619709968567
69,530.9598381519318,1.287619709968567
70,538.1097614765167,1.287619709968567
71,544.9647352695465,1.287619709968567
72,551.9827980995178,1.287619709968567
73,558.7807841300964,1.287619709968567
74,565.7631163597107,1.287619709968567
75,572.3798367977142,1.287619709968567
76,579.4244904518127,1.287619709968567
77,586.4373977184296,1.287619709968567
78,593.5075416564941,1.287619709968567
79,600.899968624115,1.287619709968567
80,608.1004359722137,1.287619709968567
81,615.3042137622833,1.287619709968567
82,622.2524814605713,1.287619709968567
83,629.2721917629242,1.287619709968567
84,636.4536528587341,1.287619709968567
85,644.1231999397278,1.287619709968567
86,651.6288747787476,1.287619709968567
87,659.468513250351,1.287619709968567
88,667.0583045482635,1.287619709968567
89,689.6252801418304,1.287619709968567
90,696.685186624527,1.287619709968567
91,703.9303262233734,1.287619709968567
92,711.0863969326019,1.287619709968567
93,717.6105699539185,1.287619709968567
94,724.6231939792633,1.287619709968567
95,732.0618877410889,1.287619709968567
96,739.3717956542969,1.287619709968567
97,746.7284524440765,1.287619709968567
98,753.3105432987213,1.287619709968567
99,760.2363843917847,1.287619709968567
