Round,Relative Time (ms),Value
0,7.9324634075164795,81.23486328125
1,19.276652574539185,24.229949951171875
2,35.674174547195435,24.229949951171875
3,49.28340768814087,8.07597541809082
4,57.49583649635315,8.07597541809082
5,66.97198796272278,8.07597541809082
6,116.332102060318,8.07597541809082
7,149.95831537246704,8.07597541809082
8,170.59568190574646,8.07597541809082
9,179.59982800483704,8.07597541809082
10,229.17744302749634,8.07597541809082
11,247.73006415367126,8.07597541809082
12,263.7920870780945,3.4715301990509033
13,300.9729039669037,3.4715301990509033
14,310.7571918964386,3.4715301990509033
15,325.9186224937439,3.4715301990509033
16,385.39848375320435,3.4715301990509033
17,406.6639859676361,3.4715301990509033
18,471.29021430015564,3.4715301990509033
19,488.73578238487244,3.4715301990509033
20,501.47974038124084,3.4715301990509033
21,515.698980808258,3.4715301990509033
22,526.7109832763672,3.4715301990509033
23,536.5146954059601,3.4715301990509033
24,551.5785186290741,1.6853505373001099
25,567.8808097839355,1.6853505373001099
26,580.8033223152161,1.6853505373001099
27,589.4772424697876,1.6853505373001099
28,602.8054354190826,1.6853505373001099
29,660.3893246650696,1.6853505373001099
30,673.6231231689453,1.6853505373001099
31,682.0349142551422,1.6853505373001099
32,694.2026114463806,1.6853505373001099
33,703.5489764213562,1.6853505373001099
34,711.05295586586,1.6853505373001099
35,725.8510489463806,1.6853505373001099
36,755.0483858585358,1.6853505373001099
37,766.6450762748718,1.6853505373001099
38,781.1448051929474,1.6853505373001099
39,801.9876203536987,1.6853505373001099
40,814.2986099720001,1.6853505373001099
41,867.5516107082367,1.6853505373001099
42,891.4360358715057,1.6853505373001099
43,906.3467786312103,1.614767074584961
44,926.0405309200287,1.614767074584961
45,941.986154794693,1.614767074584961
46,960.9318103790283,1.614767074584961
47,1011.2195582389832,1.614767074584961
48,1023.2205753326416,1.614767074584961
49,1034.7069082260132,1.614767074584961
50,1043.477085351944,1.614767074584961
51,1059.959065437317,1.614767074584961
52,1070.900949716568,1.614767074584961
53,1083.427592754364,1.614767074584961
54,1093.5875797271729,1.614767074584961
55,1103.8939797878265,1.614767074584961
56,1117.1134266853333,1.614767074584961
57,1171.2387425899506,1.614767074584961
58,1190.3143486976624,1.614767074584961
59,1197.2069957256317,1.614767074584961
60,1201.8388080596924,1.614767074584961
61,1218.168562412262,1.614767074584961
62,1238.7491652965546,1.614767074584961
63,1260.4397187232971,1.614767074584961
64,1278.0526130199432,1.614767074584961
65,1290.0391910076141,1.614767074584961
66,1301.1602761745453,1.614767074584961
67,1371.6959269046783,1.614767074584961
68,1399.434021472931,1.614767074584961
69,1410.4923634529114,1.614767074584961
70,1429.5061802864075,1.614767074584961
71,1445.5521261692047,1.614767074584961
72,1457.692574262619,1.614767074584961
73,1468.287679195404,1.614767074584961
74,1479.9667706489563,1.614767074584961
75,1492.5304234027863,1.614767074584961
76,1498.6797592639923,1.614767074584961
77,1506.8557288646698,1.614767074584961
78,1515.4913249015808,1.614767074584961
79,1530.6925959587097,1.614767074584961
80,1585.5025136470795,1.614767074584961
81,1612.2846519947052,1.614767074584961
82,1627.8197629451752,1.614767074584961
83,1643.1261928081512,1.614767074584961
84,1656.9144349098206,1.614767074584961
85,1667.1513080596924,1.614767074584961
86,1678.3941390514374,1.614767074584961
87,1706.8084144592285,1.614767074584961
88,1721.0383892059326,1.614767074584961
89,1726.9240062236786,1.614767074584961
90,1769.9388797283173,1.614767074584961
91,1797.2972435951233,1.614767074584961
92,1810.2988953590393,1.614767074584961
93,1821.2765288352966,1.614767074584961
94,1834.683432340622,1.614767074584961
95,1842.7171430587769,1.614767074584961
96,1852.556333065033,1.614767074584961
97,1865.7462804317474,1.614767074584961
98,1874.7916357517242,1.614767074584961
99,1887.1878869533539,1.614767074584961
