Round,Relative Time (ms),Value
0,22.758487701416016,29.013391494750977
1,53.94972491264343,25.002849578857422
2,72.92781972885132,20.461233139038086
3,91.01918482780457,18.864961624145508
4,110.41718316078186,14.404670715332031
5,132.28351259231567,6.650885581970215
6,152.9635796546936,3.300255537033081
7,173.00351309776306,2.885272979736328
8,193.35524034500122,2.740708827972412
9,213.10886669158936,2.740708827972412
10,231.1136817932129,1.9909111261367798
11,247.48942399024963,1.829724907875061
12,266.58913230895996,1.6094969511032104
13,266.6646227836609,1.6094969511032104
14,266.74532198905945,1.6094969511032104
15,285.6456849575043,1.6094969511032104
16,288.8566725254059,1.6094969511032104
17,307.5357780456543,1.6094969511032104
18,327.5127353668213,1.5994867086410522
19,343.6186590194702,1.430970549583435
20,343.65996193885803,1.430970549583435
21,359.2887239456177,1.430970549583435
22,372.25823521614075,1.430970549583435
23,389.0821874141693,1.430970549583435
24,407.9767243862152,1.430970549583435
25,426.2072448730469,1.430970549583435
26,440.0995864868164,1.430970549583435
27,455.2102851867676,1.430970549583435
28,476.34188771247864,1.430970549583435
29,491.4287567138672,1.206580638885498
30,510.6047205924988,1.206580638885498
31,530.3786339759827,1.206580638885498
32,550.0559947490692,1.200966238975525
33,567.1480209827423,1.1913968324661255
34,585.6299467086792,1.1913968324661255
35,585.6722626686096,1.1913968324661255
36,603.1445982456207,1.1913968324661255
37,623.5925395488739,1.1913968324661255
38,643.4751091003418,1.1913968324661255
39,663.5495321750641,1.1913968324661255
40,663.5561721324921,1.1913968324661255
41,663.5612504482269,1.1913968324661255
42,682.798431634903,1.1913968324661255
43,704.105450630188,1.1913968324661255
44,720.4763329029083,1.1913968324661255
45,721.0218780040741,1.1913968324661255
46,740.0523557662964,1.1913968324661255
47,740.6541409492493,1.1913968324661255
48,761.1978106498718,1.1913968324661255
49,779.4870762825012,1.1913968324661255
50,793.2421128749847,1.1913968324661255
51,811.440646648407,1.1913968324661255
52,826.7547976970673,1.1913968324661255
53,849.8766024112701,1.1913968324661255
54,867.669905424118,1.1913968324661255
55,888.8238954544067,1.1913968324661255
56,910.595498085022,1.1913968324661255
57,932.6142389774323,1.1913968324661255
58,932.7038323879242,1.1913968324661255
59,950.6720149517059,1.1913968324661255
60,974.1100678443909,1.1913968324661255
61,988.4031970500946,1.1913968324661255
62,1008.5521945953369,1.1913968324661255
63,1028.125655889511,1.1913968324661255
64,1048.385647058487,1.1913968324661255
65,1064.1186320781708,1.1913968324661255
66,1064.12664437294,1.1913968324661255
67,1081.582011461258,1.1913968324661255
68,1104.3825895786285,1.1913968324661255
69,1125.2961699962616,1.1913968324661255
70,1125.5570316314697,1.1913968324661255
71,1126.5499312877655,1.1913968324661255
72,1126.829933643341,1.1913968324661255
73,1144.528772354126,1.1913968324661255
74,1162.7745678424835,1.1913968324661255
75,1178.045667886734,1.1913968324661255
76,1194.196748971939,1.1913968324661255
77,1216.8601353168488,1.1913968324661255
78,1232.3558130264282,1.1913968324661255
79,1232.6602444648743,1.1913968324661255
80,1244.0748887062073,1.1913968324661255
81,1267.6361680030823,1.1913968324661255
82,1287.9949774742126,1.1913968324661255
83,1288.5606932640076,1.1913968324661255
84,1308.64222073555,1.1913968324661255
85,1329.3835246562958,1.1913968324661255
86,1344.5501713752747,1.1913968324661255
87,1362.2450602054596,1.1913968324661255
88,1381.7024946212769,1.1913968324661255
89,1381.7425563335419,1.1913968324661255
90,1402.9289150238037,1.1913968324661255
91,1403.474143743515,1.1913968324661255
92,1420.9804246425629,1.1913968324661255
93,1439.8084826469421,1.1913968324661255
94,1453.9723978042603,1.1913968324661255
95,1467.5523836612701,1.1913968324661255
96,1485.7470676898956,1.1913968324661255
97,1505.8526303768158,1.1913968324661255
98,1525.432614326477,1.1913968324661255
99,1546.3637821674347,1.1671171188354492
100,1567.568752527237,1.1428282260894775
101,1587.401465177536,1.1428282260894775
102,1587.410656452179,1.1428282260894775
103,1604.9120848178864,1.1428282260894775
104,1628.4541614055634,1.1428282260894775
105,1650.5719323158264,1.1428282260894775
106,1666.1546502113342,1.1428282260894775
107,1683.4883742332458,1.1428282260894775
108,1703.3545200824738,1.1428282260894775
109,1721.0217535495758,1.1428282260894775
110,1737.4683804512024,1.1428282260894775
111,1760.0330545902252,1.1428282260894775
112,1760.0426964759827,1.1428282260894775
113,1777.4382379055023,1.1428282260894775
114,1800.5463256835938,1.1428282260894775
115,1822.3829922676086,1.1428282260894775
116,1842.71733045578,1.1428282260894775
117,1842.7268121242523,1.1428282260894775
118,1856.9007878303528,1.1428282260894775
119,1872.3944561481476,1.1428282260894775
120,1886.922119140625,1.1428282260894775
121,1900.7408583164215,1.1428282260894775
122,1918.0491752624512,1.1428282260894775
123,1931.410936832428,1.1428282260894775
124,1952.4850080013275,1.1428282260894775
125,1975.1151099205017,1.1428282260894775
126,1996.1007988452911,1.1428282260894775
127,2016.9504318237305,1.1428282260894775
128,2032.099036693573,1.1428282260894775
129,2032.1446754932404,1.1428282260894775
130,2052.843318462372,1.1428282260894775
131,2053.951901435852,1.1428282260894775
132,2069.7577974796295,1.1428282260894775
133,2082.395780324936,1.1428282260894775
134,2106.7251789569855,1.1428282260894775
135,2130.2340738773346,1.1428282260894775
136,2152.0440349578857,1.1428282260894775
137,2153.1244328022003,1.1428282260894775
138,2172.7806260585785,1.1428282260894775
139,2193.926176548004,1.1428282260894775
140,2210.500337600708,1.1428282260894775
141,2230.3375976085663,1.1428282260894775
142,2249.2816214561462,1.1428282260894775
143,2268.8263528347015,1.1428282260894775
144,2283.571559906006,1.1428282260894775
145,2303.6825873851776,1.1428282260894775
146,2321.4698860645294,1.1428282260894775
147,2339.5027141571045,1.1428282260894775
148,2360.8485639095306,1.1428282260894775
149,2377.6040234565735,1.1428282260894775
150,2396.6492335796356,1.1428282260894775
151,2415.295312643051,1.1428282260894775
152,2431.0525929927826,1.1428282260894775
153,2442.7166659832,1.1428282260894775
154,2459.8073947429657,1.1428282260894775
155,2479.658527612686,1.1428282260894775
156,2494.3096923828125,1.1428282260894775
157,2494.34352684021,1.1428282260894775
158,2508.073258638382,1.1428282260894775
159,2508.3570368289948,1.1428282260894775
160,2523.858201265335,1.1428282260894775
161,2543.300169944763,1.1428282260894775
162,2562.1656999588013,1.1428282260894775
163,2577.661623954773,1.1428282260894775
164,2595.8964030742645,1.1428282260894775
165,2614.773285627365,1.1428282260894775
166,2635.072345018387,1.1428282260894775
167,2635.102329969406,1.1428282260894775
168,2650.068214893341,1.1428282260894775
169,2667.008863210678,1.1428231000900269
170,2679.833507537842,1.1428231000900269
171,2692.475366592407,1.1428231000900269
172,2707.8593230247498,1.1428231000900269
173,2729.2440218925476,1.1428231000900269
174,2747.0585935115814,1.1428231000900269
175,2761.8346979618073,1.1428231000900269
176,2780.81702709198,1.1428231000900269
177,2799.5742135047913,1.1428231000900269
178,2820.4707119464874,1.1428231000900269
179,2820.8958790302277,1.1428231000900269
180,2836.5947701931,1.1428231000900269
181,2854.19810295105,1.1428231000900269
182,2854.7016236782074,1.1428231000900269
183,2877.6487572193146,1.1428231000900269
184,2893.0191559791565,1.1428231000900269
185,2912.532376050949,1.1428231000900269
