Round,Relative Time (ms),Value
0,56.62701630592346,24.341976165771484
1,311.9314384460449,24.341976165771484
2,376.74519968032837,2.0844407081604004
3,439.03573536872864,1.300880789756775
4,495.44933438301086,1.300880789756775
5,551.7254164218903,1.225037693977356
6,607.2915046215057,1.1791960000991821
7,654.3176829814911,1.1791960000991821
8,699.9562056064606,1.1791960000991821
9,728.7695958614349,1.1353251934051514
10,778.7449743747711,1.1353251934051514
11,806.5611569881439,1.0962920188903809
12,836.988862991333,1.0962920188903809
13,867.3693895339966,1.0962920188903809
14,900.1941993236542,1.0962920188903809
15,922.1424860954285,1.0962920188903809
16,950.5549538135529,1.0962920188903809
17,972.4823076725006,1.0962920188903809
18,991.9195740222931,1.0962920188903809
19,1011.3355638980865,1.0962920188903809
20,1038.4766209125519,1.0962920188903809
21,1072.1487996578217,1.0962920188903809
22,1091.255441904068,1.0962920188903809
23,1107.6919281482697,1.0962920188903809
24,1122.0126357078552,1.0962920188903809
25,1131.7716164588928,1.0962920188903809
26,1147.3107776641846,1.0962920188903809
27,1171.426743030548,1.0962920188903809
28,1187.8456559181213,1.0962920188903809
29,1201.920740365982,1.0962920188903809
30,1257.7472913265228,1.0962920188903809
31,1277.0084118843079,1.0962920188903809
32,1299.832943201065,1.0962920188903809
33,1312.2443552017212,1.0962920188903809
34,1324.836074590683,1.0962920188903809
35,1336.3712158203125,1.0962920188903809
36,1351.5897648334503,1.0962920188903809
37,1361.383292913437,1.0962920188903809
38,1373.196843624115,1.0962920188903809
39,1378.593340396881,1.0962920188903809
40,1438.6170899868011,1.0962920188903809
41,1448.3790802955627,1.0962920188903809
42,1453.8618128299713,1.0962920188903809
43,1460.9926986694336,1.0962920188903809
44,1472.5402941703796,1.0962920188903809
45,1486.596757888794,1.0962920188903809
46,1495.4937913417816,1.0962920188903809
47,1504.1891305446625,1.0962920188903809
48,1513.5931968688965,1.0962920188903809
49,1524.6499180793762,1.0962920188903809
50,1600.0076489448547,1.0962920188903809
51,1611.8083250522614,1.0962920188903809
52,1620.2388799190521,1.0962920188903809
53,1627.9340598583221,1.0962920188903809
54,1632.9224553108215,1.0962920188903809
55,1642.2792496681213,1.0962920188903809
56,1645.1771354675293,1.0962920188903809
57,1650.0758981704712,1.0962920188903809
58,1656.7927446365356,1.0962920188903809
59,1661.2992424964905,1.0962920188903809
60,1734.0969269275665,1.0962920188903809
61,1745.8121995925903,1.0962920188903809
62,1754.0354738235474,1.0962920188903809
63,1758.2042882442474,1.0962920188903809
64,1761.3977942466736,1.0962920188903809
65,1765.8413815498352,1.0962920188903809
66,1768.3373985290527,1.0962920188903809
67,1769.7843253612518,1.0962920188903809
68,1774.9219000339508,1.0962920188903809
69,1778.7244284152985,1.0962920188903809
70,1844.4286127090454,1.0962920188903809
71,1846.4040112495422,1.0962920188903809
72,1848.8981986045837,1.0962920188903809
73,1853.0382900238037,1.0962920188903809
74,1854.6837077140808,1.0962920188903809
75,1858.4462776184082,1.0962920188903809
76,1860.6711864471436,1.0962920188903809
77,1863.936381816864,1.0962920188903809
78,1866.2755281925201,1.0962920188903809
79,1869.7977538108826,1.0962920188903809
80,1932.6341588497162,1.0962920188903809
81,1934.835048675537,1.0962920188903809
82,1935.445491552353,1.0962920188903809
83,1937.5341804027557,1.0962920188903809
84,1938.5491468906403,1.0962920188903809
85,1940.2151052951813,1.0962920188903809
86,1942.0243923664093,1.0962920188903809
87,1945.8747894763947,1.0962920188903809
88,1948.37038230896,1.0962920188903809
89,1949.488450050354,1.0962920188903809
90,2004.859665632248,1.0962920188903809
91,2010.2338681221008,1.0962920188903809
92,2012.333999156952,1.0962920188903809
93,2017.243186712265,1.0962920188903809
94,2018.5829315185547,1.0962920188903809
95,2021.1864869594574,1.0962920188903809
96,2023.9033422470093,1.0962920188903809
97,2024.9744279384613,1.0962920188903809
98,2025.3353316783905,1.0962920188903809
99,2028.603039741516,1.0962920188903809
